"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","29","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","30","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","34","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","35","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","36","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 ЈУЛА","38","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","1","","","11","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","2","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","3","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","7","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","9","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","10","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","10","1","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","11","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","12","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","13","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","14","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","15","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","16","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","17","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","18","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","19","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","20","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","21","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","22","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","23","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","24","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","25","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","26","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","29","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","31","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","32","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","33","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","34","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","35","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","36","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","38","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","41","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","42","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","43","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","44","","","11","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","45","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","47","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","48","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","49","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","50","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","52","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","54","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","55","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","56","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","57","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","58","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","60","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","61","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","62","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","63","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","64","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","65","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","66","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","67","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","68","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","70","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","71","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","72","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","78","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","80","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","84","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","86","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","12 СЕПТЕМБРА","90","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","3","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","5","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","6","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","7","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","9","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","10","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","13","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","15","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АДАМА ТЕРЗИЋА","42","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","1","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","2","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","3","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","5","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","7","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","8","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","9","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","11","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","13","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","15","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","17","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","19","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","21","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АЛЕКСЕ ШАНТИЋА","23","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","1","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","3","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","4","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","5","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","6","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","АНДРИЈЕ КРСТИЋА","9","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАГРЕМОВА","5","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАГРЕМОВА","12","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАГРЕМОВА","21","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАГРЕМОВА","23","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","5","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","6","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","7","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","9","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","11","","","12","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","13","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","15","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЛКАНСКА","51","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","1","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","2","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","3","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","4","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","5","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","6","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","7","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","9","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","10","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","11","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","12","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","13","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","14","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","15","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","16","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","17","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","18","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","20","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАНОВИЋ СТРАХИЊЕ","22","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","3","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","6","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","9","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","12","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","14","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","23","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","24","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","26","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","34","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","98","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БАЊИЧКИХ ЖРТАВА","140","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОРЕ СТАНКОВИЋА","2","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОРЕ СТАНКОВИЋА","4","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","14","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","16","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","17","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","18","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","19","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","21","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БОШКА БУХЕ","22","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНИСЛАВА НУШИЋА","1","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНИСЛАВА НУШИЋА","10","","","10","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНИСЛАВА НУШИЋА","14","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНИСЛАВА НУШИЋА","24","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","3","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","16","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","19","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","33","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","35","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","39","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","43","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","45","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","49","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА МИЉКОВИЋА","65","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","1","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","6","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","11","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","12","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","13","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","14","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","15","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","17","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","18","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","19","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","20","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","25","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","26","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","27","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","28","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","32","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","33","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА РАДИЧЕВИЋА","59","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАНКА ЋОПИЋА","7","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ ЈУГОВИЋА","1","","","12","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ ЈУГОВИЋА","2","","","9","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ ЈУГОВИЋА","7","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ ЈУГОВИЋА","9","","","1","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","1","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","2","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","4","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","5","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","6","","","15","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","7","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","8","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","9","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","10","","","12","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","11","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","15","","","7","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","16","","","15","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","17","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","19","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","20","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","21","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","22","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","23","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","24","","","4","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","28","","","2","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","29","","","6","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","31","","","5","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","33","","","8","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","34","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","35","","","3","0","1779011914"
"342","БАЈИНА БАШТА","БАЈИНА БАШТА","БРАЋЕ НИНЧИЋА","38","","","2","0","1779011914"
