"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","34","","","3","0","1779100699"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","36","","","3","0","1779100710"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","42","","","2","0","1779100802"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","44","","","3","0","1779100813"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","48","","","4","0","1779100820"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЈОВАН ТОМАШЕВИЋ","50","","","3","0","1779100829"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","3","","","6","0","1779100837"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","5","","","4","0","1779100847"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","7","","","2","0","1779100860"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","7-Б","","","3","0","1779100867"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","9","","","1","0","1779100876"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","11","","","1","0","1779100884"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","12","","","1","0","1779100896"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","13","","","3","0","1779100905"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЉУБИЦА ПОПОВИЋ","13-А","","","2","0","1779100917"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","2","","","2","0","1779100926"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","3","","","2","0","1779100937"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","4","","","3","0","1779100946"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","8","","","3","0","1779100953"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","12","","","9","0","1779100961"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","14","","","4","0","1779100970"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРКО МИЉАНОВ","18","","","1","0","1779100981"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","1","","","2","0","1779100991"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","2","","","13","0","1779100998"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","2-Ф","","","1","0","1779101007"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","2-Ц","","","2","0","1779101015"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","3","","","3","0","1779101024"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","4","","","5","0","1779101033"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","5","","","4","0","1779101041"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","8","","","1","0","1779101051"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","10","","","2","0","1779101060"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","11","","","4","0","1779101071"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","12","","","1","0","1779101083"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","13","","","3","0","1779101091"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","14","","","1","0","1779101100"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","15","","","3","0","1779101110"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","17","","","2","0","1779101120"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","18","","","5","0","1779101126"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","20","","","2","0","1779101134"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","22","","","2","0","1779101142"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","23","","","1","0","1779101151"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","24","","","4","0","1779101162"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","25","","","2","0","1779101170"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","26","","","1","0","1779101183"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","27","","","1","0","1779101197"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","30","","","2","0","1779101207"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","32","","","1","0","1779101218"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","34","","","1","0","1779101227"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","35","","","10","0","1779101243"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","36","","","1","0","1779101251"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","37","","","18","0","1779101259"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","37-А","","","7","0","1779101269"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","37-Б","","23","1","0","1779101282"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","38","","","8","0","1779101291"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","45","","","4","0","1779101298"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","46","","","1","0","1779101305"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","47","","","5","0","1779101314"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","48","","","2","0","1779101325"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","49","","","2","0","1779101333"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","50","","","3","0","1779101341"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","51","","","2","0","1779101350"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","52","","","1","0","1779101361"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","52-А","","","1","0","1779101371"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","53","","","7","0","1779101378"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","54","","","2","0","1779101398"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","55","","","2","0","1779101407"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","59","","","2","0","1779101414"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","60","","","3","0","1779101423"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","62","","","3","0","1779101432"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","63","","","1","0","1779101443"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","64","","","2","0","1779101452"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","65","","","1","0","1779101461"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","69","","","3","0","1779101470"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","70","","","1","0","1779101548"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","71","","","4","0","1779101559"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","72","","","2","0","1779101569"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","74","","","2","0","1779101577"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","77","","","2","0","1779101584"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","78","","","2","0","1779101593"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","80","","","1","0","1779101602"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","83","","","1","0","1779101621"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","84","","","5","0","1779101630"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","85","","","2","0","1779101640"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","86","","","4","0","1779101649"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","87","","","1","0","1779101659"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","90","","","5","0","1779101667"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","91","","","3","0","1779101679"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","93","","","2","0","1779101689"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","94","","","3","0","1779101698"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","95","","","3","0","1779101709"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","97","","","2","0","1779101717"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","100","","","1","0","1779101730"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","101","","","2","0","1779101745"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","102","","","9","0","1779101753"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","103","","","1","0","1779101764"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","104","","","2","0","1779101774"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","106","","","3","0","1779101783"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","107","","","1","0","1779101795"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","108","","","1","0","1779101804"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","110","","","2","0","1779101814"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","111","","","2","0","1779101824"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","113","","","1","0","1779101835"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","114","","","5","0","1779101845"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","115","","","1","0","1779101856"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","116","","","2","0","1779101868"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","117","","","7","0","1779101883"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","122","","","5","0","1779101893"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","124","","","7","0","1779101910"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","126","","","1","0","1779101920"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","126-А","","","1","0","1779101931"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","128","","","5","0","1779101939"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","130","","","1","0","1779101948"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МАРШАЛА ТИТА","132","","","3","0","1779101965"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","2","","","2","0","1779101976"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","4","","","1","0","1779101993"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","5","","","1","0","1779102000"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","6","","","3","0","1779102013"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","9","","","3","0","1779102022"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","10","","","4","0","1779102034"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","11","","","2","0","1779102046"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","12","","","1","0","1779102061"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","13","","","2","0","1779102069"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","14","","","4","0","1779102078"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","15","","","2","0","1779102091"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","16","","","5","0","1779102104"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","18","","","3","0","1779102114"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","19","","","4","0","1779102124"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИЛОВАН ЧЕЛЕБИЋ","20","","","4","0","1779102135"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","1","","","3","0","1779102174"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","2","","","5","0","1779102186"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","2-А","","","1","0","1779102196"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","3","","","4","0","1779102206"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","5","","","3","0","1779102217"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","6","","","2","0","1779102226"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","7","","","2","0","1779102236"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","МИРКА СРЗЕНТИЋА","8","","","1","0","1779102247"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НЕВЕСИЊСКА","6","","","2","0","1779102257"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НЕВЕСИЊСКА","10","","","3","0","1779102264"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","1","","","7","0","1779102278"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","2","","","2","0","1779102291"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","3","","","3","0","1779102303"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","4","","","1","0","1779102317"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","6","","","5","0","1779102326"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","7","","","6","0","1779102337"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","8","","","1","0","1779102349"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","9","","","4","0","1779102358"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКО АНЂУС","10","","","5","0","1779102404"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","1","","","3","0","1779102414"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","2","","","4","0","1779102428"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","3","","","2","0","1779102441"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","5","","","1","0","1779102452"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","11","","","1","0","1779102460"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКОЛА ЂУРКОВИЋ","13","","","4","0","1779102473"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","1","","","2","0","1779102484"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","1-А","","","2","0","1779102494"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","2","","","2","0","1779102505"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","3","","","3","0","1779102517"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","5","","","4","0","1779102528"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","НИКЦА ОД РОВИНА","6","","","3","0","1779102537"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","0","","","1","0","1779102547"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","1","","","4","0","1779102559"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","1-А","","","1","0","1779102571"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","1-Б","","","4","0","1779102581"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","2","","","2","0","1779102593"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","2-А","","","1","0","1779102601"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","3","","","4","0","1779102612"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","4","","","2","0","1779102621"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","7","","","6","0","1779102634"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","8","","","2","0","1779102643"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","10","","","7","0","1779102650"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","11","","","4","0","1779102661"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","12","","","4","0","1779102672"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","14","","","3","0","1779102695"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","15","","","4","0","1779102704"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","16","","","4","0","1779102717"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","18","","","1","0","1779102727"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","18-А","","","2","0","1779102736"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","20","","","3","0","1779102752"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","22","","","4","0","1779102761"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","23","","","3","0","1779102773"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","24","","","4","0","1779102783"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","25","","","2","0","1779102798"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","26","","","3","0","1779102810"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","27","","","5","0","1779102822"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","27-А","","","2","0","1779102832"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","27-Б","","","2","0","1779102855"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","27-Ђ","","","1","0","1779102862"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","28","","","5","0","1779102876"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","29","","","4","0","1779102888"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ЊЕГОШЕВА","30","","","3","0","1779102898"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","1","","","3","0","1779102908"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","2","","","1","0","1779102920"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","3","","","2","0","1779102929"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","5","","","3","0","1779102944"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","6","","","2","0","1779102990"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","7","","","1","0","1779103002"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","8","","","4","0","1779103015"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","8-А","","","1","0","1779103025"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","8-Б","","","2","0","1779103036"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","9","","","2","0","1779103047"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","10","","","6","0","1779103061"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","11","","","1","0","1779103070"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","12","","","3","0","1779103082"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","12-А","","","1","0","1779103098"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","13","","","4","0","1779103119"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","14","","","4","0","1779103130"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","15","","","2","0","1779103142"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","17","","","1","0","1779103155"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","18","","","2","0","1779103167"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","20","","","4","0","1779103185"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","21","","","2","0","1779103198"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","22","","","4","0","1779103209"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","23","","","7","0","1779103219"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","24","","","4","0","1779103232"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","25","","","3","0","1779103247"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","29","","","5","0","1779103262"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕРО ЋЕТКОВИЋ","31","","","2","0","1779103283"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","1","","","3","0","1779103294"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","1-А","","","1","0","1779103303"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","2","","","5","0","1779103313"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","4","","","1","0","1779103325"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","5","","","6","0","1779103342"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","7","","","4","0","1779103350"
"250","МАЛИ ИЂОШ","ЛОВЋЕНАЦ","ПЕТАР ДРАПШИН","8","","","1","0","1779103366"
