"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","12","","","2","0","1779041127"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","13","","","6","0","1779041136"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","14","","","1","0","1779041147"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","16","","","3","0","1779041154"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","18","","","1","0","1779041176"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","20-А","","","2","0","1779041187"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","23","","","8","0","1779041197"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","26","","","1","0","1779041205"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","27","","","1","0","1779041214"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","28","","","2","0","1779041224"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","30","","","1","0","1779041233"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","34","","","3","0","1779041246"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","35","","","1","0","1779041255"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","36","","","6","0","1779041265"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","36-А","","","4","0","1779041272"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","1","","","3","0","1779041282"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","2","","","1","0","1779041290"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","3","","","1","0","1779041303"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","5","","","2","0","1779041314"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","8","","","2","0","1779041324"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","9","","","3","0","1779041336"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","14","","","3","0","1779041347"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","23","","","1","0","1779041357"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","25","","","2","0","1779041365"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","27","","","2","0","1779041374"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","29","","","4","0","1779041382"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЛАТИБОРСКА","5","","","2","0","1779041392"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЛАТИБОРСКА","19","","","3","0","1779041407"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗМАЈЕВА","4","","","2","0","1779041421"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗМАЈЕВА","14","","","1","0","1779041431"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗМАЈЕВА","16","","","1","0","1779041439"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗМАЈЕВА","22","","","1","0","1779041448"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗМАЈЕВА","28","","","1","0","1779041466"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","0","","","4","0","1779041476"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","5","","","1","0","1779041493"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","6","","","5","0","1779041505"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","9","","","1","0","1779041529"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","11","","","4","0","1779041540"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","13","","","7","0","1779041552"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","14","","","5","0","1779041561"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","17","","","2","0","1779041572"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","27-А","","","2","0","1779041580"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","33","","","2","0","1779041589"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","39","","","1","0","1779041619"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","41","","","1","0","1779041628"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","46","","","6","0","1779041645"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","50","","","2","0","1779041656"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИВЕ АНДРИЋА","3","","","1","0","1779041671"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАНКА ВЕСЕЛИНОВИЋА","13","","","1","0","1779041680"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАНКА ВЕСЕЛИНОВИЋА","16","","","1","0","1779041687"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАНКА ВЕСЕЛИНОВИЋА","18","","","1","0","1779041696"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","0","","","3","0","1779041707"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","1","","","5","0","1779041716"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","2","","","3","0","1779041759"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","9","","","1","0","1779041767"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","13","","","3","0","1779041779"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈАСТРЕБАЧКА","21","","","1","0","1779041790"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈОСИФА ПАНЧИЋА","1","","","1","0","1779041798"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈОСИФА ПАНЧИЋА","8","","","3","0","1779041807"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈОСИФА ПАНЧИЋА","10","","","2","0","1779041819"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈОСИФА ПАНЧИЋА","12","","","3","0","1779041829"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈУГ БОГДАНА","2","","","1","0","1779041838"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЈУГ БОГДАНА","3","","","1","0","1779041846"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","К. ЈУНАКА","0","","","1","0","1779041858"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАДЈОРДЈЕВА","18-А","","","1","0","1779041875"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАДЈОРДЈЕВА","33","","","1","0","1779041926"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАДЈОРДЈЕВА","41","","","1","0","1779041940"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАДЈОРДЈЕВА","44","","","1","0","1779041949"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАДЈОРДЈЕВА","57","","","1","0","1779041965"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАЂОРЂЕВА","1","","","1","0","1779041976"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КАРАЂОРЂЕВА","27","","","1","0","1779041986"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","0","","","4","0","1779041998"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","1","","","2","0","1779042010"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","17","","","3","0","1779042035"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","18","","","1","0","1779042047"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","32","","","1","0","1779042057"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","41","","","4","0","1779042065"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","61","","","2","0","1779042075"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","64","","","1","0","1779042086"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","65","","","1","0","1779042098"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","66","","","1","0","1779042106"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","69","","","2","0","1779042118"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА МИЛОША","73","","","1","0","1779042127"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА НИКОЛЕ","2","","","1","0","1779042137"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА НИКОЛЕ","4","","","1","0","1779042165"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КЊАЗА НИКОЛЕ","16","","","1","0","1779042177"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОЛУБАРСКА","5","","","1","0","1779042187"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","6","","","1","0","1779042195"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","10","","","2","0","1779042203"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","12","","","2","0","1779042214"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","18","","","1","0","1779042222"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","21","","","4","0","1779042239"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА","41","","","1","0","1779042254"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОПАОНИЧКА 2","25","","","1","0","1779042262"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОРИТНИЧКА","7","","","1","0","1779042272"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСАНЧИЋ ИВАНА","4","","","1","0","1779042280"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСАНЧИЋ ИВАНА","9","","","1","0","1779042300"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВКЕ ДЕВОЈКЕ","16","","","1","0","1779042309"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВКЕ ДЕВОЈКЕ","20","","","1","0","1779042326"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВКЕ ДЕВОЈКЕ","22","","","4","0","1779042336"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВКЕ ДЕВОЈКЕ","26","","","1","0","1779042346"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","0","","","180","44","1779042372"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","1","","","14","1","1779042384"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","2","","","20","0","1779042396"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","3","","","3","0","1779042410"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","4","","","2","0","1779042420"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","8","","","1","0","1779042438"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","9","","","1","0","1779042446"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","11","","","1","0","1779042455"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","14","","","2","0","1779042462"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","20","","","1","0","1779042478"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","24","","","1","0","1779042492"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","25","","","2","0","1779042504"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","27","","","2","0","1779042516"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","32","","","10","0","1779042523"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","36","","","1","0","1779042533"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","38","","","3","0","1779042542"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","41","","","1","0","1779042554"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","42","","","1","0","1779042565"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","45","","","1","0","1779042573"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","47","","","1","0","1779042583"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","48","","","1","0","1779042595"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","49","","","2","0","1779042606"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","50","","","1","0","1779042615"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","51","","","1","0","1779042625"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","52","","","1","0","1779042638"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","53","","","1","0","1779042659"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","55","","","1","0","1779042666"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","56","","","1","0","1779042673"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","59","","","1","0","1779042684"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","64","","","1","0","1779042694"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","66","","","1","0","1779042702"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","68","","","3","0","1779042713"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","69","","","2","0","1779042726"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","70","","","1","0","1779042738"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","71","","","1","0","1779042757"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","73","","","1","0","1779042766"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","77","","","1","0","1779042776"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","78","","","2","0","1779042786"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","79","","","3","0","1779042797"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","80","","","1","0","1779042808"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","82","","","4","0","1779042818"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","83","","","4","0","1779042826"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","84","","","4","0","1779042836"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","85","","","1","0","1779042848"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","87","","","3","0","1779042856"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","88","","","1","0","1779042865"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","90","","","7","0","1779042878"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","92","","","3","0","1779042889"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","93","","","1","0","1779042900"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","95","","","1","0","1779042910"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","96","","","2","0","1779042924"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","98","","","1","0","1779042933"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","101","","","1","0","1779042942"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","113","","","1","0","1779042959"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","121","","","1","0","1779042966"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","123","","","1","0","1779042976"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","126","","","1","0","1779042983"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","131","","","1","0","1779042992"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","135","","","1","0","1779043003"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","146","","","2","0","1779043011"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","152","","","1","0","1779043023"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","156","","","1","0","1779043028"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","158","","","2","0","1779043039"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","160","","","1","0","1779043050"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","162","","","1","0","1779043058"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","168","","","1","0","1779043065"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","173","","","1","0","1779043077"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","177","","","1","0","1779043089"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","180","","","2","0","1779043119"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","0","","","2","0","1779043129"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","1","","","1","0","1779043138"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","6","","","1","0","1779043147"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","7","","","1","0","1779043158"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","12","","","1","0","1779043170"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","16","","","1","0","1779043179"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","20","","","1","0","1779043189"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","24","","","1","0","1779043199"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","39","","","1","0","1779043211"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","72","","","4","0","1779043224"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","73","","","2","0","1779043247"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","73-А","","","1","0","1779043258"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","76","","","1","0","1779043269"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","77","","","2","0","1779043279"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","78","","","4","0","1779043293"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","80","","","2","0","1779043307"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","81","","","1","0","1779043316"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","86","","","3","0","1779043326"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","88","","","3","0","1779043337"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","89","","","1","0","1779043344"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","100","","","1","0","1779043353"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","119","","","2","0","1779043368"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОСОВСКИХ ЈУНАКА","132-А","","","1","0","1779043378"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КОЧЕ КАПЕТАНА","4","","","1","0","1779043388"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА АЛЕКСАНДРА","26","","","1","0","1779043398"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА МИЛУТИНА","1","","","1","0","1779043408"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА МИЛУТИНА","9-А","","","1","0","1779043419"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА МИЛУТИНА","28","","","2","0","1779043429"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА И","0","","","1","0","1779043444"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА И","32","","","1","0","1779043455"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА И","83","","","2","0","1779043466"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА И","104","","","1","0","1779043476"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА ПРВОГ","0","","","1","0","1779043483"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА ПРВОГ","16","","","1","0","1779043495"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","КРАЉА ПЕТРА ПРВОГ","22","","","1","0","1779043502"
"400","КОСОВО ПОЉЕ","БАТУСЕ","БАТУСЕ 1","0","","","4","0","1779044284"
"400","КОСОВО ПОЉЕ","БАТУСЕ","НЕМА УЛИЦЕ","0","","","27","1","1779044293"
"400","КОСОВО ПОЉЕ","БРЕСЈЕ","19","6","","","1","0","1779044303"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","АМЕРИЧКА","9","","","1","0","1779044330"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","АРИЉАЧА","0","","","1","0","1779044337"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","БРАНКА РАДИЧЕВИЋА","9","","","1","0","1779044350"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВИДОВДАНСКА","0","","","1","0","1779044372"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВИДОВДАНСКА","5","","","1","0","1779044385"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВОЈВОДЕ БОЈОВИЋА","17","","","2","0","1779044396"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВОЈВОДЕ МИШИЋА","28","","","1","0","1779044406"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВОЈВОДЕ МИШИЋА","30","","","1","0","1779044415"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВОЈВОДЕ ПУТНИКА","7","","","1","0","1779044427"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ВОЈВОДЕ СТЕПЕ","41","","","4","0","1779044440"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ДРАВСКА","7","","","2","0","1779044449"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","25","","","2","0","1779044458"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕКА БУЉУКБАШЕ","33","","","4","0","1779044466"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ЗЕТСКА","5-А","","","2","0","1779044475"
"400","КОСОВО ПОЉЕ","КОСОВО ПОЉЕ","ИБАРСКА","8","","","4","0","1779044489"
