"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","8","","","1","0","1779041502"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","9","","","2","0","1779041511"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","10","","","4","0","1779041546"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","12","","","1","0","1779041554"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","13","","","2","0","1779041562"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","14","","","3","0","1779041571"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","15","","","4","0","1779041587"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","18","","","5","0","1779041604"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","19","","","5","0","1779041616"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","21","","","2","0","1779041627"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","22","","","1","0","1779041634"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","23","","","2","0","1779041641"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","25","","","4","0","1779041653"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","26","","","3","0","1779041664"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","27","","","2","0","1779041675"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","29","","","2","0","1779041688"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","30","","","2","0","1779041697"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","32","","","3","0","1779041706"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","33","","","4","0","1779041718"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","35","","","5","0","1779041728"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","36","","","3","0","1779041740"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","37","","","2","0","1779041749"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","38","","","3","0","1779041761"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","39","","","2","0","1779041770"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","40","","","15","0","1779041784"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","40","","3","2","0","1779041784"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","41","","","2","0","1779041792"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","42","","","2","0","1779041803"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","43","","","2","0","1779041813"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","44","","","4","0","1779041831"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","45","","","4","0","1779041840"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","46","","","4","0","1779041851"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","46-А","","","1","0","1779041861"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","49","","","2","0","1779041875"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","50","","","3","0","1779041884"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","51","","","3","0","1779041894"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","52","","","2","0","1779041907"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","53","","","5","0","1779041915"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","54","","","2","0","1779041928"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","55","","","3","0","1779041941"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","57","","","3","0","1779041949"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","58","","","2","0","1779041959"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","59","","","4","0","1779041968"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","61","","","3","0","1779041990"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","62","","","1","0","1779041999"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","63","","","2","0","1779042009"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","64","","","4","0","1779042021"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","65","","","3","0","1779042032"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","66","","","1","0","1779042051"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","67-А","","","2","0","1779042058"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","69","","","4","0","1779042068"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","70","","","3","0","1779042079"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","71","","","1","0","1779042093"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","73","","","2","0","1779042132"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","75","","","1","0","1779042143"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","77","","","2","0","1779042158"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","78","","","3","0","1779042173"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","80","","","1","0","1779042182"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","81","","","1","0","1779042192"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","81-А","","","2","0","1779042203"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","84","","","4","0","1779042256"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","85","","","1","0","1779042264"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","86","","","2","0","1779042276"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","89","","","5","0","1779042297"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","90","","","1","0","1779042308"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","91","","","1","0","1779042317"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","92","","","4","0","1779042325"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","94","","","2","0","1779042338"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","99","","","4","0","1779042352"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","100","","","2","0","1779042365"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","102","","","5","0","1779042374"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","104","","","3","0","1779042385"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","105","","","3","0","1779042393"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","106","","","3","0","1779042403"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","107","","","3","0","1779042414"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","109","","","5","0","1779042424"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","110","","","2","0","1779042434"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","112","","","4","0","1779042442"
"259","КИКИНДА - ГРАД","БАШАИД","БРАНКА РАДИЧЕВИЋА","116","","","4","0","1779042454"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","1","","","1","0","1779042469"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","3","","","2","0","1779042481"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","5","","","1","0","1779042493"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","9","","","2","0","1779042503"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","10","","","4","0","1779042513"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","11","","","3","0","1779042534"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","12","","","3","0","1779042543"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","12-А","","","1","0","1779042553"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","13","","","4","0","1779042567"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","14","","","3","0","1779042579"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","15","","","3","0","1779042588"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","16","","","1","0","1779042600"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","17","","","1","0","1779042608"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","18","","","4","0","1779042617"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","20","","","4","0","1779042628"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","21","","","3","0","1779042637"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","23","","","3","0","1779042646"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","25","","","2","0","1779042674"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","26","","","1","0","1779042683"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","27","","","2","0","1779042694"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","28","","","2","0","1779042703"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","29","","","2","0","1779042714"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","31","","","2","0","1779042731"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","34","","","2","0","1779042783"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","35","","","1","0","1779042794"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","36","","","8","0","1779042804"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","37","","","1","0","1779042815"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","41-А","","","1","0","1779042825"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","42","","","3","0","1779042836"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","43","","","8","0","1779042845"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","43","","4","1","0","1779042845"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","44","","","4","0","1779042856"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","45","","","3","0","1779042872"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","48","","","2","0","1779042885"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","49","","","3","0","1779042898"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","50","","","3","0","1779042908"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","54","","","1","0","1779042918"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","55","","","3","0","1779042925"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","58","","","3","0","1779042944"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","66","","","1","0","1779042951"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","69","","","1","0","1779042961"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","71","","","3","0","1779042973"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","75","","","2","0","1779042986"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","77","","","2","0","1779042998"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","81","","","1","0","1779043020"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","82","","","2","0","1779043032"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","83","","","2","0","1779043042"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","85","","","4","0","1779043064"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","87","","","2","0","1779043070"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","89","","","2","0","1779043081"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","90","","","4","0","1779043091"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","92","","","2","0","1779043104"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","93","","","3","0","1779043114"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","94","","","2","0","1779043123"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","96","","","3","0","1779043130"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","99","","","3","0","1779043139"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","101","","","4","0","1779043158"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","105","","","2","0","1779043166"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","110","","","2","0","1779043183"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","112","","","1","0","1779043196"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","113","","","1","0","1779043210"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","114","","","3","0","1779043217"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","115","","","1","0","1779043228"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","116","","","4","0","1779043239"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","117","","","3","0","1779043245"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","118","","","2","0","1779043254"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","120","","","1","0","1779043266"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","121","","","5","0","1779043277"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","122","","","2","0","1779043285"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","125","","","2","0","1779043301"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","129","","","1","0","1779043310"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈВОЂАНСКА","131","","","4","0","1779043320"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈИЦЕ КНЕЖЕВИЋА","2","","","1","0","1779043331"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈИЦЕ КНЕЖЕВИЋА","6","","","2","0","1779043371"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈИЦЕ КНЕЖЕВИЋА","12","","","5","0","1779043381"
"259","КИКИНДА - ГРАД","БАШАИД","ВОЈИЦЕ КНЕЖЕВИЋА","14","","","1","0","1779043390"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","3","","","2","0","1779043400"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","4","","","1","0","1779043411"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","5","","","1","0","1779043420"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","6","","","3","0","1779043432"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","7","","","1","0","1779043442"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","9","","","1","0","1779043453"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","10","","","5","0","1779043462"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","15","","","4","0","1779043479"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","17","","","3","0","1779043489"
"259","КИКИНДА - ГРАД","БАШАИД","ЂУРЕ ЈАКШИЋА","18","","","2","0","1779043503"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ВУКА КАРАЏИЋА","26","","","14","0","1779043644"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ВУКА КАРАЏИЋА","31","","","1","0","1779043652"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ВУКА КАРАЏИЋА","36","","","2","0","1779043661"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ВУКА КАРАЏИЋА","44","","","4","0","1779043669"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ВУКА КАРАЏИЋА","65","","","3","0","1779043678"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","КИКИНДСКА","20","","","3","0","1779043687"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","НИКОЛЕ ТЕСЛЕ","1","","","3","0","1779043695"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ОСЛОБОДИЛАЧКА","16","","","2","0","1779043746"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ОСЛОБОДИЛАЧКА","20","","","1","0","1779043761"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ОСЛОБОДИЛАЧКА","38","","","1","0","1779043776"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ПЕТЕФИ ШАНДОРА","5","","","1","0","1779043785"
"259","КИКИНДА - ГРАД","БАНАТСКА ТОПОЛА","ПЕТЕФИ ШАНДОРА","8","","","2","0","1779043797"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БОСАНСКА","7","","","2","0","1779043807"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БОСАНСКА","18","","","1","0","1779043818"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БОСАНСКА","36","","","1","0","1779043830"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БРАНКА ЋОПИЋА","15","","","2","0","1779043840"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БРАНКА ЋОПИЋА","25","","","2","0","1779043851"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БРАНКА ЋОПИЋА","27","","","1","0","1779043861"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БРАНКА ЋОПИЋА","39","","","2","0","1779043871"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","БРАНКА ЋОПИЋА","49","","","1","0","1779043904"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ВОЈВОЂАНСКА","16","","","3","0","1779043911"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ВУКА КАРАЏИЋА","3","","","1","0","1779043919"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ВУКА КАРАЏИЋА","6","","","4","0","1779043927"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ДЕСАНКЕ МАКСИМОВИЋ","45","","","3","0","1779043942"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ДЕСАНКЕ МАКСИМОВИЋ","61","","","2","0","1779043951"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ДЕСАНКЕ МАКСИМОВИЋ","134","","","3","0","1779043963"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ДЕСАНКЕ МАКСИМОВИЋ","140","","","3","0","1779043980"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ЗДРАВКА ЧЕЛАРА","4","","","3","0","1779043991"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ЗДРАВКА ЧЕЛАРА","10","","","3","0","1779044002"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ИВЕ ЛОЛЕ РИБАРА","3","","","2","0","1779044018"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ИВЕ ЛОЛЕ РИБАРА","9","","","3","0","1779044028"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","КРАЈИШКА","16","","","2","0","1779044038"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","КРАЈИШКА","26","","","2","0","1779044045"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","КРАЈИШКА","50","","","5","0","1779044055"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","МАРКА ЈОКИЋА","46","","","4","0","1779044064"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","МАРКА ЈОКИЋА","52","","","4","0","1779044072"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","МАРКА ЈОКИЋА","65","","","2","0","1779044084"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","НИКОЛЕ ТЕСЛЕ","20","","","2","0","1779044098"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","НИКОЛЕ ТЕСЛЕ","40","","","4","0","1779044106"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","НИКОЛЕ ТЕСЛЕ","51","","","6","0","1779044115"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","НИКОЛЕ ТЕСЛЕ","70","","","2","0","1779044128"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","НИКОЛЕ ТЕСЛЕ","119","","","2","0","1779044139"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","2-Б","","","3","0","1779044152"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","7","","","1","0","1779044163"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","","11","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","1","4","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","2","1","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","5","3","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","6","1","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","8","","8","2","0","1779044172"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ОМЛАДИНСКА","16-А","","","2","0","1779044179"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ПЕТРА КОЧИЋА","1","","","1","0","1779044189"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ПЕТРА КОЧИЋА","25","","","3","0","1779044206"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","ПЕТРА КОЧИЋА","29","","","2","0","1779044216"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СИМЕ ШОЛАЈЕ","22","","","1","0","1779044261"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СИМЕ ШОЛАЈЕ","27","","","1","0","1779044270"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СИМЕ ШОЛАЈЕ","37","","","2","0","1779044286"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СЛАВКА РОДИЋА","7","","","1","0","1779044293"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СЛАВКА РОДИЋА","31","","","1","0","1779044305"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СРПСКИХ РАТНИКА","7","","","3","0","1779044315"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СРПСКИХ РАТНИКА","32","","","3","0","1779044325"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СРПСКИХ РАТНИКА","47","","","2","0","1779044333"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СРПСКИХ РАТНИКА","54","","","3","0","1779044341"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СРПСКИХ РАТНИКА","68","","","2","0","1779044354"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СТАНКА ОПСЕНИЦЕ","18","","","4","0","1779044366"
"259","КИКИНДА - ГРАД","БАНАТСКО ВЕЛИКО СЕЛО","СТОЈАНА МАТИЋА","4","","","1","0","1779044377"
