"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЛИЧКА","45","","","1","0","1779032998"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЛИЧКА","48","","","4","0","1779033009"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЛИЧКА","49","","","3","0","1779033018"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЛИЧКА","51","","","2","0","1779033030"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","1","","","3","0","1779033039"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","3","","","2","0","1779033047"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","6","","","5","0","1779033062"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","7","","","1","0","1779033072"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","9","","","3","0","1779033083"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","10","","","1","0","1779033100"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","13","","","2","0","1779033110"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","15","","","2","0","1779033123"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","16","","","4","0","1779033147"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","17","","","1","0","1779033157"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","19","","","1","0","1779033171"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","21","","","1","0","1779033177"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","22","","","1","0","1779033193"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","23","","","3","0","1779033205"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","24","","","3","0","1779033216"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","26","","","3","0","1779033226"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","40","","","6","0","1779033235"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","43","","","2","0","1779033288"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","44","","","2","0","1779033300"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","46","","","3","0","1779033310"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","47","","","4","0","1779033327"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","48","","","1","0","1779033337"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","50","","","2","0","1779033346"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","51","","","2","0","1779033355"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","54","","","3","0","1779033369"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","55","","","3","0","1779033377"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","58","","","3","0","1779033389"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","62","","","2","0","1779033401"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","64","","","2","0","1779033417"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","66","","","2","0","1779033427"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","68","","","1","0","1779033439"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","72","","","3","0","1779033444"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","74","","","5","0","1779033456"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","76","","","1","0","1779033467"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","78","","","1","0","1779033476"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","80","","","2","0","1779033488"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","84","","","1","0","1779033497"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","90","","","2","0","1779033507"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","92","","","3","0","1779033517"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","94","","","1","0","1779033532"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","98","","","1","0","1779033538"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","102","","","6","0","1779033547"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","МИЋЕ РАДАКОВИЋА","104","","","1","0","1779033557"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НЕМАЊИНА","7","","","2","0","1779033569"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НЕМАЊИНА","9","","","2","0","1779033579"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НЕМАЊИНА","15","","","1","0","1779033590"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НЕМАЊИНА","17","","","4","0","1779033604"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НЕМАЊИНА","19","","","3","0","1779033620"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","4","","","2","0","1779033631"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","5","","","1","0","1779033644"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","6","","","4","0","1779033653"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","8","","","2","0","1779033665"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","11","","","6","0","1779033675"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","12","","","2","0","1779033688"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","13","","","1","0","1779033699"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","16","","","1","0","1779033722"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","17","","","4","0","1779033733"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","20","","","8","0","1779033743"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","21","","","1","0","1779033753"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","23","","","1","0","1779033766"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","26","","","2","0","1779033776"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","26-Б","","","1","0","1779033783"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","28","","","1","0","1779033799"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","30","","","3","0","1779033808"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","32","","","1","0","1779033816"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","33","","","1","0","1779033826"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","34","","","1","0","1779033836"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","35","","","3","0","1779033848"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","42","","","2","0","1779033867"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","43","","","1","0","1779033876"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","47","","","4","0","1779033890"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","48","","","3","0","1779033900"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","51","","","2","0","1779033914"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","53","","","2","0","1779033926"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","НИКОЛЕ ТЕСЛЕ","55","","","1","0","1779033935"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЊЕГОШЕВА","1","","","3","0","1779033947"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЊЕГОШЕВА","2","","","2","0","1779033957"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЊЕГОШЕВА","3","","","5","0","1779033963"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЊЕГОШЕВА","4","","","2","0","1779033976"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ЊЕГОШЕВА","5","","","4","0","1779033985"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","1","","","3","0","1779033995"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","4","","","1","0","1779034014"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","6","","","5","0","1779034024"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","9","","","2","0","1779034036"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","11","","","3","0","1779034048"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","12","","","1","0","1779034058"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","13","","","4","0","1779034070"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","14","","","1","0","1779034080"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","15","","","4","0","1779034089"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","16","","","2","0","1779034100"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","17","","","3","0","1779034108"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","18","","","1","0","1779034117"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","20","","","3","0","1779034129"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","21","","","3","0","1779034141"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","25","","","3","0","1779034153"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","26","","","1","0","1779034161"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","27","","","2","0","1779034169"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","28","","","2","0","1779034183"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","29","","","1","0","1779034197"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","31","","","1","0","1779034205"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","33","","","1","0","1779034216"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","34","","","2","0","1779034226"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","37","","","1","0","1779034237"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","38","","","2","0","1779034247"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","39","","","2","0","1779034261"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","41","","","2","0","1779034276"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","43","","","2","0","1779034287"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","44","","","1","0","1779034298"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","46","","","4","0","1779034307"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","48","","","1","0","1779034361"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","50","","","1","0","1779034378"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","52","","","3","0","1779034387"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","53","","","2","0","1779034399"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","55","","","3","0","1779034407"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","55-А","","","1","0","1779034416"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","57","","","3","0","1779034427"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","59","","","1","0","1779034442"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","60","","","2","0","1779034452"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","61","","","1","0","1779034467"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","63","","","3","0","1779034477"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","66","","","1","0","1779034487"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","67","","","3","0","1779034497"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","69","","","1","0","1779034512"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","71","","","1","0","1779034521"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","73","","","3","0","1779034533"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","74","","","1","0","1779034543"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","75","","","4","0","1779034552"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","77","","","3","0","1779034562"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","79","","","2","0","1779034575"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","85","","","2","0","1779034584"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","86","","","5","0","1779034592"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","89","","","3","0","1779034603"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","94","","","1","0","1779034610"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","95","","","3","0","1779034622"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","97","","","4","0","1779034632"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","101","","","1","0","1779034645"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","103","","","4","0","1779034653"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ОБРЕНА ЈАЊУШЕВИЋА","107","","","2","0","1779034665"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","1","","","2","0","1779034677"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","2","","","1","0","1779034689"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","3","","","1","0","1779034723"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","5","","","4","0","1779034734"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","5-А","","","2","0","1779034746"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","7","","","2","0","1779034757"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","8","","","1","0","1779034768"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","10","","","2","0","1779034779"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","15","","","3","0","1779034786"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","18","","","3","0","1779034794"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","20","","","6","0","1779034813"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","22","","","4","0","1779034825"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","24","","","1","0","1779034840"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","26","","","2","0","1779034850"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","27","","","2","0","1779034861"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","31","","","4","0","1779034875"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","32","","","2","0","1779034884"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","35","","","1","0","1779034894"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","37","","","5","0","1779034905"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","41","","","1","0","1779034918"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","50","","","2","0","1779034928"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","51","","","1","0","1779034934"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","52","","","1","0","1779034942"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","53","","","2","0","1779034951"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","56","","","1","0","1779034965"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","62","","","5","0","1779034975"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","63","","","2","0","1779034985"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","65","","","1","0","1779034996"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","68","","","1","0","1779035007"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","71","","","3","0","1779035030"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","83","","","1","0","1779035042"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","ПАРТИЗАНСКА","85","","","4","0","1779035059"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","3","","","2","0","1779035069"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","4","","","3","0","1779035083"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","6","","","2","0","1779035096"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","7","","","3","0","1779035107"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","12","","","1","0","1779035119"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","15","","","3","0","1779035133"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","23","","","4","0","1779035142"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","24","","","2","0","1779035154"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","25","","","1","0","1779035188"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","31","","","1","0","1779035198"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","34","","","4","0","1779035208"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","35","","","2","0","1779035218"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","36","","","2","0","1779035228"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","37","","","3","0","1779035238"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","38","","","1","0","1779035249"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","39","","","3","0","1779035259"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","40","","","2","0","1779035270"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","41","","","2","0","1779035277"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","42","","","2","0","1779035289"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","43","","","1","0","1779035297"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","46","","","5","0","1779035313"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","47","","","1","0","1779035322"
"252","ЖИТИШТЕ","БАНАТСКО КАРАЂОРЂЕВО","СВЕТОСАВСКА","50","","","4","0","1779035330"
