"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","6","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","8","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","12","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","17","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","19","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","22","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","25","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","26","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","30","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СОЛУНСКА","32","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","3","","","6","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","5","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","6","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","7","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","11","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","13","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","14","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","СТЕПЕ СТЕПАНОВИЋА","15","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ЦЕРСКА","5","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ЦЕРСКА","9","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ЦЕРСКА","10","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ЦЕРСКА","16","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ЦЕРСКА","32","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","498","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","500","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","504","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","512","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","522","","","7","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","542","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","555","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","560","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","592","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","596","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","602","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","628","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","630","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","636","","","6","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","640","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","660","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","664","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЛОТИЋ","ШАБАЧКИ ПУТ","682","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","16","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","22","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","42","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","51","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","53","","","6","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","58","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","75","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","82","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","84","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","85","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","87","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","88","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","97","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","111","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","135","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","143","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","144","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","169","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","190","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","192","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","196","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","БЕОГРАДСКИ ПУТ","200","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ВИЗАНТИЈСКА","1","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ВОЈВОДЕ МИШИЋА","6","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ВОЈВОДЕ МИШИЋА","7","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ДЕСАНКЕ МАКСИМОВИЋ","9","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ДОСИТЕЈА ОБРАДОВИЋА","7","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ДОСИТЕЈА ОБРАДОВИЋА","13","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","6","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","11","","","6","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","19","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","23","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","30","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","31","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","32","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","41","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАЈМАКЧАЛАНСКА","45","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КАРАЂОРЂЕВА","7","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КНЕЗА МИЛОША","4","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КНЕЗА МИЛОША","7","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КНЕЗА МИЛОША","12","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КНЕЗА МИЛОША","19","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","8","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","12","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","13","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","31","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","38","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","41","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","51","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","54","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","60","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","61","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","63","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","72","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","78","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","88","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","94","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","102","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","КОЛУБАРСКА","112","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ЛАЗЕ КОСТИЋА","5","","","8","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ЛАЗЕ КОСТИЋА","9","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ЛАЗЕ КОСТИЋА","17","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","МИЛУНКЕ САВИЋ","10","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","4","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","5","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","8","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","16","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","18","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","32","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","34","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","35","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","37","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","40","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","47","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","53","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","55","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","57","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","69","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","75","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","НЕМАЊИНА","81","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","93","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","120","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","129","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","130","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","133","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","139","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","147","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","150","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","181","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","187","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","191","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","201","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","230","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ПОП ЛУКИНА","232","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","9","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","13","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","21","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","25","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","34","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","41","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","48","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","52","","","4","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","54","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СВЕТОГ САВЕ","57","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СОЛУНСКА","17","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СОЛУНСКА","18","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СОЛУНСКА","31","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СОЛУНСКА","38","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СОЛУНСКА","40","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СТЕПЕ СТЕПАНОВИЋА","5","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СУВОБОРСКА","5","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СУВОБОРСКА","7","","","8","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СУВОБОРСКА","13","","","1","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","СУВОБОРСКА","19","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БЕЉИН","ЦЕРСКА","11","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","28","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","32","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","36","","","3","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","38","","","5","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","45","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","47","","","2","0","1779013197"
"295","ВЛАДИМИРЦИ","БОБОВИК","БИБЕ КАРАНОВИЋА","53","","","3","0","1779013197"
