"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","20","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","21","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","22","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","23","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","24","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","25","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","26","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","27","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДРАГУТИНА ТОМАШЕВИЋА","27-А","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","1","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","2","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","5","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","7","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","9","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","11","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","15","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА БРАНКОВИЋА","17","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","1","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","1-А","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","2","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","2-А","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","3","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","4","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","5","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","6","","","4","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","7","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","8","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","9","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","10","","","9","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","11","","","10","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","12","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","14","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","15","","","25","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","15","","5","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","16","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","18","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","19","","","9","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","20","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","20-А","","","30","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","20-Б","","","26","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","21","","","16","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","22","","","24","2","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","22","1","11","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","23","","","23","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","24","","","25","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","24","","9","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","24","","ПРИЗ","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","25","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА ВЛАЈИЋА","30","","","11","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","1","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","2","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","3","","","29","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","3","","2","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","3","1","5","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","4","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","4","","1","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","6","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","7","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","8","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","13","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","14","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","15","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","16","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","17","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","17-А","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","18","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","20","","","9","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ДУШАНА КВЕДЕРА","21","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂЕНЕ БРАНОВАЧКОГ","12","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА КОДЕ","8","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","2","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","3","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","4","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","5","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","5-А","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","6","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","7","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","10","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","10-А","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","13","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","14","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","16","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","17","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","18","","","8","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","19","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА МИЛОВАНОВИЋА","20","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","1","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","3","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","3-А","","","12","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","4","","","34","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","5","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","6","","","35","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","6","","1","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","6","","11","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","6","","19","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","7","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","8","","","44","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","8","","2","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","9","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","10","","","42","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","11","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","12","","","47","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","12","","21","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","12","","6","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","13","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","15","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","17","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","19","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","21","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","22","","","11","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","22","","А61","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","23","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","24","","","16","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","25","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","26","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","27","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","28","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","29","","","14","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","30","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","31","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","33","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","37","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ОГЊАНОВИЋА","41","","","9","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","6-В","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","6-Г","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","10-Б","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","14-В","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","14-Г","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","16","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","19","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","19-А","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","19-Б","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА РАДАКА","24","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СИМИЋА","3","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СИМИЋА","6","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","1","","","30","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","2","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","2-А","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","2-Б","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","2-В","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","3","","","31","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","3","","2","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","4","","","31","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","5","","","31","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","5-А","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","7","","","34","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","9","","","35","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","9","","9","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","19","","","11","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","19","","4","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","21","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","21","","3","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","21-А","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","23","","","13","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","25","","","11","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","26","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","27","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","28","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","30","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","31","","","10","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","32","","","23","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","33","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","35","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","39","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","41-А","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","43","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","45","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","47","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА СТОЈКОВИЋА","49","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","1","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","3","","","16","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","3-А","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","6","","","12","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","7","","","12","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","8","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","10","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","11","","","8","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","12","","","21","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","13","","","10","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","14","","","21","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","14","","8","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","15","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","17","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","20","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂОРЂА ТАСИЋА","22","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","1","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","2","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","4","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","8","","","0","2","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","10","","","6","1","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","14","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ГАВЕЛЕ","16","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","4","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","6","","","2","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","6-А","","","5","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","8","","","4","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","9","","","12","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","11","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","13","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","15","","","7","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","17-А","","","1","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","18","","","3","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","19","","","12","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","19-А","","","9","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","19-Г","","","6","0","1779013193"
"443","БЕОГРАД-ЧУКАРИЦА","БЕОГРАД","ЂУРЕ ЈАКШИЋА","19-Е","","","5","0","1779013193"
