"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","15","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","17","","","3","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","31-Б","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","31-В","","","3","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","32","","","4","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","34","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","35","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","36","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","40","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","44","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","55","","","3","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","57","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","70","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","75","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","82","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","85","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","87","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","88","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","НЕМА УЛИЦЕ","0","","","26","0","1779013192"
"368","ГАЏИН ХАН","ГАРЕ","7.ЈУЛИ","12","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАРЕ","7.ЈУЛИ","16","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАРЕ","ДОБРИВОЈА ЦВЕТКОВИЋА ЋИРЕ","22","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАРЕ","ДОБРИВОЈА ЦВЕТКОВИЋА ЋИРЕ","42","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАРЕ","НЕМА УЛИЦЕ","0","","","5","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","4","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","5","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","6-Б","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","7","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","10","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","13-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","13-Б","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","1.МАЈ","19","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","1-А","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","1-Б","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","2","","","5","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","2-В","","","4","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","2-Г","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","6","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","8","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","10","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","12","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","4","","","4","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","4-А","","","4","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","5-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","6","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","7","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","8","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","9","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","10","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","11","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","11-А","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","13","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","14","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","15","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","15-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","16","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","17","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","18","","","5","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","19","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","20","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","22","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","24","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","26","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","27-А","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","28","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","29-А","","","4","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","29-Б","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","30-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","33","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","33-В","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВЕНЕЖИЦА","1","","","2","1","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВЕНЕЖИЦА","4","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","1","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","2","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","3","","","5","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","4","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","5","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","6-Б","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","9","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","9-А","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","11","","","5","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","13","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","15","","","6","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИНОГРАДАРСКА","19","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","5","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","8","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","9","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","9-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","15","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","16","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","16-А","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","18","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВИТКА РАДЕНКОВИЋА","19","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","3","","","4","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","6","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","8","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","17","","","2","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","19-А","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","27-А","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","35","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","39","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","41","","","1","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","43-А","","","4","0","1779013192"
"368","ГАЏИН ХАН","ВЕЛИКИ КРЧИМИР","СВЕТОГ САВЕ","15","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВЕЛИКИ КРЧИМИР","СТОЈАНА ЧАВДАРА","2","","","2","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","21","","","1","0","1779013192"
"368","ГАЏИН ХАН","ВИЛАНДРИЦА","ДОБРИВОЈА КИТАНОВИЋА","21-А","","","3","0","1779013192"
"368","ГАЏИН ХАН","ГАЏИН ХАН","12.ОКТОБАР","2-Б","","","2","0","1779014242"
"368","ГАЏИН ХАН","ГАЏИН ХАН","БРАНКА МИЉКОВИЋА","24-А","","","1","0","1779014254"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","45","","","3","0","1779014264"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","47","","","4","0","1779014275"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","47-А","","","1","0","1779014283"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","50","","","2","0","1779014294"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","54","","","6","0","1779014305"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","58-А","","","1","0","1779014313"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","62","","","2","0","1779014322"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","70","","","2","0","1779014332"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","72","","","4","0","1779014340"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","74","","","2","0","1779014350"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","80","","","4","0","1779014359"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","82","","","1","0","1779014368"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","86","","","4","0","1779014380"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","88","","","4","0","1779014389"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","90","","","2","0","1779014398"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","92-А","","","6","0","1779014411"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","94","","","2","0","1779014421"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","94-А","","","3","0","1779014431"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","96","","","2","0","1779014440"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","102","","","3","0","1779014495"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","104","","","3","0","1779014508"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","106","","","1","0","1779014525"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","108","","","1","0","1779014536"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","110","","","4","0","1779014547"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","112-А","","","2","0","1779014558"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","114","","","3","0","1779014566"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","116","","","4","0","1779014575"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","5-А","","","2","0","1779014586"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","5-Б","","","1","0","1779014598"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","9","","","2","0","1779014608"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","10","","","1","0","1779014619"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","11","","","1","0","1779014629"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","15","","","3","0","1779014637"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","17","","","4","0","1779014648"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","18","","","1","0","1779014656"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","20","","","2","0","1779014664"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","21","","","2","0","1779014673"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","22","","","3","0","1779014684"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","25","","","2","0","1779014695"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","27","","","1","0","1779014704"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","35","","","1","0","1779014715"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","39","","","4","0","1779014726"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","45","","","4","0","1779014735"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","49","","","4","0","1779014745"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","51","","","1","0","1779014753"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","51-Б","","","4","0","1779014761"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","51-В","","","2","0","1779014770"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","51-Г","","","1","0","1779014781"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДРАГУТИНА МАТИЋА","55","","","1","0","1779014790"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","1","","","2","0","1779014803"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","1-В","","","2","0","1779014811"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","1-Г","","","2","0","1779014822"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","3","","","3","0","1779014831"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","4","","","2","0","1779014841"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","5","","","1","0","1779014851"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","6","","","1","0","1779014862"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ДУБРАВСКА","7","","","2","0","1779014877"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ЗАВОЈСКА","2-А","","","1","0","1779014886"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ЗАВОЈСКА","2-Г","","","1","0","1779014895"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ЗАСЕОК КОВАНЛУК","7","","","4","0","1779014902"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ЗАСЕОК КОВАНЛУК","8","","","2","0","1779014912"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ЗАСЕОК КОВАНЛУК","10","","","1","0","1779014922"
"368","ГАЏИН ХАН","ГАЏИН ХАН","ВУКА КАРАЏИЋА","100","","","1","0","1779015492"
