"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","19","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","21","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","24","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","26","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","27","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","28","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","29","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","32","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","36","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","37","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","38","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","42","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","44","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","48","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","49","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","51","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","53","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","55","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","58","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","59","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","60","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","61","","","8","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","62","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","63","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","66","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","67","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","68","","","6","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","70","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","71-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","72","","","6","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","74","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","74-А","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","78","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","79","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","83","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","85","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","85-А","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","87","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","93","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","94","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","95","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","97","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","98-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","99","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛ ТИТО","101","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","9","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","14","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","41","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","50","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","52-А","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","54","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","57","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","59-А","","","0","1","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","59-Б","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","60-А","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","61-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","63","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","68-А","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","70","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","71-Б","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-Б","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-Д","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-Ђ","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-Е","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","74-И","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","76","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","76-Б","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","79","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","81-А","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","82","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","83-А","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","84","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","85","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","85-Б","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","85-В","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","85-Г","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","86","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","87-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","87-В","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","88","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","89-Б","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","89-В","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","90","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","91","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","92","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","93","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94-Б","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94-В","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94-Г","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94-Ж","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","94-И","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","96","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","96-А","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","98","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","99","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","100","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","101","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","102","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","103","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","106","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","108","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","109","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","110","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","110-Г","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","110-Д","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","111","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","112","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","115","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","116","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","117","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","122","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","124","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","124-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МАРШАЛА ТИТА","124-Б","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","0","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","1","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","3","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","4","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","5","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","7","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","8","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","МЛАДОСТ","10","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НАСЕЉЕ ИЗВОРШТИЦА","0","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НАСЕЉЕ ИЗВОРШТИЦА","5","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НАСЕЉЕ ИЗВОРШТИЦА","6","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НАСЕЉЕ ИЗВОРШТИЦА","10","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","0","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","1","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","2","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","2-А","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","4","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","5","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","7","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","8","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","НИКОЛЕ ТЕСЛЕ","19","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ОРИШТЕ","0","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","0","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","2","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","2-А","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","3","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","5-Б","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","7","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПАРАЛОВСКИ ПУТ","9","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","0","","","23","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","2","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","3","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","4","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","6","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","9","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","9-А","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","10","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","11","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","12","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","12-А","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","13","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","14","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","15","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","16","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","18","","","11","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПОРОДИН","20","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","0","","","12","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","1","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","1-А","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","3","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","4","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","5","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","6","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","8","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","11","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","12","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","14","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","16","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","18","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","20","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","24","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","26","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","30","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРВОМАЈСКА","32","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ПРЕСЛАП","13","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДИНЦИ","1","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДИНЦИ","2","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДИНЦИ","5","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДИНЦИ","8","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","0","","","24","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","2","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","3","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","5","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","6","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","7","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","8","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","9","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","10","","","7","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","11","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","11-А","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","12","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","14","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","15","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","16","","","8","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","17","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","19","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РАДНИЧКА","21","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","0","","","19","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","1","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","2","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","3","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","4","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","5","","","6","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","6","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","7","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","8","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","9","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","11","","","6","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","13","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","16","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","20","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","22","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","27","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","29","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","РИСОВИЦА","31","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","0","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","1","","","7","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","2","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","3","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","5","","","6","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","7","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","8","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","12","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","14","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","16","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","22","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","24","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СЛАВЧО ДИНОВ","33","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","16","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","18","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","22","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","24","","","2","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","28","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","СРЕДПОЉСКА","36","","","3","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ХРИСТО БОТЕВ","0","","","5","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ХРИСТО БОТЕВ","1","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ХРИСТО БОТЕВ","3","","","4","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ХРИСТО БОТЕВ","4","","","1","0","1779010841"
"391","БОСИЛЕГРАД","БОСИЛЕГРАД","ХРИСТО БОТЕВ","6","","","2","0","1779010841"
