"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РАДЕНКА ЈОВОВИЋА","27","","","1","0","1779041808"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РАДЕНКА ЈОВОВИЋА","33","","","3","0","1779041818"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РЕСАВСКА","20","","","2","0","1779041826"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РЕСАВСКА","20-Б","","","1","0","1779041836"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РЕСАВСКА","20-В","","","2","0","1779041844"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","РЕСАВСКА","22","","","3","0","1779041854"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","ШКОЛСКА","12","","","1","0","1779041862"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","ШКОЛСКА","12-А","","","2","0","1779041875"
"343","КОСЈЕРИЋ","ДУБНИЦА","БОРОВА","81-А","","","1","0","1779041887"
"343","КОСЈЕРИЋ","ДУБНИЦА","ГАЈЕВИ","20-Б","","","1","0","1779041901"
"343","КОСЈЕРИЋ","ДУБНИЦА","ГАЈЕВИ","26-Г","","","3","0","1779041914"
"343","КОСЈЕРИЋ","ДУБНИЦА","ГАЈЕВИ","30-А","","","2","0","1779041924"
"343","КОСЈЕРИЋ","ДУБНИЦА","ГАЈЕВИ","30-В","","","1","0","1779041935"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЗОРАНА ЂИНЂИЋА","5","","","2","0","1779041945"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЗОРАНА ЂИНЂИЋА","11","","","1","0","1779041954"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЗОРАНА ЂИНЂИЋА","40","","","2","0","1779041963"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЗОРАНА ЂИНЂИЋА","57","","","2","0","1779041972"
"343","КОСЈЕРИЋ","ДУБНИЦА","КРУНСКА","9-А","","","3","0","1779041983"
"343","КОСЈЕРИЋ","ДУБНИЦА","МАЈСТОРСКА","9","","","1","0","1779041996"
"343","КОСЈЕРИЋ","ДУБНИЦА","МАЈСТОРСКА","13","","","1","0","1779042008"
"343","КОСЈЕРИЋ","ДУБНИЦА","МАЈСТОРСКА","23","","","4","0","1779042021"
"343","КОСЈЕРИЋ","ДУБНИЦА","МАЈСТОРСКА","30","","","1","0","1779042030"
"343","КОСЈЕРИЋ","ДУБНИЦА","МАЈСТОРСКА","32","","","1","0","1779042039"
"343","КОСЈЕРИЋ","ДУБНИЦА","НЕМА УЛИЦЕ","0","","","32","0","1779042051"
"343","КОСЈЕРИЋ","ДУБНИЦА","СВЕТОГ ЈОВАНА","38","","","3","0","1779042071"
"343","КОСЈЕРИЋ","ДУБНИЦА","СВЕТОГ ЈОВАНА","42","","","1","0","1779042081"
"343","КОСЈЕРИЋ","ДУБНИЦА","СВЕТОГ ЈОВАНА","47","","","4","0","1779042096"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЦАРИЦЕ МИЛИЦЕ","17-А","","","3","0","1779042106"
"343","КОСЈЕРИЋ","ДУБНИЦА","ЦАРИЦЕ МИЛИЦЕ","23","","","1","0","1779042120"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","11.НОВА","1","","","3","0","1779042130"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","11.НОВА","4","","","3","0","1779042139"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","11.НОВА","5","","","3","0","1779042149"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","12.НОВА","1","","","2","0","1779042157"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","12.НОВА","2","","","5","0","1779042166"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","12.НОВА","3","","","5","0","1779042180"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","12.НОВА","4","","","4","0","1779042188"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","12.НОВА","5","","","2","0","1779042197"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","12","","","2","0","1779042209"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","13","","","4","0","1779042224"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","14","","","3","0","1779042233"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","15","","","3","0","1779042244"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","16","","","2","0","1779042254"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","16.НОВА","17","","","1","0","1779042262"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","17.НОВА","3","","","2","0","1779042275"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","17.НОВА","6","","","4","0","1779042284"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","17.НОВА","10","","","2","0","1779042296"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","17.НОВА","12","","","3","0","1779042308"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","18.НОВА","10","","","1","0","1779042322"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","18.НОВА","12","","","3","0","1779042337"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","18.НОВА","14","","","1","0","1779042348"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","1","","","1","0","1779042356"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","2","","","2","0","1779042367"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","4","","","3","0","1779042386"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","8","","","1","0","1779042407"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","10","","","1","0","1779042416"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","11","","","5","0","1779042427"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","15","","","3","0","1779042440"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","16","","","1","0","1779042458"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","17","","","6","0","1779042476"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","20","","","1","0","1779042486"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","3","","","4","0","1779042494"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","4","","","3","0","1779042507"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","7","","","5","0","1779042517"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","9","","","3","0","1779042526"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","11","","","1","0","1779042534"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","13","","","5","0","1779042545"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","15","","","1","0","1779042565"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","17","","","7","0","1779042572"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","20.НОВА","1","","","4","0","1779042582"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","1","","","6","0","1779042599"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","2","","","1","0","1779042610"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","2-А","","","1","0","1779042621"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","3","","","2","0","1779042631"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","4","","","2","0","1779042641"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","5","","","2","0","1779042650"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","6","","","5","0","1779042660"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","7","","","4","0","1779042672"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","8","","","2","0","1779042681"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","9","","","5","0","1779042690"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","10","","","2","0","1779042703"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","11","","","3","0","1779042714"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","12","","","1","0","1779042725"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","13","","","3","0","1779042736"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","14","","","3","0","1779042747"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","15","","","6","0","1779042758"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","16","","","4","0","1779042771"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","18","","","1","0","1779042782"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","19","","","3","0","1779042795"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","20","","","3","0","1779042815"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","23","","","3","0","1779042825"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","24","","","5","0","1779042831"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","26","","","4","0","1779042841"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","28","","","1","0","1779042894"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","1","","","1","0","1779042900"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","2","","","2","0","1779042911"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","3","","","5","0","1779042919"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","5","","","2","0","1779042929"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","6","","","1","0","1779042939"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","7","","","4","0","1779042945"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","8","","","3","0","1779042957"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","9","","","3","0","1779042965"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","10","","","3","0","1779042976"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","11","","","2","0","1779042987"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","12","","","5","0","1779042996"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","13","","","1","0","1779043012"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","14","","","2","0","1779043020"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","15","","","1","0","1779043027"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","22.НОВА","22","","","1","0","1779043038"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","23.НОВА","3","","","2","0","1779043047"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","23.НОВА","8","","","1","0","1779043056"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","23.НОВА","12","","","1","0","1779043067"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","24.НОВА","2","","","10","0","1779043084"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","24.НОВА","2-А","","","1","0","1779043094"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","24.НОВА","4","","","2","0","1779043102"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","24.НОВА","6","","","1","0","1779043115"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","25.НОВА","1","","","2","0","1779043124"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","25.НОВА","3","","","3","0","1779043132"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","25.НОВА","6","","","1","0","1779043141"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","26.НОВА","1","","","2","0","1779043152"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","26.НОВА","3","","","1","0","1779043166"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","26.НОВА","5","","","1","0","1779043178"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","27.НОВА","2-А","","","1","0","1779043190"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","27.НОВА","4-А","","","1","0","1779043199"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","3.НОВА","8","","","1","0","1779043210"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","3.НОВА","10","","","4","0","1779043221"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","3.НОВА","10-Б","","","1","0","1779043229"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","30.НОВА","1","","","4","0","1779043242"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","30.НОВА","5","","","2","0","1779043250"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","31.НОВА","6","","","3","0","1779043264"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","31.НОВА","10","","","2","0","1779043272"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","2","","","2","0","1779043283"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","3","","","2","0","1779043292"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","4","","","2","0","1779043303"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","6","","","2","0","1779043313"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","7","","","3","0","1779043323"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","4.НОВА","8","","","5","0","1779043330"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","2","","","1","0","1779043341"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","6","","","1","0","1779043350"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","8","","","3","0","1779043362"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","11","","","4","0","1779043371"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","12","","","5","0","1779043378"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","14","","","1","0","1779043387"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","20","","","1","0","1779043395"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","8.НОВА","22","","","9","0","1779043404"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","7","","","2","0","1779043419"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","8","","","2","0","1779043429"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","9","","","4","0","1779043438"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","10","","","4","0","1779043448"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","14","","","2","0","1779043458"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","17","","","3","0","1779043467"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","22","","","3","0","1779043477"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","24","","","1","0","1779043488"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","26","","","1","0","1779043500"
"343","КОСЈЕРИЋ","БЈЕЛОПЕРИЦА","КЛИК","12","","","2","0","1779044083"
"343","КОСЈЕРИЋ","БЈЕЛОПЕРИЦА","КОСОВКЕ ДЕВОЈКЕ","13","","","1","0","1779044093"
"343","КОСЈЕРИЋ","БЈЕЛОПЕРИЦА","МИЛЕШЕВСКА","7","","","4","0","1779044104"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ВОЈВОДЕ МОМЧИЛА","7","","","1","0","1779044118"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ВОЈИСЛАВА ИЛИЋА","70","","","2","0","1779044129"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ЖАНКЕ СТОКИЋ","46","","","1","0","1779044142"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ЖАНКЕ СТОКИЋ","51","","","5","0","1779044151"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПОТОЧАЊСКА","45","","","3","0","1779044159"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПРАВОСЛАВНА","24","","","1","0","1779044170"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПРВОМАЈСКА","115","","","3","0","1779044198"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПУТ КРАЉА ПЕТРА ПРВОГ","13","","","3","0","1779044207"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПУТ КРАЉА ПЕТРА ПРВОГ","17","","","2","0","1779044215"
"343","КОСЈЕРИЋ","БРАЈКОВИЋИ","ПУТ КРАЉА ПЕТРА ПРВОГ","43-А","","","2","0","1779044224"
"343","КОСЈЕРИЋ","ВАРДА","ПОВЛЕНСКА","17","","","4","0","1779044235"
"343","КОСЈЕРИЋ","ВАРДА","РАДНИЧКА","7","","","4","0","1779044246"
"343","КОСЈЕРИЋ","ВАРДА","РАДНИЧКА","13","","","1","0","1779044252"
"343","КОСЈЕРИЋ","ГАЛОВИЋИ","ЖИВОЈИНА МИШИЋА","62-Б","","","1","0","1779044263"
"343","КОСЈЕРИЋ","ГАЛОВИЋИ","МИЛЕВЕ КОСОВАЦ","134","","","1","0","1779044275"
"343","КОСЈЕРИЋ","ГАЛОВИЋИ","МИЛЕВЕ КОСОВАЦ","183","","","4","0","1779044288"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","1300 КАПЛАРА","27-А","","","1","0","1779044305"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","БРАНКА ЋОПИЋА","5","","","1","0","1779044322"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","БРАНКА ЋОПИЋА","40-А","","","1","0","1779044334"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","ГОДЕЧЕВСКА","88","","","1","0","1779044346"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","ДУШКА РАДОВИЋА","20-Б","","","3","0","1779044376"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","КРАЉА ПЕТРА","34","","","3","0","1779044386"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","МИЛОВАНА ГЛИШИЋА","6","","","1","0","1779044396"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","ПАВЛА ВУЈИСИЋА","9-А","","","2","0","1779044408"
"343","КОСЈЕРИЋ","ГОДЕЧЕВО","ПАЈЕ ЈОВАНОВИЋА","7","","","1","0","1779044417"
"343","КОСЈЕРИЋ","ГОДЉЕВО","БАЛКАНСКА","23","","","3","0","1779044425"
"343","КОСЈЕРИЋ","ГОДЉЕВО","ГАЈЕВИ","17","","","3","0","1779044434"
"343","КОСЈЕРИЋ","ГОРЊА ПОЛОШНИЦА","ЈАНКА ВЕСЕЛИНОВИЋА","21","","","3","0","1779044464"
"343","КОСЈЕРИЋ","ГОРЊА ПОЛОШНИЦА","КОСЈЕРСКА","44-В","","","1","0","1779044475"
"343","КОСЈЕРИЋ","ДОЊА ПОЛОШНИЦА","БРЂАНСКА","70-А","","","1","0","1779044484"
"343","КОСЈЕРИЋ","ДОЊА ПОЛОШНИЦА","КРАЉА ПЕТРА ПРВОГ","84","","","1","0","1779044493"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","ЈУГ БОГДАНОВА","30","","","2","0","1779044500"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","КОЛОНИЈА","3","","","1","0","1779044514"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","МАЈОРА ИЛИЋА","9","","","2","0","1779044526"
"343","КОСЈЕРИЋ","ДРЕНОВЦИ","МИЛОША РАЛИЋА","19","","","2","0","1779044539"
"343","КОСЈЕРИЋ","ДУБНИЦА","БОРОВА","79","","","1","0","1779044556"
"343","КОСЈЕРИЋ","ДУБНИЦА","БОРОВА","95","","","1","0","1779044564"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","19.НОВА","5","","","2","0","1779044572"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","6","","","2","0","1779044586"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","2.НОВА","14","","","2","0","1779044593"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","20.НОВА","3","","","4","0","1779044602"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","21.НОВА","22","","","3","0","1779044613"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","31.НОВА","4","","","4","0","1779044625"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","6","","","4","0","1779044634"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","28","","","3","0","1779044646"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","30","","","1","0","1779044675"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","32","","","2","0","1779044687"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","34","","","3","0","1779044696"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","42","","","1","0","1779044705"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","9.НОВА","44","","","3","0","1779044714"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","1","","","4","0","1779044721"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","2","","","2","0","1779044736"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","3","","","2","0","1779044748"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","5","","","1","0","1779044762"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","6","","","3","0","1779044769"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","7","","","4","0","1779044778"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","8","","","2","0","1779044789"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","9","","","6","0","1779044801"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","10","","","6","0","1779044816"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","12","","","5","0","1779044827"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","14","","","3","0","1779044839"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","16","","","1","0","1779044847"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","18","","","1","0","1779044855"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","20","","","4","0","1779044864"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","22","","","7","0","1779044875"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","24","","","3","0","1779044882"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АЛЕКСЕ ШАНТИЋА","26","","","3","0","1779044896"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","1","","","7","0","1779044904"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","3","","","4","0","1779044915"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","5","","","3","0","1779044925"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","6","","","3","0","1779044937"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","7","","","1","0","1779044946"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","8","","","5","0","1779044956"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","9","","","3","0","1779044969"
"343","КОСЈЕРИЋ","КОСЈЕРИЋ (ВАРОШ)","АНТОНИЈА КОСЈЕРА","10","","","5","0","1779044985"
