"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","25","","","3","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","26","","","4","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","27","","","2","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","28","","","3","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","29","","","3","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","30","","","1","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","34","","","1","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","38","","","2","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","40","","","1","0","1779013194"
"257","АДА","АДА","ЛАЗЕ КОСТИЋА","44","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","3","","","7","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","6","","","15","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8","","","36","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8","","1","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","","","23","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","1","1","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","1","4","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","2","2","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","2","8","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","3","13","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","4","19","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А","4","8","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","8-А/6","3","8","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","9","","","7","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10","","","34","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-А","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-А","1","6","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-А","4","18","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-Б","","","5","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-Б","2","11","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","10-Б","3","16","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","11","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","12","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","15","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","18","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","20","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","21","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","29","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","30","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","32","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","33","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","35","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","37","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","41","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","42","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","43","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","44","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","45","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","48","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","50","","","5","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","53","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","54","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","55","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","56","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","57-А","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","61","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","62","","","5","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","64","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","65","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","66","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","67","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","68-А","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","69","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","71","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","72","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","73","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","74","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","75","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","77","","","5","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","78","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","79","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","80","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","81","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","82","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","83","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","84","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","88","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","90","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","91","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","91-А","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","93","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","97","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","97-А","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","98","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","99","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","107","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","111","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","111-А","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","113","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","117","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","119","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","121","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","123","","","4","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","125","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","127","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","131","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","133","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","137","","","2","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","139","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","141","","","3","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","143","","","1","0","1779013194"
"257","АДА","АДА","ЛЕЊИНОВА","147","","","2","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","1","","","2","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","1-А","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","2","","","4","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","3","","","2","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","3-А","","","2","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","4","","","2","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","4-А","","","3","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","5","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","6","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","7","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","8","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","10-А","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","11","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","13","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","14","","","3","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","16","","","1","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","17","","","3","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","19","","","4","0","1779013194"
"257","АДА","АДА","ЉУБЕ НЕНАДОВИЋА","21","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","1","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","2","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","3","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","4","","","6","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","5","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","6","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","7","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","8","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","9","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","11","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","13","","","3","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","14","","","3","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","15","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","16","","","4","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","19","","","3","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","21","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","23","","","1","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","25","","","6","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","27","","","3","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","29","","","2","0","1779013194"
"257","АДА","АДА","МАКЕДОНСКА","31","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","0","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","1","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","2","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","4","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","6","","","7","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","7","","","5","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","9","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","10","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","11","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","16","","","5","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","16-А","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","18","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","18-А","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","19","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","20","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","21","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","22","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","23","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","24","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","25","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","26","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","28","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","29","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","30","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","31","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","32","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","33","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","34","","","5","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","36","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","37","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","38","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","39","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","40","","","8","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","41","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","43","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","45","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","46","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","47","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","49","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","50","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","51","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","52","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","55","","","4","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","56","","","2","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","57","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","58","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","60","","","3","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","62","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","64","","","1","0","1779013194"
"257","АДА","АДА","МАРКА МИЉАНОВА","66","","","2","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","1","","","3","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","1-А","","","2","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","2","","","2","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","3","","","4","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","6","","","8","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","7","","","4","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","8","","","2","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","8-А","","","1","0","1779013194"
"257","АДА","АДА","МАРКА ОРЕШКОВИЋА","10","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","1","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","4","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","7","","","5","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","8","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","8-А","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","9","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","12","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","13","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","15","","","4","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","16","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","18","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","19","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","22","","","3","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","24","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","25","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","26","","","3","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","27","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","29","","","4","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","30","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","35","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","38","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","40","","","4","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","41","","","2","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","42","","","3","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","46","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","48","","","1","0","1779013194"
"257","АДА","АДА","МАРШАЛА ТИТА","54","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","0","","","1","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","1","","","1","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","3","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","4","","","5","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","6","","","3","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","14","","","4","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","16","","","4","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","18","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","20","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","24","","","1","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","30","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","32","","","3","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","34","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","38","","","2","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","40","","","3","0","1779013194"
"257","АДА","АДА","МИРОСЛАВА АНТИЋА","84","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","1","","","3","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","2","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","3","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","4","","","4","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","5","","","4","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","7","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","8","","","3","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","9","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","10","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","11","","","5","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","12","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","14","","","3","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","15","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","17","","","4","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","20","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","21","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","22","","","5","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","24","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","25","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","26","","","6","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","28","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","29","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","30","","","4","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","31","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","33","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","34","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","35","","","1","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","36","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","37","","","2","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","38","","","3","0","1779013194"
"257","АДА","АДА","МИТЕ РАДУЈКОВА","39","","","4","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","1","","","2","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","6","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","7","","","3","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","7-А","","","2","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","9","","","2","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","12-А","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","13","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","14","","","2","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","18","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","18-А","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","20","","","5","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","22","","","4","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","24","","","4","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","24-А","","","3","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","30","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","36","","","6","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","36-А","","","1","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","38-А","","","3","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","42","","","2","0","1779013194"
"257","АДА","АДА","МОЛСКИ ПУТ","50","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","1","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","2","","","6","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","3","","","4","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","4","","","13","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","5","","","4","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","6","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","7","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","9-А","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","11","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","12","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","14","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","16","","","6","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","18","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","21","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","22","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","23","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","24","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","25","","","5","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","26","","","5","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","27","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","28","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","30","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","31","","","4","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","32","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","34","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","36","","","5","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","37","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","39","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","40","","","4","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","41","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","42","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","43","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","44","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","48","","","5","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","49","","","8","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","50","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","51","","","1","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","52","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","53","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","54","","","4","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","55","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","56","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","58","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","60","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","61","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","62","","","2","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","63","","","3","0","1779013194"
"257","АДА","АДА","МОШЕ ПИЈАДЕ","65","","","1","0","1779013194"
