"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","4","","","3","0","1779030977"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","5","","","2","0","1779030990"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","6","","","2","0","1779031001"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","7","","","3","0","1779031016"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","9","","","1","0","1779031026"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","11","","","1","0","1779031034"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУДНИЧКА","13","","","1","0","1779031046"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУЈНИЧКА","1","","","3","0","1779031056"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУЈНИЧКА","4","","","3","0","1779031067"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУЈНИЧКА","9","","","1","0","1779031078"
"367","ДОЉЕВАЦ","КОЧАНЕ","РУЈНИЧКА","15","","","4","0","1779031090"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","1","","","4","0","1779031099"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","2","","","4","0","1779031115"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","3","","","1","0","1779031126"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","4","","","2","0","1779031136"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","6","","","2","0","1779031148"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","7","","","2","0","1779031160"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","9","","","2","0","1779031174"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","10","","","2","0","1779031184"
"367","ДОЉЕВАЦ","КОЧАНЕ","СРЕМСКА","11","","","2","0","1779031193"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","1","","","2","0","1779031205"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","2","","","2","0","1779031219"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","5","","","5","0","1779031224"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","7","","","2","0","1779031237"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","11","","","1","0","1779031248"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","14","","","3","0","1779031270"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","16","","","5","0","1779031277"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","20","","","1","0","1779031286"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","22","","","2","0","1779031296"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","24","","","5","0","1779031304"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","30","","","2","0","1779031315"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","34","","","2","0","1779031330"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","36","","","1","0","1779031339"
"367","ДОЉЕВАЦ","КОЧАНЕ","ТОПЛИЧКА","40","","","3","0","1779031349"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","1","","","5","0","1779031361"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","2","","","2","0","1779031374"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","3","","","5","0","1779031387"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","4","","","4","0","1779031396"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","5","","","3","0","1779031406"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","6","","","2","0","1779031419"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","7","","","3","0","1779031429"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","8","","","2","0","1779031443"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","9","","","7","0","1779031452"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","12","","","5","0","1779031469"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","13","","","3","0","1779031482"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","15","","","1","0","1779031536"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","16","","","4","0","1779031549"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","21","","","2","0","1779031572"
"367","ДОЉЕВАЦ","КОЧАНЕ","УСТАНИЧКА","25","","","1","0","1779031581"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","1","","","1","0","1779031591"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","2","","","3","0","1779031606"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","3","","","1","0","1779031624"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","4","","","5","0","1779031633"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","6","","","3","0","1779031644"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","7","","","1","0","1779031651"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","8","","","1","0","1779031663"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","9","","","2","0","1779031673"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","10","","","5","0","1779031684"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","11","","","2","0","1779031695"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","12","","","4","0","1779031707"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","14","","","3","0","1779031717"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","15","","","1","0","1779031727"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","16","","","4","0","1779031740"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","18","","","1","0","1779031753"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","21","","","2","0","1779031766"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","22","","","4","0","1779031776"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","23","","","1","0","1779031789"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","24","","","8","0","1779031795"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","26","","","4","0","1779031801"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","27","","","2","0","1779031814"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","28","","","4","0","1779031827"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","29","","","2","0","1779031837"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","30","","","3","0","1779031851"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","31","","","4","0","1779031863"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","32","","","4","0","1779031872"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","33","","","1","0","1779031880"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","34","","","1","0","1779031893"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","38","","","3","0","1779031903"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","41","","","3","0","1779031915"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","44","","","2","0","1779031952"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","45","","","2","0","1779031963"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","46","","","1","0","1779031974"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","47","","","3","0","1779031982"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","50","","","3","0","1779031991"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","51","","","1","0","1779032003"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","53","","","2","0","1779032012"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","54","","","2","0","1779032020"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","56","","","3","0","1779032029"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","58","","","2","0","1779032036"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","60","","","6","0","1779032048"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","68","","","1","0","1779032058"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","70","","","2","0","1779032073"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","72","","","1","0","1779032086"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","76","","","2","0","1779032105"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","78","","","3","0","1779032117"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","82","","","1","0","1779032138"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","84","","","5","0","1779032149"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","90","","","2","0","1779032166"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","96","","","4","0","1779032173"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","98","","","5","0","1779032181"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АВРАМА СТАНИМИРОВИЋА","100","","","1","0","1779032190"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АНДРИЋЕВА","3","","","5","0","1779032200"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АНДРИЋЕВА","4","","","1","0","1779032212"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","АНДРИЋЕВА","8","","","2","0","1779032227"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","13","","","4","0","1779032254"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","15","","","1","0","1779032262"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","17","","","3","0","1779032274"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","19","","","1","0","1779032285"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","21","","","2","0","1779032291"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","25","","","2","0","1779032340"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","29","","","1","0","1779032349"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","33","","","1","0","1779032363"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","43","","","2","0","1779032374"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","45","","","3","0","1779032383"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","БУБАЊСКА","47","","","2","0","1779032396"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","1","","","4","0","1779032412"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","2","","","3","0","1779032422"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","3","","","4","0","1779032434"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","6","","","3","0","1779032445"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","7","","","5","0","1779032466"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","8","","","3","0","1779032475"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","12","","","4","0","1779032500"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","14","","","3","0","1779032513"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","17","","","6","0","1779032524"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","20","","","1","0","1779032532"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","22","","","2","0","1779032544"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","26","","","1","0","1779032564"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВИДОВДАНСКА","38","","","4","0","1779032617"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЖДА КАРАЂОРЂА","5","","","1","0","1779032632"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЖДА КАРАЂОРЂА","9","","","3","0","1779032648"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЖДА КАРАЂОРЂА","11","","","1","0","1779032657"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЖДА КАРАЂОРЂА","17","","","1","0","1779032668"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЖДА КАРАЂОРЂА","19","","","4","0","1779032681"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","1","","","1","0","1779032693"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","3","","","3","0","1779032703"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","5","","","4","0","1779032711"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","7","","","8","0","1779032724"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","9","","","3","0","1779032735"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","11","","","1","0","1779032749"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈВОДЕ МИШИЋА","13","","","2","0","1779032766"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","3","","","1","0","1779032774"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","5","","","5","0","1779032785"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","6","","","1","0","1779032799"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","8","","","5","0","1779032806"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","9","","","3","0","1779032820"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","10","","","2","0","1779032832"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","12","","","4","0","1779032842"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","14","","","1","0","1779032854"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","16","","","2","0","1779032863"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","18","","","4","0","1779032875"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","20","","","5","0","1779032886"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","28","","","4","0","1779032893"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","30","","","3","0","1779032905"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ВОЈИСЛАВА ИЛИЋА","34","","","2","0","1779032951"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","3","","","4","0","1779032963"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","5","","","3","0","1779032973"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","7","","","6","0","1779032985"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","9","","","2","0","1779033005"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","11","","","3","0","1779033014"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","15","","","3","0","1779033025"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","17","","","2","0","1779033039"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","19","","","4","0","1779033052"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","21","","","1","0","1779033064"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","23","","","1","0","1779033076"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","27","","","1","0","1779033086"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","29","","","1","0","1779033095"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","31","","","2","0","1779033104"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ДУШАНОВА","35","","","2","0","1779033116"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂАЧКА","1","","","3","0","1779033145"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂАЧКА","5","","","2","0","1779033166"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","1","","","4","0","1779033178"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","3","","","3","0","1779033186"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","4","","","1","0","1779033215"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","5","","","1","0","1779033225"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","6","","","2","0","1779033240"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","7","","","3","0","1779033250"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","11","","","3","0","1779033264"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","12","","","2","0","1779033276"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","14","","","5","0","1779033287"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","15","","","2","0","1779033301"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","16","","","3","0","1779033312"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","17","","","2","0","1779033328"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЂУРЕ ЈАКШИЋА","19","","","4","0","1779033337"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","1","","","1","0","1779033347"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","3","","","2","0","1779033356"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","4","","","3","0","1779033364"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","6","","","1","0","1779033375"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","7","","","2","0","1779033386"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","8","","","2","0","1779033395"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","10","","","4","0","1779033403"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","11","","","1","0","1779033416"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","12","","","3","0","1779033425"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","13","","","7","0","1779033436"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","14","","","1","0","1779033444"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","16","","","2","0","1779033452"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","17","","","1","0","1779033465"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","18","","","4","0","1779033477"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","19","","","1","0","1779033489"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","20","","","2","0","1779033499"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","21","","","3","0","1779033510"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","22","","","2","0","1779033520"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","25","","","1","0","1779033531"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","26","","","4","0","1779033542"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","27","","","3","0","1779033552"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","28","","","2","0","1779033561"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","29","","","1","0","1779033570"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","31","","","2","0","1779033583"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","32","","","2","0","1779033596"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","33","","","3","0","1779033605"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","34","","","3","0","1779033615"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","36","","","1","0","1779033628"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","38","","","1","0","1779033640"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","44","","","2","0","1779033649"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","44-А","","","1","0","1779033659"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","48","","","4","0","1779033670"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","54","","","3","0","1779033680"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗАПЛАЊСКА","56","","","2","0","1779033700"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗБИРИШТЕ","10","","","1","0","1779033721"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗБИРИШТЕ","11","","","5","0","1779033729"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗБИРИШТЕ","13","","","5","0","1779033740"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗБИРИШТЕ","18","","","1","0","1779033750"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","2","","","4","0","1779033766"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","4","","","4","0","1779033782"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","5","","","1","0","1779033793"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","6","","","3","0","1779033805"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","7","","","1","0","1779033813"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","9","","","2","0","1779033826"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЗМАЈЕВА","14","","","1","0","1779033839"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ИГМАНСКА","1","","","4","0","1779033850"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ИГМАНСКА","2","","","3","0","1779033865"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ИГМАНСКА","3","","","3","0","1779033873"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","1","","","3","0","1779033886"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","2","","","1","0","1779033897"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","3","","","2","0","1779033911"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","5","","","4","0","1779033925"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","6","","","7","0","1779033942"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","7","","","4","0","1779033954"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","8","","","2","0","1779033966"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","14","","","1","0","1779033978"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈАСТРЕБАЧКА","16","","","1","0","1779033989"
"367","ДОЉЕВАЦ","МАЛОШИШТЕ","ЈУЖНОМОРАВСКА","1","","","3","0","1779034002"
