"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","166","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","167","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","168","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","169","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","170-Б","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","171","","","12","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","173","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","174","","","9","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","179","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","181","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","183","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","185","","","10","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","189","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","190","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","191","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","193","","","16","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","193-В","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","197","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","199","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","201","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","203","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","203-Б","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","211","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","215","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","221","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","229","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","233","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","239","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","241","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","245","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","17.ФЕБРУАРА","249-А","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","28.МАРТА","0","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","28.МАРТА","3","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","28.МАРТА","11","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","28.МАРТА","15","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","28.МАРТА","23","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","0","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","1","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","4","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","5","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","9","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","17","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","19","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","25","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","29","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","31","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","33","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","9 ЈУГОВИЋА","59","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","7","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","7-Б","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","9","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","9-Д","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","15","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БАЛКАНСКА","16","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БЛАГОЈА ПЕТРОВИЋА","2","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","БЛАГОЈА ПЕТРОВИЋА","6","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БЛАГОЈА ПЕТРОВИЋА","6-Б","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","0","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","3","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","7","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","8","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","9","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","11","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","19","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","25","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОЈАНА ТАСИЋА","41","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","0","","","12","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","1","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","2","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","3","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","4","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","6","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","7","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","8","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","10","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","11","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","14","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","18","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","БОШКА КРСТИЋА","24","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВИДОВДАНСКА","2","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВИДОВДАНСКА","3","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВИДОВДАНСКА","4","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","0","","","1","1","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","1","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","2","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","3","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","4","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","5","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","9","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","10","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","11","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","13","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","14","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","15","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","16","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","20","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","22","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","24","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","26","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","28","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","30","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","34","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВЛАДИМИРА МАРКОВИЋА","36","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","0","","","9","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","1","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","1-А","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","3","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","4","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","5","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","6","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","8","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","12","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","14","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","16","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","20","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","21","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","22","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","24","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","28","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","32","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","34","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","36","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВОЈЕ РАДИЋА","38","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВУКА КАРАЏИЋА","2","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВУКА КАРАЏИЋА","4","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВУКА КАРАЏИЋА","6","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ВУКА КАРАЏИЋА","62","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","0","","","22","1","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","1","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","2","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","3","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","5","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","7","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","9","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","10","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","11","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","12","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","14","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","15","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","18","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","21","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","23","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","24","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","26","","","5","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","27","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","28","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","29","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","30","","","10","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","31","","","13","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","34","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","35","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","36","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","39","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","41","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","45","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","53","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","55","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","59","","","7","0","1779010859"
"385","БОЈНИК","БОЈНИК","ДУШАНА ЂОРИЋА","67","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","0","","","65","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","1","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","4","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","5","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","7","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","10","","","6","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","11","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","12","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","13","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","14","","","3","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","15","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","16","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","19","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","20","","","2","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","20-Б","","","1","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","21","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","22","","","4","0","1779010859"
"385","БОЈНИК","БОЈНИК","ЂУКЕ ДИНИЋ","23","","","2","0","1779010859"
