"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"322","КНИЋ","ВУЧКОВИЦА","МОРАВСКА","43","","","1","0","1779039740"
"322","КНИЋ","ВУЧКОВИЦА","МОРАВСКА","46","","","1","0","1779039747"
"322","КНИЋ","ВУЧКОВИЦА","МОРАВСКА","47","","","1","0","1779039758"
"322","КНИЋ","ВУЧКОВИЦА","МОРАВСКА","50","","","2","0","1779039764"
"322","КНИЋ","ВУЧКОВИЦА","НЕМА УЛИЦЕ","0","","","91","2","1779039777"
"322","КНИЋ","ВУЧКОВИЦА","НИКОЛЕ ТЕСЛЕ","20","","","4","0","1779039786"
"322","КНИЋ","ВУЧКОВИЦА","НИКОЛЕ ТЕСЛЕ","40","","","2","0","1779039804"
"322","КНИЋ","ВУЧКОВИЦА","ОРАШАНСКА","3","","","2","0","1779039811"
"322","КНИЋ","ВУЧКОВИЦА","ОРАШАНСКА","7","","","2","0","1779039827"
"322","КНИЋ","ВУЧКОВИЦА","ОРАШАНСКА","9","","","2","0","1779039838"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","10","","","1","0","1779039850"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","11","","","2","0","1779039859"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","13","","","3","0","1779039867"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","21","","","3","0","1779039881"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","22","","","1","0","1779039891"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","38","","","1","0","1779039901"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","42","","","2","0","1779039913"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","61","","","1","0","1779039924"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","63","","","1","0","1779039934"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","65","","","5","0","1779039944"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","67","","","1","0","1779039953"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","70","","","1","0","1779039962"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","80","","","1","0","1779039972"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","88","","","1","0","1779039980"
"322","КНИЋ","ВУЧКОВИЦА","ПАТРИЈАРХА ПАВЛА","92","","","2","0","1779039992"
"322","КНИЋ","ВУЧКОВИЦА","ПЉЕШЕВАЧКИ ПУТ","1","","","1","0","1779040001"
"322","КНИЋ","ВУЧКОВИЦА","СВЕТОГ САВЕ","5","","","1","0","1779040012"
"322","КНИЋ","ВУЧКОВИЦА","СТАРОГ МЛИНА","16","","","2","0","1779040020"
"322","КНИЋ","ВУЧКОВИЦА","СТАРОГ МЛИНА","18","","","1","0","1779040032"
"322","КНИЋ","ВУЧКОВИЦА","СТЕНСКА","8","","","2","0","1779040040"
"322","КНИЋ","ВУЧКОВИЦА","СУНЧЕВОГ БРЕГА","4","","","1","0","1779040051"
"322","КНИЋ","ВУЧКОВИЦА","СУНЧЕВОГ БРЕГА","31","","","2","0","1779040062"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","7","","","1","0","1779040115"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","17","","","2","0","1779040165"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","19","","","1","0","1779040177"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","23","","","1","0","1779040187"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","25","","","5","0","1779040197"
"322","КНИЋ","ВУЧКОВИЦА","ТЕТРЕБУШЕ","37","","","1","0","1779040203"
"322","КНИЋ","ВУЧКОВИЦА","ТОМЕ ВУЧИЋА ПЕРИШИЋА","1","","","2","0","1779040210"
"322","КНИЋ","ВУЧКОВИЦА","ТОМЕ ВУЧИЋА ПЕРИШИЋА","3","","","3","0","1779040220"
"322","КНИЋ","ВУЧКОВИЦА","ТОМЕ ВУЧИЋА ПЕРИШИЋА","5","","","3","0","1779040230"
"322","КНИЋ","ВУЧКОВИЦА","ТОМЕ ВУЧИЋА ПЕРИШИЋА","19","","","1","0","1779040239"
"322","КНИЋ","ГРАБОВАЦ","АЏИНСКА","16","","","5","0","1779040247"
"322","КНИЋ","ГРАБОВАЦ","АЏИНСКА","23","","","3","0","1779040276"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","2","","","1","0","1779040288"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","4","","","4","0","1779040297"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","5","","","1","0","1779040313"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","6","","","4","0","1779040324"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","7","","","3","0","1779040332"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","8","","","3","0","1779040342"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ЖИВОЈИНА МИШИЋА","12","","","3","0","1779040351"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ ПЕТРА БОЈОВИЋА","8","","","3","0","1779040361"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ РАДОМИРА ПУТНИКА","11","","","3","0","1779040376"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ РАДОМИРА ПУТНИКА","12","","","2","0","1779040388"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ РАДОМИРА ПУТНИКА","18","","","3","0","1779040404"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ РАДОМИРА ПУТНИКА","19","","","6","0","1779040414"
"322","КНИЋ","ГРАБОВАЦ","ВОЈВОДЕ РАДОМИРА ПУТНИКА","20","","","1","0","1779040428"
"322","КНИЋ","ГРАБОВАЦ","ВУКА КАРАЏИЋА","2","","","3","0","1779040446"
"322","КНИЋ","ГРАБОВАЦ","ВУКА КАРАЏИЋА","3","","","3","0","1779040463"
"322","КНИЋ","ГРАБОВАЦ","ВУКА КАРАЏИЋА","8","","","3","0","1779040473"
"322","КНИЋ","ГРАБОВАЦ","ВУКА КАРАЏИЋА","10","","","2","0","1779040484"
"322","КНИЋ","ГРАБОВАЦ","ГАВРИЛА ПРИНЦИПА","18","","","2","0","1779040493"
"322","КНИЋ","ГРАБОВАЦ","ГАВРИЛА ПРИНЦИПА","21","","","1","0","1779040509"
"322","КНИЋ","ГРАБОВАЦ","ГАВРИЛА ПРИНЦИПА","22","","","2","0","1779040522"
"322","КНИЋ","ГРАБОВАЦ","ГАВРИЛА ПРИНЦИПА","26","","","3","0","1779040530"
"322","КНИЋ","ГРАБОВАЦ","ГАВРИЛА ПРИНЦИПА","46","","","1","0","1779040542"
"322","КНИЋ","ГРАБОВАЦ","ГЕНЕРАЛА ДУШАНА СИМОВИЋА","4","","","4","0","1779040552"
"322","КНИЋ","ГРАБОВАЦ","ГЕНЕРАЛА ДУШАНА СИМОВИЋА","5","","","3","0","1779040562"
"322","КНИЋ","ГРАБОВАЦ","ГЕНЕРАЛА ДУШАНА СИМОВИЋА","13","","","1","0","1779040570"
"322","КНИЋ","ГРАБОВАЦ","ГЕНЕРАЛА ДУШАНА СИМОВИЋА","38","","","2","0","1779040580"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","7","","","2","0","1779040591"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","8","","","1","0","1779040601"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","13","","","4","0","1779040614"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","14","","","1","0","1779040622"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","17","","","6","0","1779040643"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","23","","","2","0","1779040651"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","26","","","3","0","1779040663"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","27","","","1","0","1779040673"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","35","","","2","0","1779040685"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","36","","","2","0","1779040694"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","39","","","1","0","1779040703"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","46","","","4","0","1779040715"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","51","","","1","0","1779040726"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","55","","","2","0","1779040736"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","68","","","3","0","1779040746"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","74","","","2","0","1779040754"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","82","","","5","0","1779040767"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","92","","","1","0","1779040783"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","94","","","2","0","1779040792"
"322","КНИЋ","ГРАБОВАЦ","ДЕСПОТА СТЕФАНА","100","","","2","0","1779040803"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","3","","","0","1","1779040822"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","4","","","3","0","1779040836"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","9","","","4","2","1779040850"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","11","","","1","0","1779040862"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","14","","","2","0","1779040876"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","16","","","2","0","1779040908"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","19","","","1","0","1779040917"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","21","","","2","0","1779040929"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","25","","","4","0","1779040940"
"322","КНИЋ","ГРАБОВАЦ","ДЕЧАНСКА","27","","","6","0","1779040948"
"322","КНИЋ","ГРАБОВАЦ","ДРАГИШЕ НЕДОВИЋА","5","","","2","2","1779040956"
"322","КНИЋ","ГРАБОВАЦ","ДРАГИШЕ НЕДОВИЋА","6","","","2","0","1779040967"
"322","КНИЋ","ГРАБОВАЦ","ДРАГИШЕ НЕДОВИЋА","7","","","4","1","1779040976"
"322","КНИЋ","ГРАБОВАЦ","ДРАГИШЕ НЕДОВИЋА","13","","","1","0","1779040986"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","9","","","4","0","1779041002"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","11","","","1","2","1779041015"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","12","","","7","0","1779041044"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","15","","","1","0","1779041060"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","17","","","1","0","1779041081"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","20","","","2","0","1779041093"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","23","","","4","0","1779041106"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","24","","","3","0","1779041116"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","25","","","1","0","1779041125"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","26","","","3","0","1779041137"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","28","","","3","0","1779041144"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","33","","","2","0","1779041189"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","34","","","3","0","1779041202"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","35","","","4","0","1779041214"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","37","","","4","0","1779041228"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","41","","","4","0","1779041239"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","48","","","5","0","1779041250"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","49","","","3","0","1779041266"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","53","","","2","0","1779041278"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","55","","","1","0","1779041289"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","56","","","4","0","1779041305"
"322","КНИЋ","ГРАБОВАЦ","ДРИНСКЕ ДИВИЗИЈЕ","60","","","3","0","1779041313"
"322","КНИЋ","ГРАБОВАЦ","ЗАСЕЛАК КОСТИЋИ","1","","","4","0","1779041320"
"322","КНИЋ","ГРАБОВАЦ","КАРАЂОРЂЕВА","4","","","1","0","1779041346"
"322","КНИЋ","ГРАБОВАЦ","КАРАЂОРЂЕВА","5","","","2","0","1779041354"
"322","КНИЋ","ГРАБОВАЦ","КАРАЂОРЂЕВА","10","","","2","0","1779041385"
"322","КНИЋ","ГРАБОВАЦ","КАРАЂОРЂЕВА","16","","","5","0","1779041410"
"322","КНИЋ","ГРАБОВАЦ","КНЕЗА МИЛОША ОБРЕНОВИЋА","8","","","5","0","1779041422"
"322","КНИЋ","ГРАБОВАЦ","КНЕЗА МИЛОША ОБРЕНОВИЋА","21","","","1","0","1779041431"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","1","","","6","0","1779041439"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","13","","","2","0","1779041452"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","37","","","1","0","1779041460"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","44","","","1","0","1779041471"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","46","","","1","0","1779041478"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","50","","","5","0","1779041490"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","53","","","1","0","1779041497"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","54","","","1","0","1779041511"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","61","","","1","0","1779041522"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","64","","","1","0","1779041536"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","67","","","3","0","1779041547"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","70","","","3","0","1779041557"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","71","","","1","0","1779041567"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","72","","","2","0","1779041577"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","82","","","4","0","1779041586"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","88","","","2","0","1779041596"
"322","КНИЋ","ГРАБОВАЦ","КРАЉА АЛЕКСАНДРА УЈЕДИНИТЕЉА","88-А","","","4","0","1779041605"
"322","КНИЋ","ГРАБОВАЦ","МИХАЈЛА ПУПИНА","6","","","2","0","1779041615"
"322","КНИЋ","ГРАБОВАЦ","МИХАЈЛА ПУПИНА","8","","","1","0","1779041624"
"322","КНИЋ","ГРАБОВАЦ","МИХАЈЛА ПУПИНА","10","","","2","0","1779041634"
"322","КНИЋ","ГРАБОВАЦ","НЕМА УЛИЦЕ","0","","","63","1","1779041648"
"322","КНИЋ","ГРАБОВАЦ","НЕМАЊИНА","3","","","4","0","1779041656"
"322","КНИЋ","ГРАБОВАЦ","НЕМАЊИНА","5","","","2","0","1779041669"
"322","КНИЋ","ГРАБОВАЦ","НЕМАЊИНА","6","","","3","0","1779041679"
"322","КНИЋ","ГРАБОВАЦ","НЕМАЊИНА","8","","","4","0","1779041689"
"322","КНИЋ","ГРАБОВАЦ","НЕМАЊИНА","13","","","4","0","1779041697"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","2","","","1","0","1779041709"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","3","","","3","0","1779041719"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","4","","","4","0","1779041732"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","6","","","2","0","1779041740"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","9","","","4","0","1779041782"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","10","","","1","0","1779041794"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","11","","","5","0","1779041805"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","14","","","4","0","1779041812"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","16","","","1","0","1779041824"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","20","","","2","0","1779041833"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","26","","","4","0","1779041843"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","31","","","5","0","1779041853"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","34","","","2","0","1779041880"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","35","","","1","0","1779041890"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","40","","","1","0","1779041899"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","44","","","4","0","1779041908"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","45","","","2","0","1779041917"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","46","","","1","2","1779041933"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","47","","","5","0","1779041945"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","49","","","4","0","1779041954"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","50","","","1","0","1779041963"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","51","","","2","0","1779041971"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","53","","","2","0","1779041981"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","56","","","2","0","1779041990"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","57","","","2","0","1779042003"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","58","","","3","0","1779042011"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","59","","","4","0","1779042020"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","61","","","1","0","1779042027"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","63","","","1","0","1779042046"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","65","","","2","0","1779042056"
"322","КНИЋ","ГРАБОВАЦ","НИКОЛЕ ТЕСЛЕ","69","","","1","0","1779042067"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","3","","","1","0","1779042079"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","10","","","1","0","1779042089"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","11","","","4","0","1779042099"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","15","","","5","0","1779042112"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","17","","","3","0","1779042124"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","19","","","1","0","1779042132"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","21","","","2","0","1779042143"
"322","КНИЋ","ГРАБОВАЦ","ПАТРИЈАРХА ПАВЛА","35","","","4","0","1779042154"
"322","КНИЋ","ГРАБОВАЦ","РУДНИЧКА","1","","","5","0","1779042166"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","12","","","1","0","1779042174"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","24","","","4","0","1779042185"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","25","","","4","0","1779042196"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","28","","","1","0","1779042203"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","29","","","4","0","1779042216"
"322","КНИЋ","ГРАБОВАЦ","СВЕТОСАВСКА","30","","","3","0","1779042227"
"322","КНИЋ","ГРАБОВАЦ","СТЕФАНА ПРВОВЕНЧАНОГ","11","","","2","1","1779042237"
"322","КНИЋ","ГРАБОВАЦ","СТЕФАНА ПРВОВЕНЧАНОГ","13","","","3","0","1779042246"
"322","КНИЋ","ГРАБОВАЦ","ТАНАСКА РАЈИЋА","3","","","2","0","1779042256"
"322","КНИЋ","ГРАБОВАЦ","ТАНАСКА РАЈИЋА","4","","","3","0","1779042264"
"322","КНИЋ","ГРАБОВАЦ","ТАНАСКА РАЈИЋА","6","","","1","0","1779042274"
"322","КНИЋ","ГРАБОВАЦ","ТАНАСКА РАЈИЋА","8","","","1","0","1779042283"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","1","","","3","0","1779042295"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","8","","","5","0","1779042303"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","19","","","2","0","1779042324"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","30","","","7","0","1779042334"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","35","","","2","0","1779042378"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","36","","","1","0","1779042395"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","39","","","6","0","1779042405"
"322","КНИЋ","ГРАБОВАЦ","ЦАРА КОНСТАНТИНА","49","","","3","0","1779042415"
"322","КНИЋ","ГРАБОВАЦ","ШУМАДИЈСКА","3","","","1","0","1779042425"
"322","КНИЋ","ГРАБОВАЦ","ШУМАДИЈСКА","11","","","1","0","1779042438"
"322","КНИЋ","ГРАБОВАЦ","ШУМАДИЈСКА","12","","","3","0","1779042448"
"322","КНИЋ","ГРАБОВАЦ","ШУМАДИЈСКА","17","","","4","0","1779042461"
"322","КНИЋ","ГРИВАЦ","АРХАНГЕЛА МИХАЈЛА","1","","","1","0","1779042476"
"322","КНИЋ","ГРИВАЦ","АРХАНГЕЛА МИХАЈЛА","6","","","2","0","1779042489"
"322","КНИЋ","ГРИВАЦ","АРХАНГЕЛА МИХАЈЛА","9","","","1","0","1779042502"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","8","","","5","0","1779042515"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","9","","","4","0","1779042524"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","15","","","2","0","1779042535"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","18","","","2","0","1779042545"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","26","","","1","0","1779042554"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","27","","","2","0","1779042568"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","34","","","2","0","1779042582"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","43","","","1","0","1779042590"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","44","","","1","0","1779042597"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","46","","","2","0","1779042609"
"322","КНИЋ","ГРИВАЦ","БОГОРОДИЧИНА","47","","","1","0","1779042625"
"322","КНИЋ","ГРИВАЦ","БОРИСЛАВА ПЕКИЋА","7","","","1","0","1779042637"
"322","КНИЋ","ГРИВАЦ","БОРИСЛАВА ПЕКИЋА","18","","","1","0","1779042651"
"322","КНИЋ","ГРИВАЦ","ВАСЕ ПЕЛАГИЋА","18","","","2","0","1779042656"
"322","КНИЋ","ГРИВАЦ","ВАСЕ ПЕЛАГИЋА","25","","","1","0","1779042674"
"322","КНИЋ","ГРИВАЦ","ВАСЕ ПЕЛАГИЋА","32","","","1","0","1779042693"
"322","КНИЋ","ГРИВАЦ","ВАСЕ ПЕЛАГИЋА","38","","","2","0","1779042704"
"322","КНИЋ","ГРИВАЦ","ГРУЖАНСКА","2","","","5","0","1779042716"
"322","КНИЋ","ГРИВАЦ","ГРУЖАНСКА","6","","","3","0","1779042728"
"322","КНИЋ","ГРИВАЦ","ГРУЖАНСКА","8","","","2","0","1779042736"
"322","КНИЋ","ГРИВАЦ","ГРУЖАНСКА","75","","","3","0","1779042745"
"322","КНИЋ","ГРИВАЦ","ГРУЖАНСКА","87","","","1","0","1779042766"
"322","КНИЋ","ГРИВАЦ","ЂУРЂЕВДАНСКА","3","","","1","0","1779042783"
