"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","15","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","16","5","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","2","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","4","3","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","5","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","6","5","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","7","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","10","","9","3","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","12","","8","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","6","4","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","7","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","13","","8","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","2","3","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","3","5","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","4","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","14","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","3","3","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","5","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","6","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","16","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","2","3","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","1.МАЈА","18","","8","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","11","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","12","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","13","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","14","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","15","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","2","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","5","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","8","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","1","","9","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","11","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","12","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","13","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","14","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","15","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","20","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","7","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","8","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","3","","9","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","11","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","12","5","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","13","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","14","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","15","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","16","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","17","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","18","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","19","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","2","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","20","5","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","21","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","23","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","24","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","25","5","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","4","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","6","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","11","","9","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","10","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","11","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","12","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","13","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","14","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","15","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","16","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","17","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","18","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","2","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","4","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","5","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","6","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","13","","9","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","11","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","12","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","13","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","15","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","17","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","19","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","2","4","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","20","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","21","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","22","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","23","1","1","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","24","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","25","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","26","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","3","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","4","1","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","5","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","6","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","8","3","0","1779013199"
"333","БОР - ГРАД","БОР","28.МАРТА","15","","9","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","1","","1","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","1","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","1","","3","6","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","1","","4","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","13","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","14","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","15","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","16","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","17","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","18","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","19","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","20","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","21","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","22","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","3","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","4","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","5","5","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","2","","9","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","1","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","2","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","3","","6","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","10","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","11","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","12","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","13","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","14","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","15","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","16","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","17","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","18","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","2","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","20","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","21","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","22","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","23","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","25","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","26","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","3","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","7","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","4","","9","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","5","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","5","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","11","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","12","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","14","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","15","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","16","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","17","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","18","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","19","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","21","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","22","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","5","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","6","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","7","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","8","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","6","","9","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","7","","1","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","7","","2","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","9","","1","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","9","","2","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","9","","3","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","9","","4","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","11","","1","3","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","11","","2","4","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","11","","3","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","11","","4","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","1","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","10","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","13","1","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","14","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","15","2","0","1779013199"
"333","БОР - ГРАД","БОР","3.ОКТОБРА","12","","16","2","0","1779013199"
