"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","29","","","2","0","1779033366"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","34","","","1","0","1779033374"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","36","","","2","0","1779033383"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","38","","","1","0","1779033395"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","46","","","1","0","1779033405"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","46-А","","","2","0","1779033415"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","52","","","4","0","1779033429"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","55","","","3","0","1779033440"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","58","","","1","0","1779033452"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","59","","","2","0","1779033484"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","60","","","2","0","1779033492"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","68","","","2","0","1779033508"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","69-А","","","1","0","1779033516"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","69-Б","","","2","0","1779033528"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","70","","","1","0","1779033545"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","72","","","2","0","1779033569"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","74","","","2","0","1779033580"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","74-Б","","","1","0","1779033591"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","76","","","3","0","1779033601"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","79-А","","","2","0","1779033617"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","84","","","3","0","1779033631"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","84-Б","","","2","0","1779033639"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","88","","","5","0","1779033651"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","88-Б","","","4","0","1779033663"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","90","","","1","0","1779033673"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","92-А","","","3","0","1779033687"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","96","","","2","0","1779033695"
"378","ЖИТОРАЂА","ГОРЊЕ ЦРНАТОВО","ХАЈДУК ВЕЉКОВА","6","","","2","0","1779033706"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","1","","","1","0","1779033715"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","2","","","1","0","1779033726"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","2-А","","","2","0","1779033734"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","2-Б","","","2","0","1779033745"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","3","","","2","0","1779033754"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","5","","","1","0","1779033767"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","10-А","","","3","0","1779033777"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","18","","","1","0","1779033791"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","21","","","2","0","1779033804"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГАН МАНЦЕ","25-Г","","","1","0","1779033818"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГОМИРА СТОЈАНОВИЋА ГОЦЕТА","2-А","","","4","0","1779033828"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГОМИРА СТОЈАНОВИЋА ГОЦЕТА","11","","","4","0","1779033842"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГОМИРА СТОЈАНОВИЋА ГОЦЕТА","15","","","2","0","1779033852"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГОМИРА СТОЈАНОВИЋА ГОЦЕТА","16","","","1","0","1779033860"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ДРАГОМИРА СТОЈАНОВИЋА ГОЦЕТА","20","","","2","0","1779033869"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","3","","","4","0","1779033881"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","4","","","1","0","1779033890"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","26","","","1","0","1779033901"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","28","","","2","0","1779033911"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","41","","","6","0","1779033923"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","46","","","1","0","1779033937"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","49-Б","","","1","0","1779033949"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","49-В","","","1","0","1779033961"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","51","","","3","0","1779033967"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","67","","","1","0","1779033979"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","70","","","1","0","1779033986"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","71","","","1","0","1779033997"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","84","","","2","0","1779034023"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","88","","","2","0","1779034035"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","89","","","3","0","1779034045"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","94","","","2","0","1779034054"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","98-А","","","2","0","1779034064"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","100","","","3","0","1779034075"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ЗОРАНА МИЛЕТИЋА ПУЋЕ","108","","","2","0","1779034093"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ИВЕ АНДРИЋА","2","","","1","0","1779034119"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ИВЕ АНДРИЋА","4","","","2","0","1779034132"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","5","","","4","0","1779034141"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","7","","","2","0","1779034150"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","8","","","3","0","1779034161"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","9-А","","","2","0","1779034173"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","11","","","4","0","1779034185"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","МИЛУНКЕ САВИЋ","22","","","1","0","1779034197"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","1","","","1","0","1779034220"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","9","","","1","0","1779034232"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","11","","","1","0","1779034244"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","13","","","3","1","1779034255"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","17","","","2","0","1779034266"
"378","ЖИТОРАЂА","ГОРЊИ ДРЕНОВАЦ","ХЕРОЈА СА КОШАРА","19","","","2","0","1779034278"
"378","ЖИТОРАЂА","ГРУДАШ","КРАЉА ПЕТРА","1","","","1","0","1779034289"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМА УЛИЦЕ","0","","","68","0","1779034344"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","1","","","1","0","1779034350"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","5","","","2","0","1779034374"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","8","","","1","0","1779034423"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","10","","","2","0","1779034435"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","14","","","3","0","1779034449"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","20","","","2","0","1779034462"
"378","ЖИТОРАЂА","ГРУДАШ","НЕМАЊИНА","22","","","1","0","1779034475"
"378","ЖИТОРАЂА","ГРУДАШ","ПАСЈАЧКА","3","","","5","0","1779034485"
"378","ЖИТОРАЂА","ГРУДАШ","ПАСЈАЧКА","4","","","4","0","1779034493"
"378","ЖИТОРАЂА","ГРУДАШ","ПАСЈАЧКА","5","","","1","0","1779034505"
"378","ЖИТОРАЂА","ГРУДАШ","СВЕТОСАВСКА","3","","","2","0","1779034521"
"378","ЖИТОРАЂА","ГРУДАШ","СВЕТОСАВСКА","4","","","2","0","1779034531"
"378","ЖИТОРАЂА","ГРУДАШ","СВЕТОСАВСКА","15","","","1","0","1779034540"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","1","","","2","0","1779034552"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","2","","","1","0","1779034569"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","4","","","4","0","1779034577"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","15","","","1","0","1779034591"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","19","","","1","0","1779034602"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","25","","","3","0","1779034615"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","28","","","1","0","1779034625"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","30-А","","","3","0","1779034639"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","32","","","3","0","1779034647"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","32-А","","","1","0","1779034664"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","36","","","1","0","1779034712"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","38","","","2","0","1779034722"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","40","","","2","0","1779034734"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","56","","","1","0","1779034746"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","61","","","2","0","1779034756"
"378","ЖИТОРАЂА","ГРУДАШ","ЦАРА ДУШАНА","62","","","2","0","1779034766"
"378","ЖИТОРАЂА","ДЕБЕЛИ ЛУГ","НЕМА УЛИЦЕ","0","","","10","0","1779034781"
"378","ЖИТОРАЂА","ДЕБЕЛИ ЛУГ","ТОПЛИЧКА","1","","","1","0","1779034786"
"378","ЖИТОРАЂА","ДЕБЕЛИ ЛУГ","ТОПЛИЧКА","16","","","2","0","1779034797"
"378","ЖИТОРАЂА","ДЕБЕЛИ ЛУГ","ТОПЛИЧКА","36","","","2","0","1779034805"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","1","","","2","0","1779034819"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","5","","","1","0","1779034829"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","7","","","2","0","1779034839"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","10","","","1","0","1779034850"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","13","","","2","0","1779034860"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","15","","","2","0","1779034873"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","24","","","1","0","1779034884"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","28","","","5","0","1779034894"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","35","","","1","0","1779034902"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","37","","","1","0","1779034911"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","37-А","","","1","0","1779034924"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","38","","","1","0","1779034937"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","39","","","2","0","1779034946"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","40","","","1","0","1779034955"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","41","","","2","0","1779034965"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","42","","","1","0","1779034977"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","45-А","","","1","0","1779034986"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","51","","","2","0","1779034993"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","53","","","4","0","1779035005"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","55","","","3","0","1779035013"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","57","","","2","0","1779035022"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","АЛЕКСЕ ШАНТИЋА","59","","","4","0","1779035030"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ВИДОВДАНСКА","6","","","2","0","1779035042"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ВИДОВДАНСКА","11","","","2","0","1779035052"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСАНКЕ МАКСИМОВИЋ","3-А","","","1","0","1779035059"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСИМИРА МИЛАДИНОВИЋА","3-А","","","2","0","1779035070"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСИМИРА МИЛАДИНОВИЋА","4","","","1","0","1779035080"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСИМИРА МИЛАДИНОВИЋА","5","","","1","0","1779035092"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСИМИРА МИЛАДИНОВИЋА","8-А","","","3","0","1779035101"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДЕСИМИРА МИЛАДИНОВИЋА","10","","","3","0","1779035118"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ДОСИТЕЈЕВА","4-А","","","1","0","1779035128"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","1","","","3","0","1779035137"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","5","","","1","0","1779035145"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","6","","","3","0","1779035152"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","9","","","4","0","1779035163"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","11","","","3","0","1779035176"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","18","","","3","0","1779035191"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","26","","","1","0","1779035204"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","30-Б","","","1","0","1779035212"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","36","","","3","0","1779035221"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","38","","","1","0","1779035230"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЈОВАНА ЈОВАНОВИЋА ЗМАЈА","42-А","","","7","0","1779035242"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","КРАЉА ПЕТРА КАРАЂОРЂЕВИЋА","5","","","1","0","1779035264"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","КРАЉА ПЕТРА КАРАЂОРЂЕВИЋА","9","","","3","0","1779035278"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","КРАЉА ПЕТРА КАРАЂОРЂЕВИЋА","10-А","","","1","0","1779035290"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","КРАЉА ПЕТРА КАРАЂОРЂЕВИЋА","16","","","4","0","1779035300"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","НЕМА УЛИЦЕ","0","","","147","0","1779035314"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","11","","","1","0","1779035330"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","12","","","1","0","1779035345"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","16","","","1","0","1779035355"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","21","","","1","0","1779035381"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","22","","","1","0","1779035391"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","32","","","2","0","1779035399"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","34","","","2","0","1779035411"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","38","","","1","0","1779035426"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","40","","","1","0","1779035438"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","46","","","1","0","1779035448"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ТОПЛИЧКИХ ХЕРОЈА","48","","","2","0","1779035460"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА ДУШАНА","1","","","1","0","1779035469"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА ДУШАНА","4","","","3","0","1779035479"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА ДУШАНА","8","","","1","0","1779035489"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","5","","","1","0","1779035507"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","6","","","1","0","1779035514"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","7","","","4","0","1779035523"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","11","","","2","0","1779035536"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","13","","","1","0","1779035545"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","14","","","2","0","1779035556"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","15","","","3","0","1779035568"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","18","","","2","0","1779035588"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","27","","","2","0","1779035640"
"378","ЖИТОРАЂА","ДОЊЕ ЦРНАТОВО","ЦАРА КОНСТАНТИНА","34","","","1","0","1779035662"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","ИВЕ АНДРИЋА","2","","","5","0","1779035674"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","КРАЉА ПЕТРА","3","","","1","0","1779035687"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","КРАЉА ПЕТРА","3-А","","","1","0","1779035695"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","КРАЉА ПЕТРА","6","","","1","0","1779035705"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","КРАЉА ПЕТРА","7","","","1","0","1779035716"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","2","","","5","0","1779035727"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","10","","","1","0","1779035742"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","13","","","1","0","1779035756"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","15","","","4","0","1779035769"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","19","","","2","0","1779035777"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","26","","","2","0","1779035792"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","27","","","1","0","1779035803"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","28","","","1","0","1779035810"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","30","","","3","0","1779035819"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","30-А","","","2","0","1779035830"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","31","","","2","0","1779035842"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","35","","","3","0","1779035856"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","38","","","1","0","1779035870"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","39","","","1","0","1779035881"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","41","","","1","0","1779035887"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","43","","","1","0","1779035900"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","43-А","","","1","0","1779035910"
"378","ЖИТОРАЂА","ДОЊИ ДРЕНОВАЦ","МИЛОША ОБИЛИЋА","44","","","4","0","1779035919"
