"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","117","","","3","0","1779014320"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","121","","","6","0","1779014329"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","131","","","1","0","1779014338"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","133","","","1","0","1779014347"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","137","","","2","0","1779014357"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБАЛА КРАЉА ПЕТРА I","147","","","2","0","1779014371"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","1","","","8","0","1779014382"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","4","","","1","0","1779014390"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","5","","","1","0","1779014399"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","6","","","2","0","1779014410"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","7","","","2","0","1779014419"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","10","","","2","0","1779014428"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","11","","","1","0","1779014438"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","12","","","4","0","1779014450"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","13","","","3","0","1779014458"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОБИЛИЋЕВА","17","","","1","0","1779014468"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОРАШЧАРСКА","0","","","1","0","1779014477"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ОРАШЧАРСКА","28","","","1","0","1779014487"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","2","","","2","0","1779014497"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","4","","","2","0","1779014511"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","6","","","1","0","1779014521"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","9","","","2","0","1779014531"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","12","","","2","0","1779014540"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","18","","","1","0","1779014549"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","21","","","1","0","1779014560"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","22","","","2","0","1779014570"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","23","","","5","0","1779014584"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","23","","2","3","0","1779014584"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","23","","6","1","0","1779014584"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","24","","","5","0","1779014592"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","25","","","1","0","1779014603"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","27","","","2","0","1779014613"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","28","","","3","0","1779014621"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПАВЛА САВИЋА","34","","","3","0","1779014631"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","1","","","9","0","1779014643"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","2","","","3","0","1779014663"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","2","1","","1","0","1779014663"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","3","","","4","0","1779014671"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6","","","19","0","1779014690"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6","","18","2","0","1779014690"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6/В","","22","1","0","1779014699"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6-А","","","1","0","1779014709"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6-В","","","1","0","1779014719"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","6-В","","5","1","0","1779014719"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","7","","","1","0","1779014731"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","9","","","1","0","1779014740"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","10","","","1","0","1779014749"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","11","","","3","0","1779014759"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","12","","","6","0","1779014771"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","13","","","2","0","1779014781"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","14","","","1","0","1779014791"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","15","","","1","0","1779014801"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","16","","","6","0","1779014810"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","18","","","4","0","1779014821"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","19","","","2","0","1779014836"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","20","","","4","0","1779014844"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","23","","","2","0","1779014854"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","26","","","3","0","1779014862"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","26-А","","","1","0","1779014872"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","27","","","4","0","1779014883"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","28","","","2","0","1779014891"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","29","","","3","0","1779014901"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","30","","","6","0","1779014911"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","31","","","2","0","1779014922"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","32","","","3","0","1779014930"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","34","","","3","0","1779014940"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","36","","","3","0","1779014952"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","36-А","","","1","0","1779014962"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","37","","","3","0","1779014971"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","38","","","1","0","1779014980"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","39","","","2","0","1779014989"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","41","","","4","0","1779014998"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","42","","","2","0","1779015007"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","43","","","5","0","1779015017"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","44","","","1","0","1779015026"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","45","","","5","0","1779015035"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","49","","","1","0","1779015050"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","50","","","1","0","1779015059"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","50-А","","","1","0","1779015282"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","51","","","4","0","1779015292"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","51-А","","","1","0","1779015300"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","54","","","3","0","1779015310"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","56","","","5","0","1779015373"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","57","","","1","0","1779015382"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","58","","","1","0","1779015390"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","59","","","1","0","1779015398"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","60","","","4","0","1779015407"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","61","","","1","0","1779015417"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","","7","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","10","1","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","121","1","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","13","1","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","17","1","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","19","2","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","62","","5","4","0","1779015424"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","63","","","2","0","1779015474"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","64","","","7","0","1779015489"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","64-А","","","1","0","1779015501"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","65","","","1","0","1779015512"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","66","","","6","0","1779015521"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","67","","","3","0","1779015536"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","69","","","3","0","1779015552"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","69","","1","2","0","1779015552"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","73","","","2","0","1779015565"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","75","","","6","0","1779015573"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕРЕ МЕТАЛЦА","81","","","1","0","1779015581"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","1","","","1","0","1779015589"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","8","","","4","0","1779015598"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","10","","","2","0","1779015606"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","12","","","4","0","1779015615"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","14","","","4","0","1779015624"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","16","","","1","0","1779015632"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","18","","","4","0","1779015650"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","1","2","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","3","2","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","4","3","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","5","1","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","6","1","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","20","","7","5","0","1779015660"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЋКЕ ПАТРИЈАРШИЈЕ","22","","","2","0","1779015677"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЧКА","3","","","1","0","1779015685"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПЕЧКА","7","","","3","0","1779015698"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","1","","","2","0","1779015708"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","3","","","1","0","1779015716"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","3-Б","","","4","0","1779015726"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","5","","","2","0","1779015734"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","6","","","5","0","1779015742"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","6-А","","","1","0","1779015750"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","7","","","3","0","1779015758"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","8","","","2","0","1779015766"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","9","","","2","0","1779015775"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","9-А","","","1","0","1779015784"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","11","","","7","0","1779015792"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","12","","","1","0","1779015801"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","13","","","3","0","1779015808"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","17","","","2","0","1779015857"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПИНКУМ","21","","","2","0","1779015866"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","2","","","1","0","1779015874"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","4","","","2","0","1779015916"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","7","","","5","0","1779015924"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","8","","","2","0","1779015930"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","12","","","2","0","1779015940"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","14","","","2","0","1779015948"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","16","","","2","0","1779015964"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","20","","","1","0","1779015982"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","22","","","2","0","1779015990"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","24","","","2","0","1779016001"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","29","","","3","0","1779016011"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","30","","","2","0","1779016019"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","33","","","1","0","1779016027"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","36","","","1","0","1779016067"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","42","","","1","0","1779016093"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","46-А","","","2","0","1779016104"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","47","","","4","0","1779016116"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","47","","1","1","0","1779016116"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","47-А","","","3","0","1779016125"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","47-А","","2","1","0","1779016125"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","47-Б","","","1","0","1779016131"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","58","","","3","0","1779016138"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПОЖАРЕВАЧКИ ПУТ","64","","","2","0","1779016148"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","0","","","1","0","1779016161"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","1","","","10","0","1779016168"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","2","","","5","0","1779016175"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","5","","","1","0","1779016186"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","7","","","1","0","1779016196"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","8","","","3","0","1779016203"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","9","","","4","0","1779016212"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","9-Г","","","1","0","1779016224"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","10","","","1","0","1779016233"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","11","","","6","0","1779016240"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","13","","","3","0","1779016250"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","14","","","3","0","1779016259"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","15","","","2","0","1779016275"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","16","","","2","0","1779016284"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","17","","","3","0","1779016294"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","19","","","2","0","1779016301"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","20","","","2","0","1779016311"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","21","","","4","0","1779016319"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","22","","","2","0","1779016328"
"311","ВЕЛИКО ГРАДИШТЕ","ВЕЛИКО ГРАДИШТЕ","ПРВОМАЈСКА","23","","","5","0","1779016336"
