"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","160","","","1","0","1779032206"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","161","","","1","0","1779032217"
"418","ЗВЕЧАН","ЗВЕЧАН","КРАЉА ПЕТРА I","164","","","1","0","1779032227"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","2","","","7","0","1779032240"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","6","","","1","0","1779032251"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","7","","","2","0","1779032264"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","8","","","2","0","1779032277"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","9","","","2","0","1779032285"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","12","","","2","0","1779032298"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","13","","","1","0","1779032309"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","14","","","1","0","1779032318"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","17","","","2","0","1779032327"
"418","ЗВЕЧАН","ЗВЕЧАН","МАЈОРА ТЕПИЋА","19","","","1","0","1779032339"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","0","","","2","0","1779032347"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","1","","","2","0","1779032359"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","4","","","1","0","1779032379"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","5","","","6","0","1779032394"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","6","","","8","0","1779032405"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","7","","","1","0","1779032417"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","9","","","3","0","1779032429"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","12","","","4","0","1779032439"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","13","","","1","0","1779032448"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","14","","","6","0","1779032463"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","16","","","1","0","1779032472"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","17","","","2","0","1779032480"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","18","","","1","0","1779032491"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","20","","","3","0","1779032504"
"418","ЗВЕЧАН","ЗВЕЧАН","МИШЕ МИЋКОВИЋА","21","","","1","0","1779032531"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМА УЛИЦЕ","0","","","8","0","1779032540"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","0","","","19","1","1779032552"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","1","","","4","0","1779032561"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","2","","","4","0","1779032571"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","3","","","2","0","1779032580"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","4","","","2","0","1779032591"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","4","","","6","0","1779032606"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","5","","","6","0","1779032628"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","6","","","12","0","1779032636"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","6","","13","1","0","1779032636"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","7","","","2","0","1779032651"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","8","","","5","0","1779032659"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","8","","1","1","0","1779032659"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","9","","","3","0","1779032671"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","10","","","1","0","1779032681"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","12","","","8","0","1779032690"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","13","","","8","0","1779032701"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","14","","","1","0","1779032714"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","15","","","2","0","1779032724"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","17","","","1","0","1779032730"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","19","","","1","0","1779032742"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","21","","","4","0","1779032752"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","22","","","1","0","1779032766"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","23","","","5","0","1779032772"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","23","","","2","0","1779032785"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","25","","","2","0","1779032804"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","26","","","1","0","1779032815"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","27","","","6","0","1779032821"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","28","","","17","0","1779032830"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","29","","","1","0","1779032841"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","34","","","1","0","1779032854"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","35","","","2","0","1779032866"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","37","","","2","0","1779032877"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","39","","","7","0","1779032887"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","40","","","1","0","1779032896"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","41","","","7","0","1779032905"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","43","","","5","0","1779032914"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","45","","","7","0","1779032924"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","47","","","1","0","1779032947"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕМАЊИЋА","49","","","3","0","1779032955"
"418","ЗВЕЧАН","ЗВЕЧАН","НЕПОЗНАТА","0","","","15","0","1779032964"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","0","","","8","0","1779032973"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","1","","","4","0","1779032985"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","2","","","3","0","1779032995"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","4","","","5","0","1779033007"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","6","","","2","0","1779033019"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","7","","","4","0","1779033035"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","8","","","1","0","1779033046"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","11","","","4","0","1779033057"
"418","ЗВЕЧАН","ЗВЕЧАН","НИКОЛЕ ТЕСЛЕ","16","","","1","0","1779033067"
"418","ЗВЕЧАН","ЗВЕЧАН","НУШИЋЕВА","1","","","4","0","1779033077"
"418","ЗВЕЧАН","ЗВЕЧАН","НУШИЋЕВА","2","","","2","0","1779033090"
"418","ЗВЕЧАН","ЗВЕЧАН","НУШИЋЕВА","7","","","1","0","1779033097"
"418","ЗВЕЧАН","ЗВЕЧАН","НУШИЋЕВА","8","","","4","0","1779033107"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","0","","","1","0","1779033120"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","1","","","1","0","1779033145"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","2","","","1","0","1779033156"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","4","","","1","0","1779033175"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","5","","","4","0","1779033188"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","6","","","4","0","1779033197"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","9","","","5","0","1779033203"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","10","","","1","0","1779033215"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","11","","","3","0","1779033226"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","13","","","3","0","1779033234"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","16","","","2","0","1779033244"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","17","","","1","0","1779033261"
"418","ЗВЕЧАН","ЗВЕЧАН","ЊЕГОШЕВА","19","","","1","0","1779033270"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","0","","","42","0","1779033278"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","1","","","18","0","1779033288"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","2","","","13","0","1779033305"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","3","","","9","0","1779033314"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","4","","","2","0","1779033323"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","5","","","10","0","1779033335"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","6","","","4","0","1779033348"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","7","","","16","0","1779033356"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","8","","","6","0","1779033362"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","8","","","2","0","1779033372"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","9","","","6","0","1779033380"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","10","","","8","1","1779033391"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","11","","","3","0","1779033399"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","12","","","6","0","1779033408"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","13","","","8","0","1779033419"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","15","","","6","0","1779033430"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","16","","","2","0","1779033437"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","18","","","2","0","1779033447"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","21","","","8","0","1779033460"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","22","","","5","0","1779033472"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","23","","","3","0","1779033479"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","24","","","1","0","1779033491"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","26","","","3","0","1779033510"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","27","","","5","0","1779033517"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","29","","","2","0","1779033530"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","31","","","4","0","1779033538"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","32","","","11","0","1779033551"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","33","","","7","0","1779033560"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","34","","","6","0","1779033571"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","35","","","5","0","1779033587"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","36","","","8","0","1779033598"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","38","","","1","0","1779033610"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","39","","","7","0","1779033621"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","43","","","4","1","1779033642"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","44","","","2","0","1779033649"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","45","","","4","0","1779033660"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","46","","","6","0","1779033668"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","47","","","1","0","1779033677"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","48","","","7","0","1779033686"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","49","","","3","0","1779033704"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","50","","","2","0","1779033715"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","52","","","4","0","1779033729"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","54","","","2","0","1779033740"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","55","","","6","0","1779033753"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","56","","","1","0","1779033765"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","57","","","1","0","1779033776"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","59","","","4","0","1779033791"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","60","","","3","0","1779033831"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","61","","","8","0","1779033839"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","62","","","3","0","1779033849"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","64","","","3","0","1779033860"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","65","","","3","0","1779033869"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","69","","","4","0","1779033881"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","70","","","2","0","1779033890"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","71","","","1","0","1779033899"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","72","","","1","0","1779033912"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","76","","","3","0","1779033923"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","85","","","1","0","1779033933"
"418","ЗВЕЧАН","ЗВЕЧАН","ОБИЛИЋЕВА","86","","","1","0","1779033950"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","0","","","42","0","1779033964"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","1","","","25","0","1779033975"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","2","","","8","0","1779033985"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","3","","","3","0","1779033997"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","4","","","12","0","1779034007"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","5","","","6","0","1779034020"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","6","","","3","0","1779034032"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","7","","","17","0","1779034047"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","7","","100","1","0","1779034047"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","9","","","1","0","1779034075"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","10","","","1","0","1779034087"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","17","","","1","0","1779034102"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","18","","","1","0","1779034115"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","19","","","3","0","1779034127"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","21","","","1","0","1779034136"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","31","","","4","0","1779034145"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","32","","","2","0","1779034159"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","33","","","3","0","1779034167"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","38","","","5","0","1779034211"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","39","","","8","0","1779034222"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","40","","","2","0","1779034229"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","41","","","3","0","1779034238"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","45","","","2","0","1779034251"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","46","","","3","0","1779034263"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","50","","","3","0","1779034276"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","51","","","1","0","1779034286"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","53","","","1","0","1779034294"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","57","","","2","0","1779034307"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","58","","","3","0","1779034342"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","61","","","3","0","1779034354"
"418","ЗВЕЧАН","ЗВЕЧАН","ПРОТЕ СТОЈАНА","66","","","3","0","1779034362"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","0","","","19","0","1779034376"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","1","","","8","0","1779034389"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","2","","","5","0","1779034397"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","3","","","6","0","1779034406"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","4","","","2","0","1779034416"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","5","","","10","0","1779034430"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","7","","","4","0","1779034447"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","8","","","5","0","1779034459"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","9","","","2","0","1779034472"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","11","","","6","0","1779034481"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","12","","","2","0","1779034492"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","13","","","2","0","1779034508"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","14","","","1","0","1779034518"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","15","","","1","0","1779034531"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","16","","","1","0","1779034540"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","17","","","9","0","1779034551"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","18","","","1","0","1779034562"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","20","","","1","0","1779034572"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","21","","","2","0","1779034581"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","23","","","5","0","1779034594"
"418","ЗВЕЧАН","ЗВЕЧАН","РАДЕНКОВИЋ БОГДАН","25","","","2","0","1779034606"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","1","","","2","0","1779034621"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","2","","","2","0","1779034632"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","4","","","3","0","1779034640"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","5","","","5","0","1779034663"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","6","","","4","0","1779034687"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","8","","","2","0","1779034695"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","9","","","3","0","1779034703"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","10","","","3","0","1779034714"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","12","","","2","0","1779034721"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","12","","","3","0","1779034738"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","13","","","1","0","1779034747"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","15","","","2","0","1779034759"
"418","ЗВЕЧАН","ЗВЕЧАН","СВЕТОГ САВЕ","18","","","3","0","1779034769"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","1","","","1","0","1779034781"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","4","","","4","0","1779034791"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","8","","","3","0","1779034839"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","14","","","3","0","1779034849"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","17","","","2","0","1779034857"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","17","","9","1","0","1779034857"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","19","","","0","2","1779034866"
"418","ЗВЕЧАН","ЗВЕЧАН","СОКОЛИЧКА","23","","","2","0","1779034875"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","2","","","3","0","1779034920"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","5","","","1","0","1779034932"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","6","","","5","0","1779034951"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","7","","","3","0","1779034965"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","8","","","2","0","1779034975"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","9","","","5","0","1779034984"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","10","","","3","0","1779035001"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","11","","","1","0","1779035015"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","12","","","1","0","1779035026"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","14","","","2","0","1779035050"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","20","","","6","0","1779035060"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","22","","","1","0","1779035072"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","24","","","1","0","1779035090"
"418","ЗВЕЧАН","ЗВЕЧАН","СТРАХИЊИЋА БАНА","26","","","1","0","1779035102"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","0","","","28","0","1779035110"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","0","","64","1","0","1779035110"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","1","","","5","0","1779035122"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","2","","","2","0","1779035132"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","4","","","5","0","1779035147"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","5","","","3","0","1779035155"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","6","","","1","0","1779035193"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","10","","","1","0","1779035205"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","11","","","1","0","1779035215"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","12","","","2","0","1779035233"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","15","","","2","0","1779035247"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","17","","","1","0","1779035256"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","21","","","1","0","1779035266"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","25","","","2","0","1779035285"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","27","","","3","1","1779035296"
"418","ЗВЕЧАН","ЗВЕЧАН","ЦАРА ДУШАНА","28","","","2","0","1779035304"
