"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","39","","","3","0","1779059892"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","40","","","3","0","1779059903"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","41","","","3","0","1779059914"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","42","","","2","0","1779059921"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","42-А","","","3","0","1779059932"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","43","","","2","0","1779059941"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","44","","","3","0","1779059950"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","45","","","4","0","1779059958"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","45-А","","","2","0","1779059967"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","48","","","6","0","1779059975"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","50","","","1","0","1779059982"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","51","","","1","0","1779059991"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","52","","","2","0","1779059998"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","53","","","5","0","1779060006"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","55","","","2","0","1779060016"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","56","","","4","0","1779060025"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","57","","","2","0","1779060032"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","58","","","1","0","1779060042"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","60","","","2","0","1779060049"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","62","","","1","0","1779060059"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","63","","","2","0","1779060067"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","66","","","1","0","1779060077"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","67","","","3","0","1779060086"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","68","","","1","0","1779060093"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","70","","","2","0","1779060100"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","70","","80","1","0","1779060100"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","71","","","1","0","1779060107"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","73","","","5","0","1779060118"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","74","","","6","0","1779060127"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","74-А/1","1","3","1","0","1779060135"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","75","","","3","0","1779060173"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","76","","","8","0","1779060179"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","76/1","","5","1","0","1779060191"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","78","","","38","0","1779060199"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","78","4","8","1","0","1779060199"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","79","","","5","0","1779060210"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","80","","","6","0","1779060218"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","83","","","2","0","1779060229"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","84","","","5","0","1779060239"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","85","","","2","0","1779060245"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","86","","","2","0","1779060254"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","87","","","4","0","1779060262"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","88","","","1","0","1779060270"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","90","","","4","0","1779060279"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","90-А","","","1","0","1779060287"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","92","","","2","0","1779060296"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","93","","","1","0","1779060308"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","94","","","1","0","1779060316"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","96","","","1","0","1779060325"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","97","","","2","0","1779060333"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","98","","","1","0","1779060341"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","100","","","3","0","1779060349"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","102","","","5","0","1779060355"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","103","","","1","0","1779060363"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","105","","","2","0","1779060374"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","106","","","1","0","1779060384"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","108","","","2","0","1779060392"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","109","","","4","0","1779060400"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","110","","","3","0","1779060410"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","111","","","4","0","1779060419"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","112-А","","","1","0","1779060428"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","113","","","4","0","1779060466"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","114","","","6","0","1779060475"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","115","","","3","0","1779060482"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","116","","","2","0","1779060489"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","118","","","2","0","1779060496"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","121","","","2","0","1779060504"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","122","","","6","0","1779060511"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","123","","","1","0","1779060519"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","124","","","1","0","1779060526"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","127","","","1","0","1779060535"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","128","","","2","0","1779060544"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","129","","","1","0","1779060552"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","130","","","2","0","1779060561"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","133","","","2","0","1779060571"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","134","","","5","0","1779060579"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","135","","","3","0","1779060588"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","136","","","6","0","1779060597"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","137","","","4","0","1779060606"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","138","","","1","0","1779060642"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","139","","","3","0","1779060651"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","139-А","","","2","0","1779060657"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","140","","","2","0","1779060664"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","141","","","1","0","1779060673"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","143","","","1","0","1779060682"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","144","","","4","0","1779060691"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","145","","","1","0","1779060700"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","147","","","3","0","1779060707"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","148","","","2","0","1779060714"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","149","","","2","0","1779060725"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","150","","","6","0","1779060733"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","152","","","1","0","1779060742"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","154","","","7","0","1779060750"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","156","","","2","0","1779060759"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","160","","","1","0","1779060766"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","164","","","2","0","1779060774"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","166","","","3","0","1779060782"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","168","","","1","0","1779060793"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","174","","","9","0","1779060802"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","174-А","","","4","0","1779060814"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","176","","","1","0","1779060822"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","178","","","3","0","1779060840"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","180","","","3","0","1779060848"
"266","КОВАЧИЦА","КОВАЧИЦА","ИВЕ ЛОЛЕ РИБАРА","184","","","2","0","1779060858"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","1","","","3","0","1779060928"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","1-А","","","2","0","1779060935"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","2","","","1","0","1779060944"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","3","","","2","0","1779060952"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","4","","","1","0","1779060961"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","5","","","2","0","1779060970"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","6","","","4","0","1779060978"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","7","","","1","0","1779060988"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","9","","","4","0","1779060997"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","11","","","2","0","1779061005"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","12","","","2","0","1779061015"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","13","","","3","0","1779061026"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","14","","","3","0","1779061033"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","15","","","1","0","1779061040"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","16","","","2","0","1779061048"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","17","","","4","0","1779061055"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","18","","","2","0","1779061064"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","19","","","1","0","1779061072"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","20","","","4","0","1779061082"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","21","","","1","0","1779061089"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","22","","","2","0","1779061097"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","23","","","3","0","1779061106"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","24","","","2","0","1779061114"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","25","","","1","0","1779061122"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","26","","","1","0","1779061130"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","27","","","2","0","1779061139"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","29","","","2","0","1779061149"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","30","","","9","0","1779061158"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","31","","","3","0","1779061166"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","32","","","3","0","1779061176"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","33","","","1","0","1779061183"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","35","","","6","0","1779061190"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","36","","","2","0","1779061198"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","37","","","2","0","1779061205"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","38","","","3","0","1779061215"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","39","","","4","0","1779061224"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","40","","","2","0","1779061233"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","40-А","","","3","0","1779061241"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","41","","","1","0","1779061254"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","44","","","3","0","1779061262"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","47","","","4","0","1779061273"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","49","","","5","0","1779061283"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","50","","","1","0","1779061291"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","51","","","3","0","1779061301"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","52","","","1","0","1779061310"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","54","","","1","0","1779061320"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","55","","","3","0","1779061328"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","56","","","1","0","1779061337"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","58","","","6","0","1779061349"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","59","","","1","0","1779061357"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","60","","","2","0","1779061374"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","62","","","2","0","1779061382"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","64","","","3","0","1779061392"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","65","","","2","0","1779061402"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","66","","","4","0","1779061409"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","67","","","3","0","1779061417"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","68","","","1","0","1779061425"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","68-А","","","1","0","1779061433"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","69","","","1","0","1779061440"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","70","","","2","0","1779061447"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","71","","","5","0","1779061454"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","72","","","2","0","1779061465"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","74","","","1","0","1779061475"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","75","","","3","0","1779061483"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","77","","","3","0","1779061492"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","79","","","3","0","1779061500"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","81","","","3","0","1779061510"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","83","","","1","0","1779061517"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","87","","","1","0","1779061525"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","89","","","1","0","1779061534"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","91","","","4","0","1779061544"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","93","","","2","0","1779061552"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","95","","","4","0","1779061560"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","97","","","3","0","1779061570"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","99","","","1","0","1779061578"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","101","","","2","0","1779061587"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","103","","","1","0","1779061595"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","105","","","1","0","1779061603"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","107","","","4","0","1779061610"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","111","","","1","0","1779061617"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","113","","","5","0","1779061634"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","115","","","3","0","1779061642"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","117","","","1","0","1779061653"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","119","","","2","0","1779061661"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","121","","","3","0","1779061670"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","123","","","2","0","1779061680"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","125","","","5","0","1779061687"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","127","","","3","0","1779061697"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","133","","","4","0","1779061707"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","135","","","5","0","1779061714"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","137","","","1","0","1779061721"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЈОНАША","139","","","1","0","1779061737"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","2","","","2","0","1779061746"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","3","","","2","0","1779061755"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","6","","","1","0","1779061764"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","7","","","1","0","1779061775"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","8","","","2","0","1779061785"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","9","","","3","0","1779061794"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","11","","","2","0","1779061802"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","12","","","2","0","1779061810"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","13","","","1","0","1779061817"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","15","","","5","0","1779061827"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","15-А","","","3","0","1779061835"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","16-А","","","1","0","1779061844"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","19","","","1","0","1779061851"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","21","","","3","0","1779061859"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","22","","","2","0","1779061867"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","24","","","5","0","1779061876"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","25","","","2","0","1779061887"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","27","","","1","0","1779061895"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","28","","","2","0","1779061921"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","30","","","5","0","1779061929"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","31","","","2","0","1779061937"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","33","","","2","0","1779061948"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","34","","","1","0","1779061956"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","35","","","5","0","1779061964"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","36","","","1","0","1779061973"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","37","","","3","0","1779061980"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","38","","","1","0","1779061990"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","38-А","","","2","0","1779061996"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","39","","","4","0","1779062005"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","40","","","2","0","1779062012"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","41","","","3","0","1779062020"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","42","","","3","0","1779062028"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","45","","","2","0","1779062039"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","46","","","2","0","1779062046"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","46-А","","","3","0","1779062055"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","47","","","6","0","1779062069"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","48","","","1","0","1779062076"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","49","","","2","0","1779062085"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","50","","","2","0","1779062095"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","51","","","2","0","1779062103"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","52","","","6","0","1779062109"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","53","","","3","0","1779062117"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","53-А","","","2","0","1779062124"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","54","","","2","0","1779062135"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНА ЧАЈАКА","55","","","2","0","1779062148"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНКА БАРТОША","0","","","4","0","1779062157"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНКА БАРТОША","1","","","1","0","1779062165"
"266","КОВАЧИЦА","КОВАЧИЦА","ЈАНКА БАРТОША","1-Г","","","2","0","1779062174"
