"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","182","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","184","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","187","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","188","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","189","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","191","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","193","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","194","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","196","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","198","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","200","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","201","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","202","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","203","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","205","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","207","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","208","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","209","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","210","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","211","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","212","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","214","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БАТУЛОВЦЕ","БАТУЛОВЦЕ","217","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","0","","","330","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","1","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","2","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","3","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","4","","","6","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","8","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","9","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","19","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","21","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","22","","","0","1","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","25","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","25-А","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","29","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","29-А","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","36","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","38","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","112","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","114","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","115","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","117","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","118","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","120","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","121","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","123","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","124","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","127","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","128","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","133","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","137","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","138","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","139","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","140","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","142","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","144","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","145","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","148","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","149","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","152","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","153","","","6","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","154","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","157","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","159","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","163","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","165","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","173","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","174","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","176","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","183","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","187","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","188","","","7","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","189","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","190","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","194","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","195","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","196","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","197","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","199","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","200","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","212","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","213","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","221","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","223","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","227","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","229","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","231","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","236","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","238","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","240","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","243","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","250","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","251","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","252","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","254","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","260","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","261","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","263","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","266","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","269","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","271","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","272","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","273","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","276","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","278","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","279","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","280","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","284","","","4","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","287","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","290","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","298","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","298-А","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","301","","","2","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","302","","","3","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","305","","","5","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","305-А","","","1","0","1779013196"
"386","ВЛАСОТИНЦЕ","БОЉАРЕ","БОЉАРЕ","306","","","2","0","1779013196"
