"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕВЕТИ ОКТОБАР","53","","","1","0","1779014831"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕВЕТИ ОКТОБАР","54","","","2","0","1779014841"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕВЕТИ ОКТОБАР","64","","","1","0","1779014849"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕВЕТИ ОКТОБАР","65","","","2","0","1779014861"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕВЕТИ ОКТОБАР","66","","","1","0","1779014872"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","0","","","41","0","1779014882"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","2","","","2","0","1779014891"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","3","","","3","0","1779014902"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","4","","","2","0","1779014911"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","5","","","4","0","1779014921"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","8","","","25","0","1779014939"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","9","","","4","0","1779014948"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","10","","","22","0","1779014957"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","11","","","2","0","1779014968"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","13","","","3","0","1779014980"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","14","","","9","0","1779015002"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","15","","","1","0","1779015012"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","16","","","8","0","1779015021"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","18","","","1","0","1779015030"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","20","","","1","0","1779015061"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","12","","","2","0","1779015350"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","21","","","3","0","1779015357"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","22","","","3","0","1779015365"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","23","","","1","0","1779015374"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","25","","","6","0","1779015405"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","28","","","3","0","1779015413"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","29","","","12","0","1779015423"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","31","","","11","0","1779015430"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","34","","","1","0","1779015440"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","36","","","1","0","1779015449"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","37","","","2","0","1779015457"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","38","","","24","0","1779015465"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","40","","","17","0","1779015475"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","47","","","4","0","1779015482"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","49","","","3","0","1779015492"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","52","","","2","0","1779015500"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","53","","","3","0","1779015511"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","55","","","1","0","1779015537"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","65","","","1","0","1779015547"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","66","","","2","0","1779015556"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","67","","","2","0","1779015564"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","68","","","1","0","1779015583"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","74","","","3","0","1779015599"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","75","","","1","0","1779015606"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","76","","","7","0","1779015616"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","80","","","1","0","1779015625"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","84","","","4","0","1779015632"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","92","","","3","0","1779015647"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","93","","","3","0","1779015654"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","94","","","4","0","1779015663"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","97","","","2","0","1779015671"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","98","","","2","0","1779015679"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","99","","","2","0","1779015688"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","100","","","1","0","1779015697"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","106","","","2","0","1779015706"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","107","","","1","0","1779015713"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","108","","","3","0","1779015720"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","111","","","2","0","1779015730"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","112","","","4","0","1779015740"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","114","","","1","0","1779015746"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","116","","","4","0","1779015755"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","120","","","8","0","1779015765"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","121","","","4","0","1779015773"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","122","","","4","0","1779015782"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","124","","","1","0","1779015791"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","127","","","1","0","1779015801"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","129","","","14","0","1779015807"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","131","","","2","0","1779015817"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","137","","","2","0","1779015828"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","138","","","2","0","1779015835"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","141","","","3","0","1779015841"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","142","","","4","0","1779015848"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","143","","","3","0","1779015859"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","144","","","26","0","1779015870"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","145","","","1","0","1779015878"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","146","","","10","0","1779015884"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","148","","","1","0","1779015893"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","149","","","2","0","1779015908"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","150","","","2","0","1779015918"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","151","","","1","0","1779015927"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","152","","","2","0","1779015936"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","153","","","7","0","1779015945"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","154","","","2","0","1779015955"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","156","","","1","0","1779015965"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","157","","","3","0","1779015974"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","159","","","4","0","1779015984"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","160","","","5","0","1779015994"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","161","","","4","0","1779016003"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","162","","","1","0","1779016012"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","164","","","3","0","1779016022"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","165","","","5","0","1779016029"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","166","","","1","0","1779016037"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","167","","","7","0","1779016045"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","168","","","8","0","1779016053"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","171","","","1","0","1779016063"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","175","","","2","0","1779016072"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","176","","","1","0","1779016080"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","177","","","2","0","1779016090"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","178","","","1","0","1779016105"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","181","","","1","0","1779016113"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","182","","","12","0","1779016123"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","183","","","4","0","1779016130"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","184","","","3","0","1779016137"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","186","","","7","0","1779016176"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","191","","","4","0","1779016184"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","8","","","4","0","1779016193"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","12","","","1","0","1779016212"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","14","","","1","0","1779016221"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","18","","","2","0","1779016228"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","20","","","3","0","1779016237"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","22","","","2","0","1779016244"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЂУРЕ ЈАКШИЋА","24","","","2","0","1779016251"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","0","","","10","0","1779016261"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","1","","","3","0","1779016277"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","2","","","1","0","1779016286"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","3","","","1","0","1779016294"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","4","","","2","0","1779016302"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","5","","","2","0","1779016310"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","6","","","2","0","1779016321"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","12","","","3","0","1779016330"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЖЕЛЕЗНИЧКА","19","","","1","0","1779016340"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","1","","","3","0","1779016353"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","3","","","1","0","1779016360"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","5","","","1","0","1779016370"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","8","","","4","0","1779016377"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","10","","","1","0","1779016385"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","12","","","3","0","1779016392"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","18","","","3","0","1779016408"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗАНАТСКА","20","","","1","0","1779016417"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","1","","","1","0","1779016425"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","2","","","2","0","1779016436"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","3","","","2","0","1779016444"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","4","","","5","0","1779016453"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","6","","","2","0","1779016504"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","7","","","4","0","1779016547"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","8","","","2","0","1779016554"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","9","","","2","0","1779016562"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","10","","","1","0","1779016571"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","11","","","2","0","1779016580"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","12","","","1","0","1779016587"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","13","","","4","0","1779016594"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","14","","","5","0","1779016601"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","15","","","4","0","1779016608"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","16","","","1","0","1779016616"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","17","","","4","0","1779016624"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","18","","","2","0","1779016634"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","19","","","2","0","1779016643"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","20","","","4","0","1779016652"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","21","","","2","0","1779016660"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","23","","","2","0","1779016726"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","25","","","1","0","1779016734"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","26","","","1","0","1779016742"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","27","","","3","0","1779016753"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","28","","","3","0","1779016760"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","29","","","5","0","1779016768"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","30","","","2","0","1779016777"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","31","","","3","0","1779016786"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","32","","","2","0","1779016795"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","33","","","2","0","1779016814"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","34","","","5","0","1779016822"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","35","","","3","0","1779016831"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","36","","","4","0","1779016837"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","37","","","2","0","1779016846"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","38","","","5","0","1779016855"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","39","","","4","0","1779016864"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","40","","","4","0","1779016871"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","41","","","4","0","1779016880"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","43","","","2","0","1779016888"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","45","","","3","0","1779016896"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","47","","","2","0","1779016905"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","49","","","1","2","1779016912"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ИВАНКОВАЧКА","8","","","1","0","1779016960"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ИВАНКОВАЧКА","10","","","4","0","1779016977"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ДЕСПОТА СТЕФАНА ЛАЗАРЕВИЋА","90","","","1","0","1779017861"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","5","","","4","0","1779017870"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ЗМАЈ ЈОВИНА","22","","","5","0","1779017882"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ИВАНКОВАЧКА","4","","","1","0","1779017893"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ИВАНКОВАЧКА","11","","","3","0","1779017900"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","ИВАНКОВАЧКА","12","","","1","0","1779017910"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","0","","","11","0","1779017917"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","1","","","1","0","1779017925"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","3","","","1","0","1779017933"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","5","","","3","0","1779017942"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","7","","","2","0","1779017951"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","10","","","4","0","1779018013"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","12","","","4","0","1779018023"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","13","","","5","0","1779018034"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","14","","","2","0","1779018041"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","15","","","2","0","1779018055"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","16","","","3","0","1779018067"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","17","","","1","0","1779018076"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","18","","","2","0","1779018084"
"327","ДЕСПОТОВАЦ","ДЕСПОТОВАЦ","КАРАЂОРЂЕВА","19","","","5","0","1779018096"
