"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","0-Б","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","1","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","2","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","3","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","4","","","10","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","5","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","6","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЂУРЕ ЈАКШИЋА","8","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖЕЛЕЗНИЧКА","1","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖЕЛЕЗНИЧКА","2","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖЕЛЕЗНИЧКА","7","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","0-Б","","","12","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","1","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","5","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","6","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","7","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","9","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","11-В","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","13","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИКЕ МАТИЈАШЕВИЋА","21","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","1","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","3","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","5","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","6","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","8","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","9","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","10","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","13","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","15","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","17","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","19","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","22","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЖИЧКА","24","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","0","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","5","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","5-А","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","7","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","9","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","10","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","11","","","9","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","14","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","16","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","17","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","18","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","20","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","22","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","23","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","25","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","26","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","27","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","28","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","30","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","31","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","32","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","34","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","35","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","36","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","37","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","38","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","39","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","40","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","41","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","42","","","7","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","46","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","48","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","49","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","51","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","52-Б","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","53","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","55","","","11","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","55-А","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","56","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","58","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","59","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","59-А","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","60","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","64","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","68","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","70","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","73","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","74","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","77-А","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","78","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","79","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","86","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","87","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","88","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","90","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","90-А","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","90-Б","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","92","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","96","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","98","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","100","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","102","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","104","","","7","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","106","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","108","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","114","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","114-А","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗАНАТЛИЈСКА","120","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗЛАТИБОРСКА","1","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗЛАТИБОРСКА","2","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","1","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","3","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","4","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","5","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","7","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","8","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","9","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","10","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","11","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","12","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","12","","1","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","13","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","14","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","15","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","16","","","7","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","17","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","18","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","19","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","20","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","21","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","22","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","23","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","25","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","26","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","27","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","28","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","30","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","33","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","35","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","41","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","43","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","45","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","49","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","51","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","53","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗМАЈ ЈОВИНА","55","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","0","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","1","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","2","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","3","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","7","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ЗОРАНА РАДМИЛОВИЋА","9","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","0-Б","","","9","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","2","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","5","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","9","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","10","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","12","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","13","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","14","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","15","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","16","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","17","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","19","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","21","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","24","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","25","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","27","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","28","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","29","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","30","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","31","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","32","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","34","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","35","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","36","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","38","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","39","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","40","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","41","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","42","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","43","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","46","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","50","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","58","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","62","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","64","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВАНКОВАЧКА","88","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","1-А","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","2","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","2-А","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","3","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","6","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","9","","","6","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИВЕ АНДРИЋА","21","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","0","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","2","","","5","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","3","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","5","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","6","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","7","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","8","","","3","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","9","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","10","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","12","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","14","","","4","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","15-А","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","20","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","21","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","25","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","30","","","1","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","31","","","2","0","1779013201"
"320","АРАНЂЕЛОВАЦ","АРАНЂЕЛОВАЦ","ИЛИЈЕ БИРЧАНИНА","61","","","2","0","1779013201"
