"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","21","","","2","0","1779039356"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","22","","","4","0","1779039368"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","23","","","9","0","1779039373"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","24","","","8","0","1779039383"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","25","","","8","0","1779039392"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","26","","","3","0","1779039400"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","27","","","1","0","1779039411"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","28","","","2","0","1779039430"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","29","","","10","0","1779039444"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","30","","","4","0","1779039465"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","30-А","","","1","0","1779039473"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","31","","","7","0","1779039488"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","32","","","7","0","1779039500"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","33","","","3","0","1779039507"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","34","","","4","0","1779039517"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","36","","","7","0","1779039526"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","38","","","2","0","1779039544"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","40","","","3","0","1779039553"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","42","","","6","0","1779039566"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","44","","","2","0","1779039576"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","46","","","2","0","1779039588"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","46-А","","","3","0","1779039598"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","48-А","","","3","0","1779039613"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","50","","","3","0","1779039620"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","50-А","","","5","0","1779039632"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","52","","","8","0","1779039645"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА МАРИНКОВИЋА","52-А","","","8","0","1779039658"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА ПУЉЕВИЋА","5","","","3","0","1779039668"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА ПУЉЕВИЋА","6-А","","","1","0","1779039679"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА ПУЉЕВИЋА","6-Б","","","2","0","1779039687"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА ПУЉЕВИЋА","8","","","1","0","1779039701"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИМИТРИЈА ПУЉЕВИЋА","8-И","","","3","0","1779039714"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИНКА ТУЦАКОВИЋА","12","","","1","0","1779039726"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДИНКА ТУЦАКОВИЋА","16","","","1","0","1779039734"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","3-А","","","1","0","1779039743"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","5","","","3","0","1779039756"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","6","","","7","0","1779039767"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","7","","","8","0","1779039775"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","7-А","","","3","0","1779039784"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","8","","","5","0","1779039813"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","9","","","2","0","1779039828"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","10","","","3","0","1779039847"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","11","","","1","0","1779039856"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","12","","","7","0","1779039868"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","12-А","","","1","0","1779039874"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","13","","","2","0","1779039887"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","13-А","","","6","0","1779039896"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","14","","","7","0","1779039906"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИВОЈА ИСАИЛОВИЋА","16","","","2","0","1779039913"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОБРИЦЕ НОВАКОВИЋА","13","","","1","0","1779039959"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОМЕНТИЈАНА ХИЛАНДАРЦА","18","","","1","0","1779039972"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","1","","","10","1","1779039981"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","2","","","11","0","1779039990"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","4","","","19","0","1779039997"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","6","","","17","0","1779040006"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","7","","","6","0","1779040025"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","7-А","","","4","0","1779040043"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","8","","","1","0","1779040052"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","9","","","7","0","1779040067"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","10","","","6","0","1779040082"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","13","","","3","0","1779040093"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","15","","","4","0","1779040108"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","16","","","2","0","1779040116"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","16-А","","","4","0","1779040125"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","17","","","4","0","1779040132"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","18","","","6","0","1779040143"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","22","","","7","0","1779040190"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОЊА","24","","","1","0","1779040202"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДОСИТЕЈА НОВАКОВИЋА","15","","","3","0","1779040215"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ВЕРЕ ПОПОВИЋ","7","","","2","0","1779040226"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ВЕРЕ ПОПОВИЋ","11","","","1","0","1779040235"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ВЕРЕ ПОПОВИЋ","13","","","2","0","1779040245"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ВЕРЕ ПОПОВИЋ","15-В","","","2","0","1779040259"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","1","","","4","0","1779040299"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","5","","","3","0","1779040307"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","7","","","11","0","1779040316"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","9","","","3","0","1779040322"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","11","","","5","1","1779040338"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР ИЗАБЕЛЕ ХАТОН","13","","","2","0","1779040350"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","10","","","3","0","1779040362"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","10-А","","","3","0","1779040373"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","12","","","4","0","1779040382"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","20","","","2","0","1779040397"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","26","","","1","0","1779040406"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","28","","","7","0","1779040416"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","30","","","2","0","1779040426"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","30-Б","","","4","0","1779040449"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","30-Г","","","4","0","1779040465"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","32","","","5","0","1779040477"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","33","","","2","0","1779040495"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","34","","","6","0","1779040503"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","34-А","","","5","0","1779040513"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","34-Б","","","3","0","1779040522"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","38","","","2","0","1779040530"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","38-Д","","","4","0","1779040538"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","42","","","3","0","1779040545"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","43","","","2","0","1779040561"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","44","","","4","0","1779040569"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","44-А","","","1","0","1779040577"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","44-Д","","","4","0","1779040590"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","46","","","2","0","1779040598"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","48","","","2","0","1779040610"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","50-А","","","5","0","1779040617"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","54","","","8","0","1779040671"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","54-А","","","4","0","1779040680"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","54-Б","","","2","0","1779040693"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","55","","","7","0","1779040701"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","56","","","2","0","1779040714"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","57","","","6","0","1779040725"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","58","","","3","0","1779040734"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛА БОШКОВИЋА","60","","","1","0","1779040745"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","2","","","1","0","1779040758"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","3","","","1","0","1779040772"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","4","","","5","0","1779040780"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","5","","","2","0","1779040788"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","6","","","6","0","1779040799"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","7","","","5","0","1779040810"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","10","","","6","0","1779040833"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","11","","","6","0","1779040845"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","12","","","3","0","1779040854"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","13","","","7","0","1779040863"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","14","","","1","0","1779040871"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР МИЛОША ПАНТИЋА","15","","","4","0","1779040882"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НАДЕ ПЕТРОВИЋ","6","","","1","0","1779040892"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","1","","","8","0","1779040902"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","2","","","4","0","1779040915"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","2-А","","","5","0","1779040927"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","2-Б","","","1","0","1779040936"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","3","","","3","0","1779040944"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","4","","","6","0","1779040953"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","6","","","1","0","1779040968"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","7","","","2","0","1779040978"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","8","","","3","0","1779040990"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","9","","","3","0","1779041001"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","10","","","5","0","1779041009"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","11","","","3","0","1779041018"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","11-А","","","8","0","1779041028"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","11-Б","","","2","0","1779041036"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","11-Г","","","5","0","1779041048"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","12","","","6","0","1779041058"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","13","","","5","0","1779041066"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","13-А","","","7","1","1779041077"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","13-Б","","","5","0","1779041087"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","13-В","","","1","0","1779041094"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","14","","","2","0","1779041106"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","15-А","","","4","0","1779041116"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","16","","","2","0","1779041128"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","16-А","","","7","0","1779041141"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","18","","","6","0","1779041153"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","20","","","4","0","1779041163"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","21","","","1","0","1779041175"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","22","","","1","0","1779041186"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","23","","","2","0","1779041195"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","24","","","3","0","1779041211"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","25-А","","","3","0","1779041221"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","26","","","4","0","1779041230"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","27","","","8","0","1779041239"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","27-А","","","12","0","1779041247"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","28","","","3","0","1779041258"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","30","","","4","0","1779041270"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","31","","","6","0","1779041278"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","33","","","5","0","1779041288"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","33-А","","","1","0","1779041297"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","33-Б","","","1","0","1779041305"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","37","","","5","0","1779041320"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","39","","","4","0","1779041329"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","39-А","","","39","1","1779041344"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","41","","","2","0","1779041354"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","43","","","1","0","1779041363"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДР НЕНАДА ПАРЕНТЕ","45","","","4","0","1779041370"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","2","","","3","0","1779041378"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","2-А","","","4","0","1779041387"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","2-Б","","","4","0","1779041399"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","3","","","4","0","1779041413"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","4","","","2","0","1779041425"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","5","","","9","0","1779041432"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","6","","","1","0","1779041442"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","7","","","3","0","1779041451"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","8","","","1","0","1779041461"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","9","","","2","0","1779041472"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","10","","","5","0","1779041478"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","11","","","2","0","1779041486"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","12","","","1","0","1779041493"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","13","","","4","0","1779041508"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","14","","","2","0","1779041526"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","15","","","4","0","1779041534"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","16","","","6","0","1779041556"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","17","","","8","0","1779041571"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","18","","","1","0","1779041583"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","20","","","2","0","1779041593"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","21","","","2","0","1779041603"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","22","","","4","0","1779041611"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","23","","","6","0","1779041619"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","25","","","1","0","1779041630"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","26","","","4","0","1779041644"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","28","","","3","0","1779041656"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА МАУЗЕРА","30","","","10","0","1779041671"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","2","","","1","0","1779041684"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","7","","","7","0","1779041694"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","8","","","3","0","1779041701"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","9","","","9","0","1779041711"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","10","","","3","0","1779041720"
"428","БЕОГРАД-ВОЖДОВАЦ","БЕОГРАД","ДРАГАНА РОДИЋА","11","","","4","0","1779041731"
