"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","62","","","4","0","1779021279"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","64","","","2","0","1779021294"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","65","","","5","0","1779021307"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","66","","","3","0","1779021352"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","67","","","4","0","1779021359"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","69","","","4","0","1779021407"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","71","","","1","0","1779021428"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","72","","","4","0","1779021444"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","73","","","1","0","1779021466"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","74","","","6","0","1779021474"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","75","","","4","0","1779021486"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","75-А","","","3","0","1779021495"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","76","","","5","0","1779021506"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","77","","","1","0","1779021518"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","78","","","1","0","1779021533"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","79","","","1","0","1779021544"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","80","","","32","1","1779021552"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","80-А","","","3","0","1779021561"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","80-Ц/02","","12","1","0","1779021573"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","82","","","1","0","1779021584"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","83","","","4","0","1779021596"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","83-А","","","2","0","1779021604"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","84","","","3","0","1779021615"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","85","","","2","0","1779021628"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","86","","","3","0","1779021655"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","87","","","4","0","1779021670"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","88","","","2","0","1779021680"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","89","","","1","0","1779021696"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","90","","","4","0","1779021704"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","91","","","4","0","1779021715"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","92","","","3","0","1779021724"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","95","","","2","0","1779021731"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","96","","","4","0","1779021742"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","98","","","1","0","1779021756"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","99","","","2","0","1779021769"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","102","","","4","0","1779021796"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","103","","","2","0","1779021804"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","104","","","5","0","1779021816"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","104-Б","","","2","0","1779021828"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","106","","","1","0","1779021838"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","108","","","6","0","1779021852"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","112","","","5","0","1779021862"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","114","","","5","0","1779021868"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","115","","","1","0","1779021875"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","116","","","2","0","1779021883"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","120","","","7","0","1779021891"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","121","","","1","0","1779021902"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","122","","","1","0","1779021917"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","128","","","1","0","1779021927"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","130","","","4","0","1779021938"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","132","","","1","0","1779021947"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","134","","","3","0","1779021956"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","136","","","1","0","1779021967"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","141","","","1","0","1779021981"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","142","","","4","0","1779021990"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","143","","","1","0","1779022003"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","144","","","2","0","1779022015"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","146","","","3","0","1779022028"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","148","","","3","0","1779022033"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","150","","","3","0","1779022044"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","152","","","1","0","1779022054"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","1","","","2","0","1779022065"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","2","","","2","0","1779022073"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","2-А","","","1","0","1779022090"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","3","","","2","0","1779022098"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","4","","","2","0","1779022106"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","7","","","3","0","1779022115"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","8","","","6","0","1779022124"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","9","","","2","0","1779022138"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","10","","","9","0","1779022153"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","11","","","1","0","1779022166"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","13","","","2","0","1779022179"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","14","","","2","0","1779022193"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","15","","","3","0","1779022203"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","16","","","1","0","1779022212"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","18","","","1","0","1779022222"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","19","","","5","0","1779022230"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","21","","","1","0","1779022241"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","23","","","2","0","1779022255"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","1","","","1","0","1779022269"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","2","","","2","0","1779022280"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","4","","","6","0","1779022294"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","5","","","4","0","1779022302"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","6","","","2","0","1779022313"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","8","","","6","0","1779022322"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","9","","","3","0","1779022335"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","10","","","6","0","1779022346"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","10-А","","","2","0","1779022357"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","11","","","2","0","1779022370"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","12","","","3","0","1779022387"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","13","","","2","0","1779022394"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","14","","","6","0","1779022403"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","14-А","","","1","0","1779022415"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","15","","","1","0","1779022426"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","16","","","3","0","1779022435"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","18","","","2","0","1779022452"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","20","","","1","0","1779022466"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","21","","","3","0","1779022475"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","24","","","5","0","1779022489"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","26","","","2","0","1779022545"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","27","","","6","0","1779022553"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","28","","","3","0","1779022569"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","28-А","","","1","0","1779022580"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","29","","","2","0","1779022588"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","30","","","17","0","1779022599"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","30","","5","1","0","1779022599"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","30","2","","1","0","1779022599"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","31","","","3","0","1779022610"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","33","","","3","0","1779022619"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","33-А","","","3","0","1779022626"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","34","","","2","0","1779022638"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","37","","","3","0","1779022644"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","41","","","4","0","1779022660"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","45","","","1","0","1779022671"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","49","","","2","0","1779022684"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","7-А","","","1","0","1779022812"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","19","","","6","0","1779022823"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","24","","","10","0","1779022831"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","68","","","3","0","1779022841"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","70","","","1","0","1779022852"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","80-Ц","","","1","0","1779022861"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БАЛКАНСКА","97","","","3","0","1779022868"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БЕОГРАДСКА","8-А","","","1","0","1779022877"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","25","","","2","0","1779022887"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","39","","","1","0","1779022895"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","51","","","2","0","1779022909"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","59","","","1","0","1779022960"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","61","","","7","0","1779022980"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","63","","","3","0","1779022991"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","67","","","3","0","1779022999"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","71","","","1","0","1779023010"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","73","","","2","0","1779023021"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","75","","","1","0","1779023032"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","77","","","1","0","1779023040"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","79","","","1","0","1779023053"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","81","","","6","0","1779023091"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","87","","","2","0","1779023111"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","89","","","2","0","1779023121"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","91","","","1","0","1779023132"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","95","","","4","0","1779023146"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","99","","","5","0","1779023155"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРАЧКА","101","","","5","0","1779023165"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","1","","","2","0","1779023173"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","2","","","3","0","1779023184"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","3","","","1","0","1779023192"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","4","","","6","0","1779023204"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","5","","","2","0","1779023215"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","6","","","7","0","1779023226"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","7","","","6","0","1779023236"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","8","","","2","0","1779023249"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","9","","","1","0","1779023259"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","10","","","4","0","1779023270"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","11","","","3","0","1779023281"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","12","","","4","0","1779023289"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","14","","","3","0","1779023330"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","14-А","","","1","0","1779023340"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","15","","","2","0","1779023348"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","16","","","7","0","1779023358"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","17","","","3","0","1779023369"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","18","","","9","0","1779023379"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","19","","","6","0","1779023392"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","20","","","2","0","1779023404"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","22","","","2","0","1779023414"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","23","","","5","0","1779023424"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","24","","","2","0","1779023458"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","27","","","6","0","1779023472"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","31","","","2","0","1779023483"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","35","","","5","0","1779023489"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","37","","","2","0","1779023495"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","39","","","5","0","1779023505"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОРЕ СТАНКОВИЋА","41","","","6","0","1779023516"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОСУТСКИХ ЖРТАВА","11","","","1","0","1779023523"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОСУТСКИХ ЖРТАВА","25","","","1","0","1779023532"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОСУТСКИХ ЖРТАВА","27","","","2","0","1779023542"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","0-ББ","","","1","0","1779023555"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","1","","","4","0","1779023575"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","1-А","","","1","0","1779023587"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","4","","","2","0","1779023605"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","6","","","4","0","1779023617"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","8","","","2","0","1779023630"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","10","","","1","0","1779023642"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","16","","","30","0","1779023652"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","18","","","18","0","1779023667"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","18","","10","1","0","1779023667"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","20","","","25","0","1779023681"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","20","","13","1","0","1779023681"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","20","","6","1","0","1779023681"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БОШКА БУХЕ","22","","","37","0","1779023694"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","2","","","5","0","1779023706"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","6","","","2","0","1779023722"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","8","","","3","0","1779023732"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","10","","","1","0","1779023742"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","15","","","3","0","1779023757"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БРАНКА ЋОПИЋА","17","","","1","0","1779023765"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БУРЕЛ","2","","","2","0","1779023775"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","БУРЕЛ","3","","","3","0","1779023786"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ИВАНОВА-ЦИЛЕТА","3","","","4","0","1779023841"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ИВАНОВА-ЦИЛЕТА","5","","","3","0","1779023850"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ИВАНОВА-ЦИЛЕТА","7","","","4","0","1779023865"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","3","","","5","0","1779023886"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","4","","","3","0","1779023901"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","5","","","4","0","1779023911"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","6","","","1","0","1779023919"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","7","","","4","0","1779023926"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","8","","","4","0","1779023936"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","9","","","3","0","1779023948"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","10","","","2","0","1779023957"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","12","","","3","0","1779023989"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","13","","","2","0","1779024001"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","14","","","9","0","1779024009"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","15","","","5","0","1779024018"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","17","","","2","0","1779024028"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","19","","","1","0","1779024043"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВАСИЛА ЛЕВСКОГ","21","","","2","0","1779024055"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","3","","","1","0","1779024067"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","7","","","3","0","1779024081"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","8","","","2","0","1779024094"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","9","","","5","0","1779024106"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","11","","","3","0","1779024114"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","12","","","3","0","1779024127"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","13","","","2","0","1779024139"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","16","","","5","0","1779024150"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","18","","","2","0","1779024161"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","20","","","2","0","1779024172"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","22","","","5","0","1779024183"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","26","","","4","0","1779024195"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","28","","","3","0","1779024207"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","30","","","3","0","1779024213"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","34","","","2","0","1779024227"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","36","","","6","0","1779024240"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","38","","","2","0","1779024254"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИДЛИЧ","40","","","4","0","1779024262"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","3","","","3","0","1779024276"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","4","","","3","0","1779024286"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","5","","","4","0","1779024297"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","6","","","2","0","1779024308"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","7","","","2","0","1779024317"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","8","","","3","0","1779024330"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","12","","","6","0","1779024344"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","13","","","1","0","1779024358"
"383","ДИМИТРОВГРАД","ДИМИТРОВГРАД","ВИСОЧКА","14","","","5","0","1779024365"
