"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"379","КУРШУМЛИЈА","БАРЛОВО","ГЛАВНА","90","","","5","0","1779057495"
"379","КУРШУМЛИЈА","БАРЛОВО","ГЛАВНА","92","","","4","0","1779057507"
"379","КУРШУМЛИЈА","БАРЛОВО","ГЛАВНА","94","","","1","0","1779057513"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","3","","","1","0","1779057520"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","4","","","6","0","1779057529"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","17","","","5","0","1779057542"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","19","","","7","0","1779057580"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","21","","","21","0","1779057591"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","25","","","3","0","1779057603"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","28","","","1","0","1779057612"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","32","","","3","0","1779057621"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","34","","","2","0","1779057633"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","35","","","2","0","1779057642"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","36","","","1","0","1779057653"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","38","","","2","0","1779057671"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","39","","","1","0","1779057683"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","42","","","1","0","1779057698"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","49","","","3","0","1779057711"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","50","","","3","0","1779057723"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","52","","","3","0","1779057733"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","55","","","1","0","1779057741"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","56","","","3","0","1779057755"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","58","","","4","0","1779057763"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","65","","","1","0","1779057771"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","68","","","3","0","1779057782"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","70","","","2","0","1779057793"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","71","","","2","0","1779057803"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","78","","","1","0","1779057813"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","94","","","2","0","1779057822"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЗАСЕЛАК ИЛИЋИ","1","","","1","0","1779057837"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","3","","","1","0","1779057849"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","7","","","4","0","1779057859"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","13","","","1","0","1779057866"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","15","","","2","0","1779057875"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","19","","","5","0","1779057885"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МАРКОВЧАНСКА","21","","","1","0","1779057951"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","12","","","4","0","1779057974"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","16","","","2","0","1779057983"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","18","","","1","0","1779057997"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","38","","","2","0","1779058007"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","42","","","1","0","1779058017"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","НЕМА УЛИЦЕ","0","","","83","0","1779058027"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","НИКОДИЈА СТОЈАНОВИЋА ТАТКА","65","","","2","0","1779058039"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","71","","","4","0","1779058051"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","73","","","1","0","1779058064"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","81","","","2","0","1779058083"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","83","","","1","0","1779058092"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","89","","","2","0","1779058103"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","93","","","1","0","1779058113"
"379","КУРШУМЛИЈА","БАРЛОВО","ЖЕЛЕЗНИЧКА","18","","","2","0","1779058426"
"379","КУРШУМЛИЈА","БАРЛОВО","НЕМА УЛИЦЕ","0","","","46","0","1779058434"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","37","","","3","0","1779058443"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","БАЋОГЛАВСКА","46","","","2","0","1779058453"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЗАСЕЛАК ДИМИТРИЈЕВИЋИ","3","","","1","0","1779058461"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","МЛАДЕНА МИЛИЋА МИЛАНИЈА","4","","","2","0","1779058472"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","106","","","3","0","1779058480"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","110","","","2","0","1779058489"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","114","","","1","0","1779058499"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","ЊЕГОШЕВА","116","","","2","0","1779058507"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","СТАРИНЕ НОВАКА","8","","","2","0","1779058516"
"379","КУРШУМЛИЈА","БАЋОГЛАВА","СТАРИНЕ НОВАКА","10","","","1","0","1779058523"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","БАНИЈСКА","16","","","1","0","1779058533"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","БАРУТАНСКА","25","","","1","0","1779058542"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","БАРУТАНСКА","37","","","2","0","1779058551"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","БАРУТАНСКА","64","","","1","0","1779058561"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ВИЗАНТИЈСКА","84","","","2","0","1779058568"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ВРШЕВАЧКИ ПУТ","66","","","2","0","1779058576"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ВРШЕВАЧКИ ПУТ","83","","","1","0","1779058584"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ВРШЕВАЧКИ ПУТ","85","","","2","0","1779058592"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ВРШЕВАЧКИ ПУТ","91","","","1","0","1779058600"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЗАЈЕЧАРСКА","2","","","2","0","1779058610"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЗАЈЕЧАРСКА","20","","","1","0","1779058619"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЗАЈЕЧАРСКА","25","","","3","0","1779058627"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЗАЈЕЧАРСКА","37","","","1","0","1779058635"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЗАЈЕЧАРСКА","39","","","1","0","1779058643"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ЛИПАРСКА","2","","","1","0","1779058651"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","НЕМА УЛИЦЕ","0","","","29","0","1779058729"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ОХРИДСКА","5","","","1","0","1779058740"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ОХРИДСКА","8","","","1","0","1779058747"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ШАБАЧКА","11","","","1","0","1779058755"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ШАБАЧКА","30","","","2","0","1779058763"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ШАБАЧКА","31","","","1","0","1779058771"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ШАБАЧКА","33","","","4","0","1779058778"
"379","КУРШУМЛИЈА","БЕЛО ПОЉЕ","ШАБАЧКА","35","","","3","0","1779058788"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","БОГУЈЕВАЧКА","5","","","2","0","1779058806"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","БОГУЈЕВАЧКА","18","","","1","0","1779058816"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","БОГУЈЕВАЧКА","20","","","2","0","1779058823"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","БОГУЈЕВАЧКА","78","","","1","0","1779058902"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","НЕВЕСИЊСКА","9","","","1","0","1779058910"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","НЕВЕСИЊСКА","11","","","1","0","1779058919"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","НЕВЕСИЊСКА","18","","","2","0","1779058927"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","НЕВЕСИЊСКА","24","","","1","0","1779058937"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","НЕМА УЛИЦЕ","0","","","13","0","1779058943"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","ПОЖАРЕВАЧКА","7","","","2","0","1779058954"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","ПОЖАРЕВАЧКА","12","","","1","0","1779058964"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","ПОЖАРЕВАЧКА","14","","","2","0","1779058974"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","ПОЖАРЕВАЧКА","16","","","2","0","1779058982"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","УЧИТЕЉСКА","5","","","2","0","1779058991"
"379","КУРШУМЛИЈА","БОГУЈЕВАЦ","УЧИТЕЉСКА","11","","","1","0","1779058998"
"379","КУРШУМЛИЈА","ВАСИЉЕВАЦ","ЗАСЕЛАК ИЛИЋИ","3","","","1","0","1779059005"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","35","","","1","0","1779059013"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","52","","","3","1","1779059022"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","54","","","2","0","1779059030"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","78","","","3","0","1779059045"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","102","","","1","0","1779059054"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","124","","","1","0","1779059062"
"379","КУРШУМЛИЈА","ВИСОКА","ВОЋАРСКА","126","","","1","0","1779059074"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК ИГРУТИНОВИЋИ","1","","","1","0","1779059081"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК МИРОВИЋИ","1","","","1","0","1779059090"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК ПЕШИЋИ","5","","","1","0","1779059105"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК РАДОСАВЉЕВИЋИ","2","","","2","0","1779059115"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК РАДОСАВЉЕВИЋИ","3","","","1","0","1779059123"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК ЧЕНИН ЛАЗ","2","","","1","0","1779059133"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК ЧЕНИН ЛАЗ","10","","","4","0","1779059140"
"379","КУРШУМЛИЈА","ВИСОКА","ЗАСЕЛАК ЧЕНИН ЛАЗ","13","","","1","0","1779059148"
"379","КУРШУМЛИЈА","ВИСОКА","ЈЕЗЕРСКА","30","","","1","0","1779059158"
"379","КУРШУМЛИЈА","ВИСОКА","ЈЕЗЕРСКА","52","","","1","0","1779059166"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","33","","","1","0","1779059175"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","43","","","1","0","1779059182"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","88","","","2","0","1779059192"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","96","","","1","0","1779059198"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","100","","","2","0","1779059207"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","106","","","1","0","1779059220"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","116","","","3","1","1779059229"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","122","","","1","0","1779059237"
"379","КУРШУМЛИЈА","ВИСОКА","КОСОВКЕ ДЕВОЈКЕ","148","","","1","0","1779059246"
"379","КУРШУМЛИЈА","ВИСОКА","НЕМА УЛИЦЕ","0","","","30","0","1779059254"
"379","КУРШУМЛИЈА","ВИСОКА","ОЗРЕНСКА","3","","","1","0","1779059261"
"379","КУРШУМЛИЈА","ВИСОКА","ОЗРЕНСКА","10","","","1","0","1779059270"
"379","КУРШУМЛИЈА","ВИСОКА","ТОПЛИЧКА","22","","","1","0","1779059278"
"379","КУРШУМЛИЈА","ВИСОКА","ТОПЛИЧКА","25","","","1","0","1779059288"
"379","КУРШУМЛИЈА","ВЛАХИЊА","ДРУМСКА","13","","","1","0","1779059296"
"379","КУРШУМЛИЈА","ВЛАХИЊА","ЗАСЕЛАК ЈАБЛАНОВИЋИ","1","","","1","0","1779059302"
"379","КУРШУМЛИЈА","ВЛАХИЊА","ЗАСЕЛАК ЈАБЛАНОВИЋИ","8","","","1","0","1779059313"
"379","КУРШУМЛИЈА","ВЛАХИЊА","ЗАСЕЛАК МИБИЋИ","1","","","1","0","1779059320"
"379","КУРШУМЛИЈА","ВЛАХИЊА","КОПАОНИЧКА","40","","","1","0","1779059328"
"379","КУРШУМЛИЈА","ВЛАХИЊА","МАЈСКА","13","","","1","0","1779059337"
"379","КУРШУМЛИЈА","ВЛАХИЊА","МИЛОША ЦРЊАНСКОГ","7","","","2","0","1779059345"
"379","КУРШУМЛИЈА","ВЛАХИЊА","МИЛОША ЦРЊАНСКОГ","22","","","1","0","1779059352"
"379","КУРШУМЛИЈА","ВРЕЛО","БАЊСКА","11","","","1","0","1779059431"
"379","КУРШУМЛИЈА","ВРЕЛО","ЗАСЕЛАК ПЛАЦ","2","","","1","0","1779059441"
"379","КУРШУМЛИЈА","ВРЕЛО","МАРКА КРАЉЕВИЋА","42","","","1","0","1779059447"
"379","КУРШУМЛИЈА","ВРЕЛО","МАРКА КРАЉЕВИЋА","52","","","2","0","1779059457"
"379","КУРШУМЛИЈА","ВРЕЛО","МАРКА КРАЉЕВИЋА","53","","","1","0","1779059464"
"379","КУРШУМЛИЈА","ВРЕЛО","НЕМА УЛИЦЕ","0","","","17","0","1779059472"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","ДРИНСКА","75","","","3","0","1779059482"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","ДРИНСКА","89","","","2","0","1779059491"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","ДРИНСКА","107","","","2","0","1779059501"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","МОРАВСКА","22","","","1","0","1779059510"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","МОРАВСКА","42","","","1","0","1779059519"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","НЕМА УЛИЦЕ","0","","","16","0","1779059528"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","РЕСАВСКА","26","","","1","0","1779059535"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","РУДНИЧКА","7","","","1","0","1779059544"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","РУДНИЧКА","15","","","1","0","1779059552"
"379","КУРШУМЛИЈА","ВРШЕВАЦ","СВЕТЕ ПЕТКЕ","22","","","1","0","1779059560"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР МЕЛГАРДА","80","","","1","0","1779059568"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР МЕЛГАРДА","106","","","3","0","1779059575"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР МЕЛГАРДА","108","","","2","0","1779059583"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР МЕЛГАРДА","112","","","4","0","1779059592"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","21","","","1","0","1779059603"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","27","","","4","0","1779059610"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","29","","","1","0","1779059619"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","30","","","2","0","1779059628"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","31","","","1","0","1779059636"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","ДР ХАЏИЋА","37","","","1","0","1779059643"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","КОПАОНИЧКА","3","","","4","0","1779059653"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","КОПАОНИЧКА","5","","","1","0","1779059662"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","КОПАОНИЧКА","7","","","1","0","1779059679"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","КОПАОНИЧКА","9","","","3","0","1779059687"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","КОПАОНИЧКА","13","","","1","0","1779059695"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","5","","","6","0","1779059704"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","9","","","4","0","1779059716"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","14","","","3","0","1779059724"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","15","","","2","0","1779059733"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","22","","","0","1","1779059740"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","23","","","1","0","1779059749"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","МОМЧИЛА НАСТАСИЈЕВИЋА","33","","","1","0","1779059758"
"379","КУРШУМЛИЈА","ГОРЊА МИКУЉАНА","НЕМА УЛИЦЕ","0","","","31","0","1779059768"
"379","КУРШУМЛИЈА","ГОРЊЕ ТОЧАНЕ","ЛОЗНИЧКА","27","","","1","0","1779059777"
"379","КУРШУМЛИЈА","ГОРЊЕ ТОЧАНЕ","ЛОЗНИЧКА","39","","","1","0","1779059785"
"379","КУРШУМЛИЈА","ГОРЊЕ ТОЧАНЕ","НЕМА УЛИЦЕ","0","","","1","0","1779059795"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","1","","","4","0","1779059803"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","12","","","1","0","1779059812"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","77","","","2","0","1779059820"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","112","","","1","0","1779059827"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","114","","","2","0","1779059836"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","117","","","4","0","1779059846"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","119","","","1","0","1779059857"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","120","","","1","0","1779059867"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","138","","","0","1","1779059879"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","183","","","2","0","1779059889"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","АВРАМА ФИЛИПОВИЋА","192","","","3","0","1779059895"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","11","","","5","0","1779059904"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","21","","","1","0","1779059914"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","27","","","1","0","1779059924"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","55","","","1","0","1779059931"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","57","","","1","0","1779059941"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","73","","","1","0","1779059949"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","95","","","1","0","1779059955"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ЈАШЕ ТОМИЋА","97","","","1","0","1779059964"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","МАЈОРА ТЕПИЋА","10","","","4","0","1779059974"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","НЕМА УЛИЦЕ","0","","","48","0","1779059983"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","9","","","1","0","1779059990"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","12","","","1","0","1779059997"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","37","","","5","0","1779060005"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","42","","","0","1","1779060013"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","55","","","1","0","1779060019"
"379","КУРШУМЛИЈА","ГРАБОВНИЦА","ПУКОВНИКА РАДОВАНА РАДОВИЋА","86","","","1","0","1779060031"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","БЛАГОЈА КРУШИЋА","27","","","2","0","1779060038"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","ЗАСЕЛАК ЗЛА СТРАНА","2","","","1","0","1779060045"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","ЈАСЕНИЧКА","6","","","2","0","1779060053"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","ЈАСЕНИЧКА","7","","","3","0","1779060061"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","ЈАСЕНИЧКА","8","","","1","0","1779060115"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","МАЈДАНСКА","3","","","2","6","1779060124"
"379","КУРШУМЛИЈА","ДАБИНОВАЦ","НЕМА УЛИЦЕ","0","","","16","0","1779060134"
