"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","10","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","11","","","10","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","11-А","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","12","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","14","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","14-В","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","15","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","16","","","7","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","16-А","","","10","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","16-Б","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","18","","","7","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","20","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","21","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","23","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","25","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","26","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","27","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","28","","","9","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","29","","","5","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","29-А","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","29-В","","","5","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","29-Г","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","29-Д","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-А","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Б","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Г","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Е","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Ј","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-М","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Н","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","30-Р","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31","","","7","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31-А","","","9","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31-В","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31-Г","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31-Д","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","31-Е","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","32","","","5","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","32-А","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","34","","","9","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","42","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","42-Г","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-А","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-Б","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-В","","","7","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-Г","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-Д","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-Ђ","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-Е","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","44-И","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","46","","","9","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49-А","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49-Б","","","7","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49-В","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49-Д","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","49-И","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","50","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","51","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","51-В","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","51-Г","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","52","","","4","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","53","","","3","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","54","","","6","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","57","","","8","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","65","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","66","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","66-А","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","67","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","72","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","76-Е","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","85","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЗАЊСКА","106","","","2","1","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","1","","","11","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","5","","","5","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","6","","","19","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","6","","8","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","7","","","1","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","8","","","8","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","8-А","","","2","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","9","","","9","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","10","","","17","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","11","","","11","0","1779013199"
"437","БЕОГРАД-ПАЛИЛУЛА","БЕОГРАД","АЛБАНСКЕ СПОМЕНИЦЕ","12","","","39","0","1779013199"
