"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","21","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","22","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","26","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","29","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","30","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","33","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","34","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","34","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","35","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","36","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","36","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","38","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","40","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","42","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","42","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","44","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","44-А","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","44-А","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","45","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","48","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","49","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","49","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","50","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","52","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","52","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","55","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","56","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","56","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","57","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","58","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","59","","0","4","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","60","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","61","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","61","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","64","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","64","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","65","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","67","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","69","","","5","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","70","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","71","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","71","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","72","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","76","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","78","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","79","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","80","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","84","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","88","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","96","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","96","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","100","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","100","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАНТЕ ПОПОВИЋА","102","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","1","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","1-А","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","1-А","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","1-Б","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","1-В","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","2","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","3","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","4","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","5","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","6","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","7","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","10","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","14","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","14","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","16","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","16","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","18","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","20","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","22","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","24","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","24","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","28","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","30","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","30","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","32","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","34","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","34","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","36","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","42","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","50","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","54","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","56","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","60","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","60","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","64","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","64","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","66","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","66","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","68","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","74","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","78","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","80","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","82","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","84","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","86","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","90","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","92","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","98","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","98","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАРТИЗАНСКА","102","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","2","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","3","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","4","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","5-А","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","5-А","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","6","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","7","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","8","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","11","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","14","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","15","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","15","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","18","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","19","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","19","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","21","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","23","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","25-А","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","25-А","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","26","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","26-А","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","27-А","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","28","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","30","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","31","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","32","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","35","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","35","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","38","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","39","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","39","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","41","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","42","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","44","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","45","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","47","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","51","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","51-А","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","52","","","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","53","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","54","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","55","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","56","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","60","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","60","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","62","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","64","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","68","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","70","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","70","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","72","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","73-А","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","73-Б","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","74","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","74","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","76","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","78","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","79","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПАТРИЈАРХА ВИЋЕНТИЈА ПРОДАНОВА","79","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","1","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","1","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","3","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","3","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","4","","","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","5","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","8","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","8","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","10","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","10","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","10-А","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","11","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","16","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТЕФИ ШАНДОРА","16","","0","3","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","2","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","3","","","4","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","4","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","6","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","7","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","8","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","8-А","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","9","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","10","","0","2","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","11","","0","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","12","","","1","0","1779013194"
"279","БЕЧЕЈ","БАЧКО ПЕТРОВО СЕЛО","ПЕТРА ТАШИНА","12","","0","5","0","1779013194"
