"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","47-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","47-Б","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","48","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","49","","","15","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","50","","","8","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","51","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","52","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","53","","","14","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","54","","","29","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","55","","","18","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","59","","","16","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","59-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","60","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","61","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","64","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","66","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","66-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","66-Б","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","67","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","68","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","69","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","70","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","71","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","72","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","73","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","75","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","76","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","77","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","79","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","81","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","82","","","3","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","82-Б","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","82-Г","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","84","","","22","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","84-А","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","84-Б","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","84-В","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","86","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","86-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","87","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","87-Б","","","26","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","87-Б","","8","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","88","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","90","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","90-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","90-Б","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","92","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","93","","","8","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","94","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","95","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","96","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","96-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","96-В","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","97","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","98","","","8","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","100","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","101","","","8","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","103","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","104","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","105","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","106","","","1","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","107","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108-Б","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108-В","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108-Г","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","108-Д","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","109","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","109-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","109-Б","","","3","4","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","110","","","6","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","110-Б","","","1","2","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","110-В","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","111","","","7","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","112","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","113","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","117-В","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","118","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","119","","","7","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","119-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","120","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","121","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","122","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","123","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","124","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","124-Б","","","3","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","126","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","127","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","129","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","129-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","129-Б","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","129-Ц","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","130","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","131","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","131-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","132","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","133-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","133-Б","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","134","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","135","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","136","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","137","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","138","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","138-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","138-Б","","","0","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","139","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","139-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","140","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","140-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","142","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","142-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","145","","","7","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","145-Б","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","145-Д","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","146","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","148","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","148-Б","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","149","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","150","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","150-А","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","150-Г","","","4","1","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","150-Е","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","150-Ц","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","151","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","152","","","7","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","153","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","154","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","155","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","157","","","13","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","157-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","157-Б","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","157-В","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","157-Г","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","158","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","158-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","159-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","161","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","164","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","165","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","166-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","167","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","168","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","168-А","","","10","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","169","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","169-Б","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","169-Д","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","169-Ц","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","171","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","171-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","171-Д","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","172","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","172-А","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","173-В","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","174","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","176","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","178","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","179","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","180","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","180-Б","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","180-Ђ","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","182","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","182-В","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","185","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","186","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188-А","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188-Б","","","7","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188-Г","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188-Д","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","188-Е","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","190","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","192","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","194","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","194-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","195","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","196","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","197-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","197-Ц","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","199","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","200","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","202","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","202-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","202-Б","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","206","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","206-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","208","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","210","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","212","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","214","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","216","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","218","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","218-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","220","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","220-Б","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","221","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","222","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","222-А","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","224","","","6","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","224-А","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","225","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","227","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","228","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","229","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","229-В","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","230","","","5","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","232","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","234","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","236","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","236-А","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","240","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","242","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","244","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","245","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","246","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","247","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","248","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","250","","","4","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","256","","","2","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","258","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","264","","","3","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","266","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","267","","","1","0","1779013197"
"427","БЕОГРАД-БАРАЈЕВО","БАРАЈЕВО","СВЕТОСАВСКА","268","","","4","0","1779013197"
