"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","4-А","","","1","0","1779029807"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","5","","","1","0","1779029816"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","7","","","2","0","1779029827"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","9","","","4","0","1779029835"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","10","","","1","0","1779029844"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","11","","","2","0","1779029854"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","13","","","1","0","1779029863"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","16","","","1","0","1779029874"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","17","","","4","0","1779029894"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","18","","","1","0","1779029907"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","19","","","1","0","1779029917"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","22","","","2","0","1779029938"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","27","","","4","0","1779029949"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","29","","","1","0","1779029959"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","30","","","2","0","1779029972"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","31","","","2","0","1779029981"
"258","КАЊИЖА","АДОРЈАН","АРАЊ ЈАНОША","33","","","1","0","1779029991"
"258","КАЊИЖА","АДОРЈАН","ГОРЊА ЧУВАРНИЦА","5","","","1","0","1779030004"
"258","КАЊИЖА","АДОРЈАН","ГОРЊА ЧУВАРНИЦА","6","","","3","0","1779030015"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","0","","","1","0","1779030024"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","1","","","5","0","1779030034"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","4","","","1","0","1779030044"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","5","","","3","0","1779030054"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","6","","","2","0","1779030066"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","7","","","2","0","1779030076"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","8","","","7","0","1779030089"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","11","","","3","0","1779030101"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","12","","","1","0","1779030110"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","13","","","4","0","1779030116"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","14","","","6","0","1779030126"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","17","","","3","0","1779030135"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","19","","","1","0","1779030146"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","21","","","4","0","1779030156"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","23","","","1","0","1779030167"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","25","","","3","0","1779030176"
"258","КАЊИЖА","АДОРЈАН","ГОРЊИ РИТ","35","","","1","0","1779030184"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","1","","","1","0","1779030193"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","2","","","2","0","1779030203"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","3","","","2","0","1779030211"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","4","","","2","0","1779030219"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","5","","","2","0","1779030230"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","6","","","3","0","1779030240"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","7","","","3","0","1779030252"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","8","","","1","0","1779030262"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","9","","","1","0","1779030270"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","10","","","2","0","1779030278"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","11","","","1","0","1779030291"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","13","","","1","0","1779030303"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","17","","","2","0","1779030359"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","19","","","3","0","1779030369"
"258","КАЊИЖА","АДОРЈАН","ДОЖА ЂЕРЂА","21","","","2","0","1779030382"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","1","","","1","0","1779030390"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","2-А","","","1","0","1779030445"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","3","","","2","0","1779030457"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","5","","","6","0","1779030467"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","6","","","1","0","1779030487"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","11","","","1","0","1779030496"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","12","","","4","0","1779030506"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","14","","","6","0","1779030519"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","15","","","4","0","1779030530"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","18","","","3","0","1779030540"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","19","","","7","0","1779030549"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","21","","","3","0","1779030563"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","22","","","2","0","1779030574"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","23","","","2","0","1779030583"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","27","","","4","0","1779030597"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","29","","","1","0","1779030609"
"258","КАЊИЖА","АДОРЈАН","ДУВАНСКА","31","","","2","0","1779030619"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","2","","","1","0","1779030628"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","4","","","7","0","1779030645"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","5","","","1","0","1779030664"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","8","","","3","0","1779030676"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","10","","","2","0","1779030688"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","12","","","2","0","1779030699"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","14","","","2","0","1779030710"
"258","КАЊИЖА","АДОРЈАН","ЈОЖЕФА АТИЛЕ","16","","","4","0","1779030721"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","1","","","1","0","1779030732"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","3","","","3","0","1779030744"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","4","","","6","0","1779030753"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","6","","","5","0","1779030766"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","8","","","2","0","1779030788"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","9","","","1","0","1779030797"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","10","","","4","0","1779030810"
"258","КАЊИЖА","АДОРЈАН","КИШ ФЕРЕНЦА","11","","","2","0","1779030821"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","2","","","2","0","1779030865"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","3","","","1","0","1779030875"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","4","","","1","0","1779030883"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","9","","","4","0","1779030928"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","10","","","4","0","1779030936"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","11","","","2","0","1779030944"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","12","","","5","0","1779030960"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","16","","","3","0","1779031003"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","17","","","2","0","1779031013"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","18","","","5","0","1779031027"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","19","","","3","0","1779031038"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","20","","","2","0","1779031049"
"258","КАЊИЖА","АДОРЈАН","КОШУТ ЛАЈОША","22","","","3","0","1779031063"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","1","","","1","0","1779031077"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","2-А","","","1","0","1779031092"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","5-А","","","2","0","1779031108"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","6-А","","","4","0","1779031116"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","7","","","2","0","1779031127"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","11","","","2","0","1779031138"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","13","","","1","0","1779031149"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","14","","","2","0","1779031161"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","17","","","2","0","1779031174"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","18","","","2","0","1779031186"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","20","","","4","0","1779031194"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","23","","","2","0","1779031208"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","28","","","2","0","1779031219"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","28-А","","","1","0","1779031234"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","29","","","2","0","1779031245"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","32","","","2","0","1779031254"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","33","","","3","0","1779031264"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","36","","","1","0","1779031271"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","37","","","1","0","1779031287"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","39","","","4","0","1779031300"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","40","","","5","0","1779031311"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","41","","","1","0","1779031322"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","43","","","1","0","1779031330"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","44","","","2","0","1779031337"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","45","","","1","0","1779031347"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","46","","","1","0","1779031355"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","47","","","1","0","1779031370"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","49","","","2","0","1779031381"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","50","","","2","0","1779031388"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","51","","","2","0","1779031398"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","53","","","3","0","1779031410"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","55","","","4","0","1779031423"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","56","","","1","0","1779031435"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","57","","","1","0","1779031445"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","58","","","2","0","1779031455"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","59","","","1","0","1779031462"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","60","","","1","0","1779031471"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","62","","","1","0","1779031483"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","63","","","2","0","1779031495"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","64","","","2","0","1779031505"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","65","","","3","0","1779031517"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","68","","","1","0","1779031527"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","69","","","3","0","1779031533"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","70","","","3","0","1779031543"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","71","","","2","0","1779031558"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","72","","","2","0","1779031570"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","73","","","1","0","1779031579"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","74","","","3","0","1779031587"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","75","","","1","0","1779031608"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","78","","","2","0","1779031639"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","81","","","1","0","1779031646"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","82","","","4","0","1779031657"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","85","","","2","0","1779031667"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","89","","","2","0","1779031680"
"258","КАЊИЖА","АДОРЈАН","МАРШАЛА ТИТА","99","","","4","0","1779031690"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","0","","","43","0","1779031700"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","2","","","2","0","1779031712"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","2-А","","","3","0","1779031721"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","3","","","5","0","1779031733"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","4","","","1","0","1779031745"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","4-А","","","2","0","1779031755"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","4-Б","","","2","0","1779031766"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","5","","","2","0","1779031776"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","6","","","2","0","1779031787"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","7-А","","","1","0","1779031802"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","7-Б","","","3","0","1779031816"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","7-Г","","","2","0","1779031825"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","7-Ц","","","5","0","1779031838"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","8","","","2","0","1779031849"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","8-А","","","1","0","1779031863"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","9","","","4","0","1779031870"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","11","","","1","0","1779031882"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","12","","","2","0","1779031891"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","13","","","2","0","1779031903"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","13-А","","","3","0","1779031914"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","13-Б","","","4","0","1779031924"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","15","","","4","0","1779031931"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","16","","","4","0","1779031941"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","16-А","","","1","0","1779031953"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","16-В","","","2","0","1779031960"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","17","","","3","0","1779031970"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","19","","","1","0","1779031980"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","20-А","","","1","0","1779031991"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","21","","","3","0","1779032002"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","22","","","2","0","1779032011"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","22-А","","","7","0","1779032020"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","22-В","","","2","0","1779032038"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","22-Г","","","2","0","1779032048"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","22-Д","","","2","0","1779032060"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","23","","","1","0","1779032070"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","24","","","2","0","1779032082"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","25","","","3","0","1779032094"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","26","","","4","0","1779032134"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","27","","","4","0","1779032144"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","29","","","1","0","1779032197"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","30","","","1","0","1779032207"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","31","","","2","0","1779032214"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","32","","","2","0","1779032241"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","33","","","4","0","1779032250"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","34","","","1","0","1779032263"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","35-А","","","2","0","1779032273"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","36","","","1","0","1779032284"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","38","","","1","0","1779032304"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","40","","","1","0","1779032314"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","41","","","2","0","1779032326"
"258","КАЊИЖА","АДОРЈАН","ПАП ПАЛА","43","","","1","0","1779032337"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","1","","","1","0","1779032356"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","2","","","2","0","1779032364"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","5","","","1","0","1779032380"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","7","","","2","0","1779032392"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","9","","","2","0","1779032402"
"258","КАЊИЖА","АДОРЈАН","ПЕТЕФИ ШАНДОРА","11","","","2","0","1779032415"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","1","","","1","0","1779032425"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","2","","","3","0","1779032435"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","3","","","4","0","1779032446"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","4","","","2","0","1779032455"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","4-А","","","1","0","1779032469"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","5","","","2","0","1779032481"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","7","","","1","0","1779032494"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","8","","","4","0","1779032503"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","8-А","","","1","0","1779032514"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","9","","","2","0","1779032525"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","10","","","2","0","1779032537"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","16","","","3","0","1779032545"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","17","","","2","0","1779032557"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","19","","","2","0","1779032567"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","25","","","1","0","1779032578"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","29","","","2","0","1779032589"
"258","КАЊИЖА","АДОРЈАН","РИБАРСКА","31","","","5","0","1779032598"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","0","","","1","0","1779032612"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","2","","","2","0","1779032621"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","3","","","3","0","1779032630"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","7","","","2","0","1779032643"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","11","","","2","0","1779032652"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","13","","","2","0","1779032663"
"258","КАЊИЖА","АДОРЈАН","ТАНЧИЧ МИХАЉА","15","","","3","0","1779032674"
"258","КАЊИЖА","ВЕЛЕБИТ","БАСАРИЋ МИЛАНА","1","","","3","0","1779032689"
