"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","БРАНКА ЋОПИЋА","31","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","БРАНКА ЋОПИЋА","34","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","БРАНКА ЋОПИЋА","39","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","БРАНКА ЋОПИЋА","59","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","БРАНКА ЋОПИЋА","71","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","ЂУРЕ ЈАКШИЋА","31","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","ЂУРЕ ЈАКШИЋА","41","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","ЂУРЕ ЈАКШИЋА","62","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","ЗАСЕЛАК ДОЛИНАРЦИ","15","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БАЧВИШТЕ","НЕМА УЛИЦЕ","0","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛАНОВЦЕ","ЗАСЕЛАК ГРАДИОШТЕ","1","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛАНОВЦЕ","ЗАСЕЛАК ЦЕКАРЦИ","2","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛАНОВЦЕ","КОРИЈАШКА","18","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛАНОВЦЕ","НЕМА УЛИЦЕ","0","","","9","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","12","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","17","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","21","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","36","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","62","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ВУКА КАРАЏИЋА","119","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ЗАСЕЛАК ЗАЈЦИ","5","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ЗАСЕЛАК СЛАНИШТЕ ЗАПАД","5","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","НЕМА УЛИЦЕ","0","","","13","0","1779013199"
"393","ВЛАДИЧИН ХАН","БЕЛИШЕВО","ПРВОМАЈСКА","32","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","БОШКА БУХЕ","25","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","БОШКА БУХЕ","47","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","БОШКА БУХЕ","78","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ВУКА КАРАЏИЋА","16","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ВУКА КАРАЏИЋА","32","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ВУКА КАРАЏИЋА","34","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ВУКА КАРАЏИЋА","40","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ВУКА КАРАЏИЋА","48","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ЗАСЕЛАК МАРКОВИ","2","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ЗАСЕЛАК МРГАВА","1","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ЗАСЕЛАК МРГАВА","14","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ЗАСЕЛАК МРГАВА","18","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","ЗАСЕЛАК МРГАВА","20","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","5","","","5","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","9","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","12","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","45","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","46","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","КРАЉА АЛЕКСАНДРА","54","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","НЕМА УЛИЦЕ","0","","","38","0","1779013199"
"393","ВЛАДИЧИН ХАН","БОГОШЕВО","НИКОЛЕ ТЕСЛЕ","18","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","ГРМЕЧКА","8","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","ГРМЕЧКА","10","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","ГРМЕЧКА","12","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","МЕТОХИЈСКА","45","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","МЕТОХИЈСКА","49","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","МЕТОХИЈСКА","69","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","НЕМА УЛИЦЕ","0","","","33","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","РЕСАВСКА","22","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","РЕСАВСКА","29","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","РЕСАВСКА","46","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","РЕСАВСКА","48","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","РУСКА","7","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","САВСКА","33","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","САВСКА","45","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","САВСКА","49","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","БРЕСТОВО","САВСКА","51","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","1","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","3","","","7","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","3-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","4","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","5","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","7","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","8","","","5","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","9","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","9-Б","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","1. МАЈ","12","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","1","","","5","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","2","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","3","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","4","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","5","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","7","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","9","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","12","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","18","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","7. ЈУЛИ","24","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","1","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","2","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","3","","","11","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","4","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","5","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","6","","","10","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","6-А","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","6-Б","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","7","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","7-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","8","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","10","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","11","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","17","","","10","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","17-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СЕПТЕМБАР","19","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","3","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","12","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","14","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","26","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","30","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","34","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","8. СРПСКЕ УДАРНЕ БРИГАДЕ","38","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АВАЛСКА","6","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АВАЛСКА","10","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АВАЛСКА","15","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","0","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","2","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","3","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","4","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","9","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","14","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","15","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","17","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","21","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","23","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","29","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","АНТОНИЈА АКСЕНТИЈЕВИЋА","31","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","2","","","11","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","3","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","4","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","5","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","7","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","8","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","10","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","11","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","12","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","14","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","15","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","16","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","16-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","17","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","17-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","18","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","19","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","21","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","23","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","24","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","25","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","26","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","27","","","7","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","27-Ц","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","28","","","5","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","29","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","32","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","32-Б","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","33","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","34","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","35","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","36","","","7","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","37","","","9","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","38","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","38-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","39","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","40","","","9","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","41","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","42","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","43","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","44","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","46","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","47","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","48","","","10","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","50","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","51","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","52","","","5","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","53","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","54","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","55","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","56","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","57","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","58","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","59","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","61","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","62","","","11","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","62-Б","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","63","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","69","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","71","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","73","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","75","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","79","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","81","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","83","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","85","","","6","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","87","","","4","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БЕОГРАДСКА","89","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","1","","","9","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","1","","3","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","1","","5","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","2","","","20","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","2","","1","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","2","","3","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","2","","7","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","3","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","4","","","2","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","5","","","7","2","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","5-А","","","1","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","6","","","3","0","1779013199"
"393","ВЛАДИЧИН ХАН","ВЛАДИЧИН ХАН","БОРЕ СТАНКОВИЋА","7","","","3","0","1779013199"
