"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","38","","","11","0","1779014651"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","40","","","2","0","1779014661"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","42","","","4","0","1779014670"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","44","","","7","0","1779014679"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","46","","","4","0","1779014695"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","50","","","7","0","1779014704"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","52","","","2","0","1779014713"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","55","","","2","0","1779014721"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","60","","","4","0","1779014733"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","62","","","2","0","1779014751"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","64","","","1","0","1779014761"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","72","","","3","0","1779014773"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","78","","","1","0","1779014781"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","86","","","2","0","1779014820"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","88","","","2","0","1779014837"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","91","","","1","0","1779014854"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","92","","","3","0","1779014865"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","95","","","2","0","1779014875"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","100","","","1","0","1779014886"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","101","","","1","0","1779014905"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","104","","","5","0","1779014915"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","106","","","1","0","1779014926"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","108","","","2","0","1779014934"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","110","","","3","0","1779014945"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","111-А","","","2","0","1779014956"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","112","","","3","0","1779014966"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","112","","3","1","0","1779014966"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","112-А","","","3","0","1779014983"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","112-В","","","2","0","1779015001"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","112-Г","","","2","0","1779015009"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","114","","","1","0","1779015020"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","116","","","6","0","1779015039"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","116","","2","1","0","1779015039"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","116","","А","2","0","1779015039"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","116-А","","","1","0","1779015050"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","122","","","1","0","1779015060"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","122","","2","2","0","1779015060"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЖИВОЈИНА МИШИЋА","20","","","4","0","1779015278"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","1-А","","","1","0","1779015288"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","22","","","7","0","1779015299"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","66","","","3","0","1779015309"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","84","","","6","0","1779015317"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","97","","","3","0","1779015325"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","124","","","2","0","1779015334"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","126","","","3","0","1779015341"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","128","","","4","0","1779015351"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","130","","","4","0","1779015360"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","132","","","2","0","1779015369"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","ЈУЖНОМОРАВСКИХ БРИГАДА","285","","","1","0","1779015377"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОЗАРИКИ","8","","","3","0","1779015466"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","3","","","3","0","1779015473"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","4","","","2","0","1779015482"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","5","","","3","0","1779015493"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","8","","","1","0","1779015502"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","9","","","4","0","1779015510"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОСОВСКА","12","","","2","0","1779015517"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","0","","","1","0","1779015529"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","3","","","5","0","1779015544"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","5","","","3","0","1779015553"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","7","","","1","0","1779015564"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","10-А","","","2","0","1779015573"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","11","","","1","0","1779015581"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","12","","","1","0","1779015589"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","12-Б","","","4","0","1779015596"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","13","","","5","0","1779015607"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","14","","","1","0","1779015618"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","15","","","1","0","1779015626"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","16","","","6","0","1779015635"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","18","","","4","0","1779015641"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","18-А","","","1","0","1779015649"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","19","","","1","0","1779015658"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","20","","","1","0","1779015668"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","21","","","2","0","1779015677"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","22","","","2","0","1779015684"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","23","","","2","0","1779015693"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","24","","","7","0","1779015702"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","24-А","","","2","0","1779015745"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","24-Б","","","1","0","1779015753"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","25","","","1","0","1779015763"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","26","","","1","0","1779015774"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","27","","","1","0","1779015781"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","28","","","1","0","1779015789"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","30","","","2","0","1779015798"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","31","","","1","0","1779015806"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","32","","","8","0","1779015813"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","34","","","2","0","1779015821"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","36","","","8","0","1779015833"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","38","","","6","0","1779015843"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","38-А","","","3","0","1779015857"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","38-Б","","","4","0","1779015866"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КОШТАНИНА","38-В","","","3","0","1779015875"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","1","","","5","0","1779015882"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","2","","","5","0","1779015899"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","3","","","3","0","1779015906"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","4","","","1","0","1779015916"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","5","","","3","0","1779015923"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","7","","","5","0","1779015933"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","9","","","4","0","1779015948"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА МИЛАНА","11","","","1","0","1779015956"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","0","","","6","0","1779015963"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","1","","","3","0","1779015972"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","1","","1","3","0","1779015972"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","2","","1","2","0","1779015978"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","2","","2","1","0","1779015978"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","2/2","","","1","0","1779015987"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","3","","","5","0","1779015996"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","3","","1","1","0","1779015996"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","4","","","3","0","1779016003"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","4/14","","1","1","0","1779016012"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","4/6","","1","1","0","1779016021"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","5","","","1","0","1779016031"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","5/2","","","1","0","1779016040"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","6","","","4","0","1779016048"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","7","","","3","0","1779016057"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","8","","","1","0","1779016068"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","9","","","6","0","1779016078"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","11","","","3","0","1779016095"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","13","","1","1","0","1779016103"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","13","","2","1","0","1779016103"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","13","","4","1","0","1779016103"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","15","","","5","1","1779016114"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","16","","","5","0","1779016122"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","17","","","2","0","1779016133"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","18","","","2","0","1779016142"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","19","","","2","0","1779016153"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","20","","","3","0","1779016163"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","20/В","","","1","0","1779016171"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","21","","","3","0","1779016180"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","26","","","2","0","1779016190"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","28","","","3","0","1779016199"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","32","","","3","0","1779016212"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","35","","","1","0","1779016220"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","37","","","4","0","1779016227"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","40","","","5","0","1779016236"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","41","","","1","0","1779016248"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","46","","","5","0","1779016256"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","47","","","1","0","1779016273"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","48","","","3","0","1779016282"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","49","","","3","0","1779016289"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","50","","","3","0","1779016297"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","52","","","6","0","1779016305"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","54","","","1","1","1779016313"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","60","","","2","0","1779016322"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","62","","","1","0","1779016331"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","65","","","2","0","1779016338"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","66","","","6","0","1779016348"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","68","","","3","0","1779016358"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","72","","","6","0","1779016412"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","","8","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","1","4","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","10","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","13","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","14","2","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","18","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","19","2","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","2","2","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","22","2","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","23","2","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","24","3","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","25","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","3","3","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","4","5","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","6","3","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","7","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","8","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","","9","4","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","2","","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","2","6","1","0","1779016423"
"74247","ВРАЊЕ-ВРАЊСКА БАЊА","ВРАЊСКА БАЊА","КРАЉА ПЕТРА 1. ОСЛОБОДИОЦА","73","2","7","1","0","1779016423"
