"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ ПУТНИКА","17","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ ПУТНИКА","18","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ ПУТНИКА","20","","","3","2","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈЕ СТОЈАДИНОВИЋА","1","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈЕ СТОЈАДИНОВИЋА","2","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈЕ СТОЈАДИНОВИЋА","4","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","1","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","9","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","10","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","10-А","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","11","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","15","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","20","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","25","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","40","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","1","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","2","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","3","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","4","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","5","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","6-А","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","7","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","8","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","10","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","12","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","15","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","17","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВУКА КАРАЏИЋА","19","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","2","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","4","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","6","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","8","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","10","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","12","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","14","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","16","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГАВРИЛА ПРИНЦИПА","18","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","1","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","2","","","3","1","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","3","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","4","","","8","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","7","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","8","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","10","","","4","1","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГРАЧАНИЧКА","12","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГУБЕРАШКА","2","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГУБЕРАШКА","2","0","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГУБЕРАШКА","4","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГУБЕРАШКА","6","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ГУБЕРАШКА","8","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕСИМИРА НИКОЛИЋА","1","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕСИМИРА НИКОЛИЋА","11","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕСИМИРА НИКОЛИЋА","14","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕЧАНСКА","2","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕЧАНСКА","6","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕЧАНСКА","8","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","1","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","2","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","3","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","4","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","6","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","7","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","8","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","9","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","12","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","13","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","15","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","19","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","22","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","26","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","30","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДИМИТРИЈА ТУЦОВИЋА","33","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","4","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","5","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","6","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","7","","","7","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","8","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","13","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","15","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","17","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","18","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","19","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","20","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","22","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","23","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","25","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","26","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","28","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","0","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","2","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","3","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","4","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","5","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","6","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","7","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","8","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","9","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","13","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","15","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","17","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","18","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","19","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","27","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","29","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","31","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","47","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","49","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","55","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","57","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","63","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","БУЛЕВАР ОСЛОБОЂЕЊА","96","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ МИШИЋА","170","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ МИШИЋА","186","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ МИШИЋА","216","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ МИШИЋА","253","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈВОДЕ МИШИЋА","292","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ВОЈИСЛАВА ИЛИЋА","7","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДЕЧАНСКА","7","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДОСИТЕЈЕВА","9","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","69","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","71","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","83","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","85","","","6","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","87","","","1","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","93","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","95","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","99","","","8","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","107","","","3","2","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","109","","","4","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","111","","","5","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","115","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","117","","","3","1","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","119","","","3","2","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","127","","","10","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","129","","","2","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","131","","","23","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","133","","","3","0","1779013200"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","133-А","","","1","0","1779013893"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","137","","","4","0","1779013911"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА ДЕСПОТОВИЋА","139","","","2","0","1779013927"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА МАРКОВИЋА","3","","","1","0","1779013941"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРАГОЉУБА МАРКОВИЋА","5","","","4","0","1779013956"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","1","","","2","0","1779013970"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","2","","","1","0","1779013982"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","4","","","1","0","1779013993"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","5","","","1","0","1779014005"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","6","","","3","0","1779014015"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","7","","","1","0","1779014036"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","10","","","2","0","1779014048"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","11","","","2","0","1779014058"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","12","","","1","0","1779014069"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","13","","","1","0","1779014080"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","14","","","3","0","1779014088"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","15","","","1","0","1779014098"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","16","","","2","0","1779014112"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","18","","","2","0","1779014130"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","20","","","1","0","1779014138"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","21","","","1","0","1779014147"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","24","","","2","0","1779014157"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","26","","","1","0","1779014164"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДРИНСКА","28","","","1","0","1779014181"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","1","","","5","0","1779014192"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","2","","","5","0","1779014235"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","4","","","1","0","1779014246"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","5","","","3","0","1779014256"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","6","","","1","0","1779014266"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","7","","","5","0","1779014274"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","9","","","4","0","1779014283"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","10","","","3","0","1779014295"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","11","","","7","0","1779014310"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","12","","","2","0","1779014320"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","13","","","3","0","1779014328"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","15","","","3","0","1779014338"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","16","","","5","0","1779014348"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","19","","","5","0","1779014359"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУЛЕТА ШУЛЕЈИЋА","21","","","4","0","1779014368"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","1","","","1","0","1779014379"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","3","","","3","0","1779014388"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","4","","","2","0","1779014398"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","5","","","2","0","1779014408"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","6","","","3","0","1779014418"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","7","","","4","0","1779014426"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","8","","","1","0","1779014435"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","9","","","1","0","1779014446"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУНАВСКА","10","","","5","0","1779014455"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","2","","","4","0","1779014472"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","5","","","2","0","1779014482"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","6","","","2","0","1779014493"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","7","","","3","0","1779014502"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","10","","","3","0","1779014512"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","14","","","1","0","1779014525"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ИГЊАТОВИЋА","16","","","4","0","1779014535"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","0","","","2","1","1779014548"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","1","","","2","3","1779014558"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","2","","","3","0","1779014567"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","3","","","1","0","1779014579"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","4","","","1","0","1779014593"
"308","ВЕЛИКА ПЛАНА","ВЕЛИКА ПЛАНА","ДУШАНА ЈОВИЋА","5","","","1","0","1779014609"
