"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","7","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","8","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","10","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","12","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","15","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","16","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","17","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","18","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","20","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","22","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ЈОЖЕФ АТИЛЕ","26","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","КИШ ФЕРЕНЦА","2","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","КИШ ФЕРЕНЦА","4","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","КИШ ФЕРЕНЦА","6","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","САЛАШ","1","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","2","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","2-А","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","4","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","7","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","8","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","СЛОБОДА","12","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ФРУШКОГОРСКА","2","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ФРУШКОГОРСКА","4","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАГРЕМОВО","ФРУШКОГОРСКА","6","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","4","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","6","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","8","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","11","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","13","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","15","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","16","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","17","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","18","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","19","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","1. МАЈА","23","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","1","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","2","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","3","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","5","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","6","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","9","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","10","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","11","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","12","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","13","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","15","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","18","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","22","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","23","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","24","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","26","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","28","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","31","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","32","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","36","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","38","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","41","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","42","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БЛАТНА","44","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","3","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","4","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","5","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","7","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","9","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","10","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","12","","","6","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","15","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","17","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","18","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","21","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","22","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","24","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","26","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","28","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","30","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","32","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","34","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","БРАТСТВА ЈЕДИНСТВА","36","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","1","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","2","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","4","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","5","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","6","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","7","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","9","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","10","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","11","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","14","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","16","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","17","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","18","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","19","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","22","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","23","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","24","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","26","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВИНОГРАДСКА","34","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","1","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","2","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","4","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","5","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","6","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","8","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","9","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","10","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","11","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","12","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","13","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","15","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","16","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","17","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","18","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","19","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","20","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","21","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","22","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","24","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","25","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","26","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","27","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","29","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","31","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","32","","","6","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","33","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","34","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","35","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","38","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","40","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","42","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","52","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОДНА","54","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","2","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","5","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","6","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","8","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","10","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","11","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","13","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","14","","","1","1","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","15","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","15","","5","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","17","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","18","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","19","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","21","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","22","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","23","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","24","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","25","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","26","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","27","","","6","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","28","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","29","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","30","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","31","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","32","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","33","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","34","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","35","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","36","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","38","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","39","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","40","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ВОЈВОЂАНСКА","42","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","1","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","2","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","3","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","5","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","6","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","8","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","10","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","12","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","13","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","14","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","15","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","16","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","17","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","18","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","19","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","20","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","21","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","25","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","26","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","27","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","28","","","6","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","29","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","30","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","31","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","34","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","35","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","36","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","36","","2","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","38","","","6","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","39","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","40","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","40-А","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","43","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","44","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","45","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","46","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","47","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","48","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","49","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","50","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","51","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","52","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","54","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","55","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","56","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ГРАНИЧАРСКА","60","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","1","","","7","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","2","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","3","","","4","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","4","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","5","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","7","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","9","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ДУДАРА","10","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","0","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","1","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","2","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","3","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","6","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","7","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","8","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","9","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","10-Б","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","12","","","5","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","13","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","14","","","3","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","16","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","18","","","2","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","19","","","1","0","1779013199"
"249","БАЧКА ТОПОЛА","БАЈША","ЗАБАШТА","20","","","3","0","1779013199"
