"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","34","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","35","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","36","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","37","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","38","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","39","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","41","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","42","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","42-А","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","43","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","44","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","44","","1","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","45","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","47","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","48","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","49","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","50","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","51","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","53","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","54","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","55","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","56","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","57","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","59","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","60","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","61","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","62","","","9","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","63","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","64","","","7","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","65","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","66","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","67","","","9","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","69","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","70","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","71","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","72","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","79","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","80","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","82","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","ЈУЖНОМОРАВСКИХ БРИГАДА","86","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАПЕТАНА ЖИВАНА ПРОТИЋА","5","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАПЕТАНА ЖИВАНА ПРОТИЋА","6","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАПЕТАНА ЖИВАНА ПРОТИЋА","12","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","1","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","2","","","3","1","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","2-А","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","4","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","5","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","6","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","8","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","9","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","10","","","7","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","12","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","13","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","15","","","7","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КАРАЂОРЂА ПЕТРОВИЋА","17","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЕСТЕНОВА","4","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЕСТЕНОВА","8","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","1","","","8","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","2","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","3","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","5","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","6","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","7","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","8","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","9","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","11","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","12","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","13","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","14","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","15","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","16","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","17","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","18","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","22","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА ЛАЗАРА","24","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА МИХАИЛА","5","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА МИХАИЛА","9","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА МИХАИЛА","11","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КНЕЗА МИХАИЛА","13","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","2","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","3","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","4","","1","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","5","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","7","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","12","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","13","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","25","","","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","26","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","32","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","34","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","34","","2","5","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","35","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","38","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","40","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","46","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","47","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","49","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","50","","","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","54","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","11","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","12","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","13","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","15","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","16","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","17","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","18","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","2","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","4","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","5","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","6","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","8","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58","","9","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","1","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","13","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","17","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","19","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","2","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","4","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","6","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/1","","9","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","1","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","11","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","12","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","15","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","18","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","19","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","4","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/2","","8","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58/3","","9","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58-А","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58-А/2","","14","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58-А/2","","20","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","58-Б/2","","19","0","1","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","63","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","68","","5","4","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","70","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","70","","3","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","70","","7","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","70/1","","4","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","70/1","1","4","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","","9","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","1","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","11","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","2","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","3","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","4","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","7","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","","9","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","3","10","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71","3","8","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71/2","","2","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","71/3","","8","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","72","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","72","","11","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","72","","12","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","72","","13","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","72","","14","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","27","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","3","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","32","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","33","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","7","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","78","","9","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","80","","","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","80","","11","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","80","","18","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","80","","28","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","80","","29","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","83","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","84","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","1","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","11","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","15","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","16","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","17","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","22","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","24","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","26","2","1","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","3","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","","6","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86","2","8","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","1","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","11","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","13","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","15","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","17","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","18","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","20","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","23","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","26","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","","4","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/1","6","22","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","","15","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","","17","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","","24","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","","4","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","5","17","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/2","5","18","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","86/3","","9","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","88","","10","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","88","","12","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","95","","","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","97","","","6","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","105","","","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","10","2","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","12","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","13","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","2","3","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","3","1","0","1779013201"
"366","АЛЕКСИНАЦ","АЛЕКСИНАЦ","КЊАЗА МИЛОША","111","","4","2","0","1779013201"
