"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","76","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","77","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","78","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","79","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","81","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","83","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","85","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","87","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","89","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","91","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","95","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ВАСЕ ЧАРАПИЋА","97","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","2","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","13","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","15","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","17","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","21","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ГРОБЉАНСКИ СОКАК","23","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","1","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","2","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","2-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","3","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","4","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","5","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","7","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","8","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","9","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","10","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","11","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","11-А","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","12","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","13","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","13-А","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","14","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","14-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","14-Б","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","16","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","17","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","18","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","19","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","20","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","22","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","23","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","24","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","25","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","26","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","28","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","29","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","30","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","32","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","33","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","35","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","35","","0","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","36","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","37","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","38","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","39","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","40","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","41","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","42","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","43","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","44","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","45","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","47","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","48","","","8","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","51","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","52","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","54","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","56","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","57","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","60","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","61","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","62","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","63","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","63-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","63-Б","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","64","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","65","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","66","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","67","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","68","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","69","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","73","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","74","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","75","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","78","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","80","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","81","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","81-Д","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","82","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","83","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","85","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","86","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","89","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","90","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","93","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","95","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","96","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","97","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","98","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","99","","","8","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","101","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","101-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","103","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","104","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","105","","","9","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","106","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","108","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","108-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","109","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","110","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","111","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","112","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","113","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","114","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","115","","","8","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","115-А","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","115-Б","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","116","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","117","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","119","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","120","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","121","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","124","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","125","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","127","","","7","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","129","","","13","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","129-Б","","","7","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","130","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","130-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","133","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","134","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","135","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","136","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","137","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","139","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","140","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","141","","","12","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","142","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","143","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","144","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","147","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","149","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","150","","","7","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","151","","","7","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","153","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","154","","","13","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","155","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","157","","","8","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","157-А","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","157-Б","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","158","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","159","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","159-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","160","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДЕВЕТ ЈУГОВИЋА","161","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","0","","","7","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","1","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","1-А","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","2","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","3","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","5","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","6","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","8","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","9","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","10","","","5","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","12","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","14","","","1","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","15","","","3","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","16","","","6","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","16-А","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","17","","","2","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","18","","","4","0","1779013193"
"294","БОГАТИЋ","БАДОВИНЦИ","ДРИНСКА","20","","","3","0","1779013193"
