"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"314","ЖАГУБИЦА","БЛИЗНАК","ЈАСЕНОВАЧКИ ПУТ","4","","","4","0","1779019457"
"314","ЖАГУБИЦА","БЛИЗНАК","НЕМА УЛИЦЕ","0","","","78","0","1779019467"
"314","ЖАГУБИЦА","БЛИЗНАК","ПОЉАНА","3","","","3","0","1779019478"
"314","ЖАГУБИЦА","БЛИЗНАК","ПОЉАНА","4-А","","","1","0","1779019488"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА БИГАР","1","","","3","0","1779019497"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА БИГАР","2-А","","","4","0","1779019514"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА БИГАР","4","","","2","0","1779019525"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА БИГАР","7","","","2","0","1779019535"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА ЛИПОВИЦУ","2","","","4","0","1779019545"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА ЛИПОВИЦУ","4","","","5","0","1779019554"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА ЛИПОВИЦУ","5","","","3","0","1779019564"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА ЛИПОВИЦУ","11-А","","","1","0","1779019576"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА МАЛУ БЕЛУ РЕКУ","5","","","5","0","1779019585"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","4","","","1","0","1779019597"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","9","","","4","0","1779019609"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","9-Б","","","1","0","1779019621"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","10","","","2","0","1779019629"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","11","","","3","0","1779019637"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","12","","","2","0","1779019647"
"314","ЖАГУБИЦА","БЛИЗНАК","РАСКРСНИЦА","19","","","4","0","1779019661"
"314","ЖАГУБИЦА","БЛИЗНАК","ТОБОШАРСКИ ПОТОК","1","","","1","0","1779019670"
"314","ЖАГУБИЦА","БЛИЗНАК","ТОБОШАРСКИ ПОТОК","2","","","5","0","1779019678"
"314","ЖАГУБИЦА","БЛИЗНАК","ТОБОШАРСКИ ПОТОК","3","","","1","0","1779019688"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","2","","","1","0","1779019697"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","3","","","6","0","1779019706"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","7","","","4","0","1779019720"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","8","","","2","0","1779019732"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","8-А","","","4","0","1779019741"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","10","","","3","0","1779019753"
"314","ЖАГУБИЦА","БЛИЗНАК","ХИЛАНДАРСКА","12","","","2","0","1779019763"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","6","","","4","0","1779019786"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","9","","","2","0","1779019801"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","12","","","6","0","1779019809"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","16","","","4","0","1779019837"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","17","","","4","0","1779019867"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","1","","","2","0","1779019878"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","3","","","4","0","1779019893"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","4","","","2","0","1779019900"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","10","","","4","0","1779019919"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","12","","","3","0","1779019928"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","13","","","2","0","1779019937"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","15","","","2","0","1779019948"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","17","","","1","0","1779019960"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","19","","","1","0","1779019969"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","24","","","3","0","1779019979"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","31","","","2","0","1779019988"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА РЕКА","6","","","2","0","1779020000"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА РЕКА","9","","","1","0","1779020012"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА РЕКА","20","","","3","0","1779020023"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ВЕЛИКИ СУМОРОВАЦ","5","","","1","0","1779020032"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ГОРЊАЧКА","66","","","2","0","1779020041"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ГОРЊАЧКА","74","","","3","0","1779020052"
"314","ЖАГУБИЦА","БРЕЗНИЦА","КОМИН","2","","","1","0","1779020063"
"314","ЖАГУБИЦА","БРЕЗНИЦА","НЕМА УЛИЦЕ","0","","","31","0","1779020072"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ТУРСКИ ПОТОК","2","","","4","0","1779020081"
"314","ЖАГУБИЦА","БЛИЗНАК","ВЛАШКА","2","","","1","0","1779020317"
"314","ЖАГУБИЦА","БЛИЗНАК","ДОЊА","9","","","3","0","1779020346"
"314","ЖАГУБИЦА","БЛИЗНАК","ДОЊА","11","","","2","0","1779020355"
"314","ЖАГУБИЦА","БЛИЗНАК","ДОЊА","19","","","1","0","1779020367"
"314","ЖАГУБИЦА","БЛИЗНАК","ПУТ ЗА БИГАР","2","","","1","0","1779020379"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРДОВИТА","2","","","2","0","1779020390"
"314","ЖАГУБИЦА","БРЕЗНИЦА","БРЕЗНИЧКА","6","","","3","0","1779020404"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ТУРСКИ ПОТОК","4","","","3","0","1779020414"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ТУРСКИ ПОТОК","7","","","1","0","1779020426"
"314","ЖАГУБИЦА","БРЕЗНИЦА","ТУРСКИ ПОТОК","11","","","2","0","1779020438"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","3","","","1","0","1779020448"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","4","","","2","0","1779020460"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","5","","","2","0","1779020469"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","7","","","3","0","1779020489"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","15","","","2","0","1779020501"
"314","ЖАГУБИЦА","ВУКОВАЦ","7. ЈУЛА","16","","","4","0","1779020512"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","1","","","3","0","1779020527"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","5","","","1","0","1779020538"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","10","","","1","0","1779020551"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","14","","","14","0","1779020566"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","17","","","2","0","1779020577"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","18","","","1","0","1779020588"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","21","","","2","0","1779020597"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","23","","","6","0","1779020606"
"314","ЖАГУБИЦА","ВУКОВАЦ","БЛАЖИЋЕВА","25","","","3","0","1779020618"
"314","ЖАГУБИЦА","ВУКОВАЦ","КРАЉА АЛЕКСАНДРА","8","","","1","0","1779020627"
"314","ЖАГУБИЦА","ВУКОВАЦ","КРАЉА АЛЕКСАНДРА","9","","","2","0","1779020638"
"314","ЖАГУБИЦА","ВУКОВАЦ","КРАЉА АЛЕКСАНДРА","11","","","1","0","1779020645"
"314","ЖАГУБИЦА","ВУКОВАЦ","ЉУТКОВАЦ","27","","","4","0","1779020656"
"314","ЖАГУБИЦА","ВУКОВАЦ","МЛАВСКА","14","","","2","0","1779020668"
"314","ЖАГУБИЦА","ВУКОВАЦ","НЕМА УЛИЦЕ","0","","","70","0","1779020681"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","2","","","2","0","1779020691"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","5","","","1","0","1779020702"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","7","","","3","0","1779020711"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","12","","","1","0","1779020721"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","16","","","1","0","1779021000"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","18","","","2","0","1779021011"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","20","","","4","0","1779021021"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","24","","","2","0","1779021031"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","38","","","1","0","1779021040"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","40","","","3","0","1779021051"
"314","ЖАГУБИЦА","ВУКОВАЦ","НИКОЛЕ ТЕСЛЕ","42-А","","","1","0","1779021061"
"314","ЖАГУБИЦА","ВУКОВАЦ","ОТМИЧЕВАЦ","4","","","2","0","1779021071"
"314","ЖАГУБИЦА","ВУКОВАЦ","ОТМИЧЕВАЦ","6","","","1","0","1779021080"
"314","ЖАГУБИЦА","ВУКОВАЦ","ОТМИЧЕВАЦ","8","","","1","0","1779021097"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОГ НИКОЛЕ","5","","","2","0","1779021106"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОГ НИКОЛЕ","8","","","2","0","1779021115"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОЈОВАНСКА","2","","","4","0","1779021125"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОЈОВАНСКА","6","","","4","0","1779021133"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОЈОВАНСКА","19","","","1","0","1779021147"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","9","","","5","0","1779021157"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","15","","","3","0","1779021176"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","17","","","2","0","1779021186"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","19","","","2","0","1779021197"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","26","","","6","0","1779021229"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","32","","","2","0","1779021244"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","37","","","1","0","1779021254"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","40","","","1","0","1779021264"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","42","","","4","0","1779021275"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","43-А","","","1","0","1779021284"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","45","","","1","0","1779021295"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","52","","","1","0","1779021306"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","56","","","2","0","1779021318"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","57","","","1","0","1779021330"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","59","","","4","0","1779021342"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","61","","","4","0","1779021351"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","63","","","1","0","1779021365"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","65","","","2","0","1779021372"
"314","ЖАГУБИЦА","ВУКОВАЦ","СВЕТОСАВСКА","71","","","1","0","1779021383"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","3","","","2","0","1779021399"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","5","","","2","0","1779021409"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","6","","","2","0","1779021424"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","7","","","2","0","1779021433"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","9","","","3","0","1779021444"
"314","ЖАГУБИЦА","ВУКОВАЦ","СПАСОВДАНСКА","11","","","1","0","1779021454"
"314","ЖАГУБИЦА","ВУКОВАЦ","СТАНОЈЕВАЦ","8","","","4","0","1779021464"
"314","ЖАГУБИЦА","ВУКОВАЦ","СТАНОЈЕВАЦ","12","","","2","0","1779021474"
"314","ЖАГУБИЦА","ВУКОВАЦ","ТОПЛИЦЕ МИЛАНА","4","","","2","0","1779021486"
"314","ЖАГУБИЦА","ВУКОВАЦ","ТОПЛИЦЕ МИЛАНА","8","","","4","0","1779021510"
"314","ЖАГУБИЦА","ВУКОВАЦ","ТОПЛИЦЕ МИЛАНА","18","","","3","0","1779021520"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","0","","","12","0","1779021527"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","2","","","1","0","1779021535"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","3","","","2","0","1779021543"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","5","","","3","0","1779021554"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","6","","","3","0","1779021564"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","7","","","2","0","1779021574"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","9","","","5","0","1779021586"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","10","","","2","0","1779021597"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","11","","","3","0","1779021604"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","14","","","1","0","1779021613"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","15","","","1","0","1779021620"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","18","","","2","0","1779021632"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","20","","","2","0","1779021650"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","22","","","2","0","1779021663"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","24","","","1","0","1779021670"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","25","","","1","0","1779021684"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","26","","","4","0","1779021695"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","27","","","4","0","1779021703"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","28","","","2","0","1779021714"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","29","","","1","0","1779021725"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","30","","","1","0","1779021736"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","32-А","","","1","0","1779021747"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","33","","","1","0","1779021768"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","35","","","2","0","1779021780"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","36","","","3","0","1779021792"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","41","","","2","0","1779021801"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","42","","","3","0","1779021813"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","43","","","2","0","1779021825"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","44","","","5","0","1779021836"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","45","","","3","0","1779021847"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","48","","","1","0","1779021855"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","48-А","","","4","0","1779021864"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","49","","","4","0","1779021876"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","49-А","","","1","0","1779021886"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","50","","","1","0","1779021894"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","51","","","2","0","1779021906"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","52","","","2","0","1779021913"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","54","","","1","0","1779021931"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","54-А","","","1","0","1779021937"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","55-Б","","","3","0","1779021947"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","56","","","2","0","1779021957"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","58","","","8","0","1779021981"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","62","","","4","0","1779021988"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","64","","","1","0","1779022000"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","67","","","2","0","1779022012"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","69","","","6","0","1779022034"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","72","","","2","0","1779022043"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","73","","","2","0","1779022055"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","75-Б","","","1","0","1779022069"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","76","","","3","0","1779022081"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","77","","","1","0","1779022088"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","78","","","5","0","1779022104"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","79","","","2","0","1779022114"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","80","","","1","0","1779022129"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","81","","","5","0","1779022139"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","82","","","6","0","1779022147"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","83","","","1","0","1779022160"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","84","","","2","0","1779022168"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","87","","","2","0","1779022179"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","89","","","1","0","1779022187"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","90","","","1","0","1779022200"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","91","","","4","0","1779022215"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","92","","","2","0","1779022224"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","93","","","2","0","1779022238"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","95","","","1","0","1779022250"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","101","","","1","0","1779022264"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","104","","","3","0","1779022277"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","106","","","3","0","1779022285"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","110","","","4","0","1779022303"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","113-В","","","4","0","1779022317"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","114","","","1","0","1779022328"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","115","","","2","0","1779022344"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","116","","","3","0","1779022354"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","118","","","3","0","1779022368"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","119","","","3","0","1779022381"
"314","ЖАГУБИЦА","ЖАГУБИЦА","25.СЕПТЕМБАР (25.СЕПТЕМБРА)","120","","","4","0","1779022389"
