"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","2","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","3","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","4","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","5","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","7","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","9","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","10","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","11","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","12","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","МИТЕ МИЛОЈЕВИЋА","15","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","0","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","0-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","1","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","3","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","4","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","5","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","8","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","11","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","13","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","13-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","0","","","21","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","1","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","2","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","3","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","4","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","5","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","7","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","9","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","10","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","11","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","12","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","14","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","16","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","18","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","19","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","20","","","8","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","21","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","23","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","24","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","26","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","26-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","27","","","4","1","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","28","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","28-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","30","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","31","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","32","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","33","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","34","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","36","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","37","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","38","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","40","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","44","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","46","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","47","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","48","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","49","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","51","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","54","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","57","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","59","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","61","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","63","","","7","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","65","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","69","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","71","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","2","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","4","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","6","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","6-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","8","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","РАСИНСКА","8-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","0","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","1","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","5","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","15","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","19","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","7","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","10","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","13","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","15","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","17","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОСАВСКА","19","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","0-А","","","21","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","0-А","1","3","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","0-Б","","","19","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","0-В","","","52","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","1-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","2","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","2","","15","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","3","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","4","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","4/1","","4","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","5","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","7","","","11","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","8","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","9","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","10","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","12","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","13","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","14","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","16","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","19","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","20","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","24","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","25","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","26","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","27","","","15","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","28","","","38","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","28","","12","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","28","","19","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","28","2","12","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","29","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","32","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","34","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","41","","","8","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","43","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","44","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","46","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","47","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","50","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","51","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","52","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","61","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","62","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","63","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","66","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","71","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","72","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","73","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","75","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","75-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","76","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","80","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","81","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","83","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","83-Б","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","83-В","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","84","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","85","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","86","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","89","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","90","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","91","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","93","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","94","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","95","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","98","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","99","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","99-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","100","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","101","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","102","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","103","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","104","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","105","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","106","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","107","","","7","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","109","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","110","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","110-А","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","111","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","112","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","113","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","114","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","115","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","116","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","116-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","117-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","119","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","120","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","121","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","125","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","126","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","127","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","128","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","130","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","136","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","138","","","7","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","142","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","146","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","148","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","154","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","156","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","158","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","160","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","164","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","166","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","170","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","174","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","176","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","180","","","8","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","182","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","184","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","186","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","188","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","190","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","192","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","194","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","196","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","196-А","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","2","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","3","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","4","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","9","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","12","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","13","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","15","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","18","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","19","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","УСТАНИЧКА","1","","","4","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ДОБРИЦЕ ЋОСИЋА","3","","","1","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ДУШАНА ГАВРИЛОВИЋА","70","","","3","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ЂИЛАСОВА","7","","","2","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ЂУРЂЕВДАНСКА","1","","","3","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","КАЛЕНИЋКА","7","","","1","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","КРАЉА ПЕТРА ПРВОГ","6","","","3","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","МАРШАЛА ТИТА","28","","","8","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","МАРШАЛА ТИТА","51","","","3","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","МИЛОЈА ЗАКИЋА","17","","","2","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","МИЛОЈА ЗАКИЋА","94","","","1","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ОБИЛИЋЕВА","8","","","3","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ПРВОМАЈСКА","104","","","4","0","1779013192"
"362","ВАРВАРИН","БАЧИНА","ЦАНЕ БАБОВИЋ","18","","","1","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","14. ОКТОБРА","4","","","3","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","7. ЈУЛА","12","","","1","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","БРАТСТВА ЈЕДИНСТВА","8","","","2","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","БРАТСТВА ЈЕДИНСТВА","9","","","2","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","ДРАГИ МАКИЋ","69","","","2","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","ЛОЛЕ РИБАРА","55","","","3","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","МАРШАЛА ТИТА","51","","","3","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","МАРШАЛА ТИТА","64","","","4","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","МИРКА ТОМИЋА","14","","","8","0","1779013192"
"362","ВАРВАРИН","БОШЊАНЕ","ОБЛАЧИЋ РАДЕ","7","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","14. ОКТОБРА","14","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","7. ЈУЛА","22","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ВАРВАРИНСКА","3","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЈОВЕ КУРСУЛЕ","12","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЈОВЕ КУРСУЛЕ","28-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","КНЕЗА ЛАЗАРА","8","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","КНЕЗА ЛАЗАРА","12","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПИОНИРСКА","9","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","15","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","41","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","43","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ПРВОМАЈСКА","55","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","14","","","5","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СВЕТОГ САВЕ","17","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","1","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","1","","10","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","21","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","22","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","30","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","33","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","59","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","118","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","СЛОБОДЕ","168","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ТЕМНИЋКА","1-А","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","1","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","2","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","13","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","15","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","35","","","3","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","45","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЦАРА ДУШАНА","47","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","0-Б","","","4","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","0-В","","","55","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","1","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","3","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","4","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","4-А","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","5","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","6","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","7","","","1","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","8","","","2","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","9","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","11","","","6","0","1779013192"
"362","ВАРВАРИН","ВАРВАРИН","ЧЕДЕ СИМИЋА","12","","","6","0","1779013192"
