"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","60","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","62","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","70","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","82","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","84","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","86","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","92","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","96","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","98","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","100","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","102","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","104","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","108","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","108","","BB","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","112","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","114","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","116-Г","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗЛАТИБОРСКА","130","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","1","","","9","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","1-88","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","1-А","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","2","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","3","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","4","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","5","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","7","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","9","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","11","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","13","","","9","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","15","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","15-А","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","17","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","19","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","21","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","21-А","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЗМАЈ ЈОВИНА","23","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИНДУСТРИЈСКА","2","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИНДУСТРИЈСКА","5","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИНДУСТРИЈСКА","10","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИНДУСТРИЈСКА","15","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","1","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","2","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","4","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","5","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","6","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","7","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","8","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","9","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","10","","","9","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ИСЕ МЕДАКОВИЋ","10","","A","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","2","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","4","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","5","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","6","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","7","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","8","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","9","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","10","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","11","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","12","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","13","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","16","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","18","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","19","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","20","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","20","","BB","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","24","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","26","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","28","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","30","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","32","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","34","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","36","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","38","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","44","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","46","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","49","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЈОВАНА ГРЧИЋА МИЛЕНКА","85","","5","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","2","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","2","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","2-А","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","3","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","4","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","4","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","4","","А","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","5","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","6","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","6","","A","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","6-А","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","7","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","7-Б","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","10","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","11","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","12","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","13","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","14","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","15","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","16","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","17","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","19","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","21","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","23","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","25","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","27","","","11","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","27-Б","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","29","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","31","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","35","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","35","","1","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","37","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КАРАЂОРЂЕВА","39","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","0","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","0","","BB","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","1","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","2","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","5","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","6-А","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","9","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","13","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","15","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЈИШКА","21","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1","","","32","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/1","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/1","3","12","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/А","","","15","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/Б","","","18","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/Б","","6","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/В","","","16","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/Г","","","18","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1/Г","","4","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-А","","","12","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-Б","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-Б/3","1","7","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-Б/4","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-В","","","10","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","1-Г","","","10","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2","","","32","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2","","12","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2","","6","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/A","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/А","","","12","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/А","","5","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/Б","","","25","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/Б","","14","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/Б","","5","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/Б","","9","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/В","","","20","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/В","","10","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/В","","2","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2/Г","","","27","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2-А","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2-Б","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2-Б","","8","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2-В","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","2-Г","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3","","","29","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3","","15","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3","","16","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/A","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/А","","","17","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/А","","14","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/Б","","","17","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/Б","","4","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/Б","","6","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/В","","","36","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/Г","","","40","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3/Г","","18","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3-А","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3-А","","7","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3-Б","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3-В","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","КРАЉА ПЕТРА ПРВОГ","3-Г","","","10","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","1","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","2","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","3","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","6","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","6","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","7","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","10","","","8","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","11","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","13","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","15","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","15-А","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","16-А","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","17","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","18","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","19","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","20","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","22","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","23","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","24","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","25","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","26","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","27","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","29","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","30","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","31","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","32","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","33","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","33","","A","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","33-А","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","34","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","35","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","36","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","36-Б","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","38","","","7","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","38","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","38","","А","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","38","","Ж","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","39","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","40","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","41","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","42","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","44","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","45","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","46","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","47","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","48","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","50","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","51","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","52","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","53","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","54","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","55","","7","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","56","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","57","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","58","","A","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","59","","","6","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","60","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","63","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","65","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","67","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","69","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","71","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","73","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","75","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","77","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","79","","","4","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","81","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","89","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","91","","","19","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","91","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","91-Ј","","","3","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","93","","","5","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","93","","А","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","95","","","8","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","95","","A","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","95-А","","","1","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","95-Г","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","95-Ј","","","2","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","97","","","22","0","1779013196"
"278","БЕОЧИН","БЕОЧИН","ЉУБЕ СТАНКОВИЋ","97","","A","1","0","1779013196"
