"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДРИНСКА","3-А","","","3","0","1779057761"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДРИНСКА","7","","","5","0","1779057773"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДУНАВСКА","10","","","3","0","1779057782"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂАКОВА","6","","","5","0","1779057798"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂАКОВА","23","","","7","0","1779057808"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂЕРДАПСКА","19","","","2","0","1779057842"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂЕРДАПСКА","24","","","5","0","1779057854"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ДАНИЧИЋА","5","","","3","0","1779057864"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ДАНИЧИЋА","16","","","4","0","1779057875"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ДАНИЧИЋА","48","","","5","0","1779057882"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЂАКОВИЋА","18","","","3","0","1779057894"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЈАКШИЋА","2","","","13","0","1779057978"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЈАКШИЋА","2","","10","2","0","1779057978"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЈАКШИЋА","2","","8","1","0","1779057978"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","14-А","","","1","0","1779057986"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","32","","","1","0","1779058003"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","35-А","","","6","0","1779058012"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","72","","","30","0","1779058021"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","80","","","4","0","1779058029"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","82-А","","","1","0","1779058038"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЦВЕЈИЋА","99","","","6","0","1779058047"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","9","","","9","0","1779058059"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","13","","","34","0","1779058067"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","21","","","1","0","1779058084"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","40","","","6","0","1779058097"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","45","","","2","0","1779058107"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","75-А/2","","2","1","0","1779058118"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДВОРСКА","58","","","4","0","1779058338"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДЕЈАНА БРАНКОВА","2","","","2","0","1779058351"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДЕЧАНСКА","37","","","4","0","1779058368"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ДИМИТРИЈА ТУЦОВИЋА","104","","","1","0","1779058383"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЂУРЕ ЂАКОВИЋА","35","","","3","0","1779058399"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","76","","","1","0","1779058414"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","89-Б","","11","1","0","1779058424"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖАРКА ЗРЕЊАНИНА","132-А","","","4","0","1779058433"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖЕЛЕЗНИЧКА (ЖЕЛЕЗНИЧКИ РЕД)","10","","","2","0","1779058442"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖЕЛЕЗНИЧКА (ЖЕЛЕЗНИЧКИ РЕД)","16","","","4","0","1779058452"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖИВЕ ЈОВАНОВИЋА","37-В","","","2","0","1779058464"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖИВЕ ЈОВАНОВИЋА","40","","","2","0","1779058471"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖИВЕ ЈОВАНОВИЋА","72","","","4","0","1779058482"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖИВЕ ЈОВАНОВИЋА","82","","","4","0","1779058490"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖИВЕ ЈОВАНОВИЋА","90","","","2","0","1779058500"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖУПСКА (УЛИЦА ПЕТРУ КРДУ)","15","","","3","0","1779058508"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖУПСКА (УЛИЦА ПЕТРУ КРДУ)","22","","","5","0","1779058516"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖУПСКА (УЛИЦА ПЕТРУ КРДУ)","27","","","6","0","1779058524"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖУПСКА (УЛИЦА ПЕТРУ КРДУ)","47","","","2","0","1779058533"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЖУПСКА (УЛИЦА ПЕТРУ КРДУ)","51","","","1","0","1779058541"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","0","","","4","0","1779058550"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","1","","","2","0","1779058560"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","1-А","","","1","0","1779058566"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","4","","","1","0","1779058574"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","5","","","1","0","1779058583"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","6","","","4","0","1779058591"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","8","","","7","0","1779058599"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","10","","","3","0","1779058606"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","12","","","11","0","1779058613"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","13","","","2","0","1779058622"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","14","","","7","0","1779058632"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАГОРСКА","17","","","2","0","1779058643"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗАСЕЛАК СВИТАЊЕ","3","","","5","0","1779058652"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","2","","","2","0","1779058661"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","2-А","","","4","0","1779058673"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","4","","","3","0","1779058681"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","6","","","1","0","1779058689"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","9","","","6","0","1779058696"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","9-А","","","1","0","1779058705"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","11","","","5","0","1779058713"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","12","","","3","0","1779058722"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","13","","","3","0","1779058733"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","14","","","2","0","1779058742"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","15","","","3","0","1779058751"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","16","","","7","0","1779058760"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","17","","","3","0","1779058769"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","18","","","2","0","1779058776"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","20","","","1","0","1779058786"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","23","","","4","0","1779058794"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","25","","","6","0","1779058802"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","26","","","4","0","1779058810"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","28","","","2","0","1779058818"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","29","","","3","0","1779058827"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","29-А","","","1","0","1779058836"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","30","","","6","0","1779058846"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","32","","","7","0","1779058852"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗВЕЗДАНА","36","","","9","0","1779058863"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","1","","","6","0","1779058871"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","1","","3","2","0","1779058871"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","3","","","2","0","1779058879"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","7","","","3","0","1779058889"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","8","","","4","0","1779058896"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","9","","","3","0","1779058905"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","","42","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","10","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","11","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","13","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","14","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","16","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","17","4","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","2","2","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","24","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","4","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","5","1","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10","","8","3","0","1779058913"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/1","","","2","0","1779058920"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/1","","15","1","0","1779058920"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","","14","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","16","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","18","3","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","20","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","21","2","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","22","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","23","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","6","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","8","1","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","10/2","","9","2","0","1779058930"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","","21","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","10","2","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","11","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","14","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","16","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","18","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","19","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","4","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","6","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","","8","2","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11","3","16","1","0","1779058937"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","","12","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","1","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","10","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","11","2","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","13","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","16","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","18","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","2","2","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","4","2","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","11-А","","6","1","0","1779058948"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","","19","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","1","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","12","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","14","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","15","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","3","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","4","2","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","5","2","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","7","2","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","","9","2","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13","5","16","1","0","1779058956"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13/1","","","1","0","1779058967"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13/2","","7","1","0","1779058976"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13/2","1","2","1","0","1779058976"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНА ПИЈАЦА (ТРГ ЗЕЛЕНА ПИЈАЦА)","13/3","","3","2","0","1779058983"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","1","","","3","0","1779058992"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","1-А","","","1","0","1779059002"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","1-Ц","","","3","0","1779059031"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","2","","","5","0","1779059040"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","3","","","3","0","1779059048"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","4","","","2","0","1779059058"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","5","","","3","0","1779059066"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","5-А","","","2","0","1779059076"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","6","","","2","0","1779059085"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","7","","","2","0","1779059095"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","8","","","6","0","1779059105"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЕЛЕНГОРСКА","9","","","4","0","1779059115"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТАРСКА","34","","","1","0","1779059124"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","0","","","5","0","1779059132"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","1","","","9","0","1779059140"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","2","","","2","0","1779059149"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","4","","","4","0","1779059157"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","4-А","","","1","0","1779059170"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","6","","","2","0","1779059178"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","7","","","3","0","1779059187"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","8","","1","4","0","1779059194"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","9","","","3","0","1779059204"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","10","","","1","0","1779059210"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","11","","","4","0","1779059221"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","12","","","3","0","1779059230"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗЛАТИБОРСКА","14","","","1","0","1779059238"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","2","","","1","0","1779059247"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","3","","","8","0","1779059254"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","5","","","2","0","1779059331"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","5","","3","1","0","1779059331"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","5-А","","","1","0","1779059338"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","10","","","2","0","1779059346"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","11","","","11","0","1779059355"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","11","","2","1","0","1779059355"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","13","","","6","0","1779059364"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","13-А","","","3","0","1779059374"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","14","","","4","0","1779059382"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","15","","","2","0","1779059388"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","16","","","2","0","1779059397"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","17","","","5","0","1779059408"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","18","","","7","0","1779059417"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","18","","3","1","0","1779059417"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","18","","4","1","0","1779059417"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","18-А","","","1","0","1779059426"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","19","","","2","0","1779059435"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","21","","","2","0","1779059442"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","22","","","2","0","1779059451"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","24","","","2","0","1779059458"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","25","","","1","0","1779059466"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","26","","","3","0","1779059474"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","28","","","2","0","1779059482"
"265","ВРШАЦ - ГРАД","ВРШАЦ","ЗМАЈ ЈОВИНА","29","","","2","0","1779059491"
