"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","9/1","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","11","","1","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","13","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","14","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","15","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","17","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","18","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","19","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","20","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","20","","1","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","21","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","22","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","23","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","24","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","24","","2","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","24","","3","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","25","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","26","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","26","","1","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","27","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","29","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","30","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","31","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","33","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","34","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","35-А","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","36","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","37","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","39","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","40","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","41","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","42","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","43","","","7","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","44","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","45","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","46","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","47","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","48","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","51","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","52","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","52","","1","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","53","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","54","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","55","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","56","","","7","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","58","","","7","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","59","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","61","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","63","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","65","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","67","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","69","","А","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","69","","Б","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","69-А","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","69-Б","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","25. ЈУНА","71","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","1","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","1","","1","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","2","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","3","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","4","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","4","","1","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","5","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","6","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","7","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","9","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","10","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","10-А","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","11","","","10","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","12","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","13","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","14","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","15","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","16","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","18","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","19","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","20","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","22","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","24","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","24","","А","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","29. НОВЕМБРА","25","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","4. ЈУЛА","1","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","4. ЈУЛА","2","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","4. ЈУЛА","6","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","4. ЈУЛА","8","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","2","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","4","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","6","","","10","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","8","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","8","","1","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","8/1","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","10","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","12","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","14","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","16","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","18","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","18","","2","9","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","18/2","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","18-Б","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","20","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","22","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","28","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","29","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","30","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","31","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","32","","","11","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","33","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","34","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","38","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","40","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","42","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","9. МАЈА","44","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","1","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","2","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","3","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","4","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","5","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","6","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","7","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АВАЛСКА","9","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","0","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","1","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","3","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","4","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","14","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","18","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","20","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","21","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","23","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","25","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЗБУКОВАЧКА","57","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","0","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","2","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","4","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","5","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","7","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","8","","","8","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МАРКОВИЋА","9","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА МИШИЋА","6-А","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","1","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","2","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","3","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","5","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","6","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","8","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","10","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","14","","2","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСАНДРА СТАМЕНКОВИЋА","14","","4","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","0","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","0","","ББ","9","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","1","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","2","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","4","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","5","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","6","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","7","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","9","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","10","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","11","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","12","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","13","","","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","14","","","7","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","15","","","4","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","16","","","1","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","17","","","6","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","18","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","20","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","22","","","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","23","","","5","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","24","","","7","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","24","","1","2","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","24","","А","3","0","1779013195"
"302","ВАЉЕВО - ГРАД","ВАЉЕВО","АЛЕКСЕ ДУНДИЋА","24/1","","","1","0","1779013195"
