"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","36","","","2","0","1779037660"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","48","","","2","0","1779037679"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","50","","","1","0","1779037694"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","54","","","1","0","1779037703"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","62","","","1","0","1779037719"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","64","","","4","0","1779037728"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","66","","","1","0","1779037741"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","68","","","2","0","1779037751"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","70","","","2","0","1779037761"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","72","","","1","0","1779037773"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","87","","","1","0","1779037786"
"288","ИРИГ","ВРДНИК","НОВА КОЛОНИЈА VI","121","","","1","0","1779037796"
"288","ИРИГ","ВРДНИК","НОВОСАДСКА УЛИЦА","34","","","1","0","1779037804"
"288","ИРИГ","ВРДНИК","НОВОСАДСКА УЛИЦА","42","","","1","0","1779037815"
"288","ИРИГ","ВРДНИК","ОБОРАЦ","0","","","4","0","1779037823"
"288","ИРИГ","ВРДНИК","ОБОРАЦ","1","","","1","0","1779037832"
"288","ИРИГ","ВРДНИК","ОБОРАЦ","4","","","1","0","1779037843"
"288","ИРИГ","ВРДНИК","ОБОРАЦ","5","","","1","0","1779037853"
"288","ИРИГ","ВРДНИК","ОБОРАЦ","47","","","4","0","1779037865"
"288","ИРИГ","ВРДНИК","ОЛИВЕРЕ МАРКОВИЋ","4","","","1","0","1779037875"
"288","ИРИГ","ВРДНИК","ОЛИВЕРЕ МАРКОВИЋ","11","","","1","0","1779037883"
"288","ИРИГ","ВРДНИК","ПАВЛА ВУЈИСИЋА","25","","","2","0","1779037895"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","1","","","1","0","1779037909"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","2","","","1","0","1779037917"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","3","","","1","0","1779037928"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","4","","","1","0","1779037952"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","6","","","1","0","1779037959"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","7","","","6","0","1779037968"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","11","","","1","0","1779037979"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","14","","","4","0","1779037989"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","15","","","2","0","1779037999"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","17","","","1","0","1779038008"
"288","ИРИГ","ВРДНИК","ПАВЛА ЖИВАНЧЕВИЋА -ДУДАША","23","","","2","0","1779038018"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","0","","","12","0","1779038028"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","1","","","2","0","1779038040"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","2","","","5","0","1779038049"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","3","","","1","0","1779038057"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","5","","","1","0","1779038068"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","5/1","","","1","0","1779038077"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","6","","","6","0","1779038085"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","8","","","1","0","1779038096"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","9","","","2","0","1779038107"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","10","","","2","0","1779038119"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","11","","","1","0","1779038130"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","12","","","4","0","1779038142"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","12-А","","","1","0","1779038150"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","13","","","1","0","1779038162"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","15","","","1","0","1779038175"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","16","","","2","0","1779038186"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","19","","","1","0","1779038199"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","20","","","7","0","1779038207"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","24","","","1","0","1779038246"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","25","","","1","0","1779038260"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","28","","","1","0","1779038271"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","30","","","1","0","1779038293"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","33","","","5","0","1779038316"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","35","","","1","0","1779038325"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","36","","","1","0","1779038334"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","52","","","3","0","1779038341"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","54","","","3","0","1779038351"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","60","","","5","0","1779038358"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","62","","","4","0","1779038375"
"288","ИРИГ","ВРДНИК","ПАРТИЗАНСКА","84","","","5","0","1779038388"
"288","ИРИГ","ВРДНИК","ПИЛОТСКА","4-А","","","1","0","1779038400"
"288","ИРИГ","ВРДНИК","ПИЛОТСКА","21","","","2","0","1779038414"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","3","","","1","0","1779038427"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","4","","","2","0","1779038436"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","5","","","3","0","1779038442"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","6","","","2","0","1779038456"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","7","","","2","0","1779038463"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","8","","","7","0","1779038475"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","9","","","1","0","1779038484"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","10","","","1","0","1779038490"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","17","","","1","0","1779038501"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","21-А","","","1","0","1779038511"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","22","","","3","0","1779038530"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","25","","","2","0","1779038538"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","27","","","2","0","1779038546"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","31","","","1","0","1779038556"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","34","","","1","0","1779038568"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","37","","","2","0","1779038575"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","38","","","1","0","1779038586"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","40","","","2","0","1779038597"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","41","","","5","0","1779038607"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","43","","","1","0","1779038619"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","44","","","1","0","1779038635"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","46","","","3","0","1779038650"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","48","","","2","0","1779038660"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","48-А","","","1","0","1779038678"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","50","","","3","0","1779038687"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","52","","","2","0","1779038696"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","54","","","5","0","1779038704"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","56","","","3","0","1779038712"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","57","","","1","0","1779038722"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","59","","","1","0","1779038734"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","60","","","6","0","1779038745"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","62","","","3","0","1779038758"
"288","ИРИГ","ВРДНИК","РАДЕ ПАВЛОВИЋ","84","","","2","0","1779038774"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","2-А","","","1","0","1779038787"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","6","","","4","0","1779038799"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","6-А","","","1","0","1779038807"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","9","","","2","0","1779038819"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","10","","","5","0","1779038827"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","13","","","4","0","1779038836"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","15","","","1","0","1779038846"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","16","","","1","0","1779038856"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","17","","","1","0","1779038869"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","18","","","2","0","1779038883"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","19","","","2","0","1779038899"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","21","","","2","0","1779038910"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","22","","","4","0","1779038921"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","23","","","4","0","1779038929"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","26","","","2","0","1779038941"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","30","","","4","0","1779039022"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","31","","","3","0","1779039033"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","32","","","6","0","1779039047"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","35","","","1","0","1779039057"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","49","","","1","0","1779039066"
"288","ИРИГ","ВРДНИК","РАДНИЧКА","51","","","1","0","1779039075"
"288","ИРИГ","ВРДНИК","РЕКЕЋАШ","0","","","3","0","1779039084"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","1","","","5","0","1779039102"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","2","","","3","0","1779039110"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","3","","","2","0","1779039119"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","4","","","2","0","1779039128"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","5","","","4","0","1779039139"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","6","","","5","0","1779039157"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","7","","","1","0","1779039169"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","8","","","1","0","1779039179"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","15","","","2","0","1779039187"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","16","","","1","0","1779039198"
"288","ИРИГ","ВРДНИК","САВЕ ЈОВАНОВИЋА ЂЕШЕ","18","","","3","0","1779039207"
"288","ИРИГ","ВРДНИК","СВЕТОЗАРА МИЛЕТИЋА","8","","35","1","0","1779039217"
"288","ИРИГ","ВРДНИК","СВЕТОЗАРА МИЛЕТИЋА","8-А","","15","1","0","1779039226"
"288","ИРИГ","ВРДНИК","СВЕТОЗАРА МИЛЕТИЋА","8-А","","4","1","0","1779039226"
"288","ИРИГ","ВРДНИК","СВЕТОЗАРА МИЛЕТИЋА","10","","","1","0","1779039236"
"288","ИРИГ","ВРДНИК","СВЕТОЗАРА МИЛЕТИЋА","12-Б","","","1","0","1779039250"
"288","ИРИГ","ВРДНИК","СТАЗА ЗДРАВЉА","15","","","2","0","1779039258"
"288","ИРИГ","ВРДНИК","СТАЗА ЗДРАВЉА","22","","","1","0","1779039270"
"288","ИРИГ","ВРДНИК","СТАЗА ЗДРАВЉА","22","","105","1","0","1779039270"
"288","ИРИГ","ВРДНИК","СТАЗА ЗДРАВЉА","24","","","1","0","1779039277"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","1","","","7","0","1779039286"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","1-А","","","2","0","1779039295"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","2","","","1","0","1779039308"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","4","","","3","0","1779039328"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","5","","","2","0","1779039338"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","6","","","5","0","1779039353"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","7","","","7","0","1779039362"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","8","","","3","0","1779039372"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","9","","","3","0","1779039381"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","10","","","2","0","1779039397"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","11","","","2","0","1779039406"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","12","","","1","0","1779039417"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","15","","","2","0","1779039463"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","15-А","","","1","0","1779039476"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","17","","","1","0","1779039487"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","19","","","2","0","1779039496"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","20","","","2","0","1779039512"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","21","","","1","0","1779039521"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","22","","","9","0","1779039531"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","23","","","5","0","1779039549"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","24","","","8","0","1779039558"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","25","","","5","0","1779039580"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","26","","","2","0","1779039586"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","28","","","5","0","1779039597"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","29","","","1","0","1779039607"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","30","","","1","0","1779039615"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","31","","","2","0","1779039624"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","32","","","4","0","1779039637"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","33","","","3","0","1779039649"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","34","","","1","0","1779039657"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","35-Б","","","2","0","1779039666"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","36","","","4","0","1779039674"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","37","","","3","0","1779039688"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","37-Д","","","1","0","1779039698"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","38","","","3","0","1779039706"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","39","","","3","0","1779039716"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","43-А","","","4","0","1779039737"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","44","","","3","0","1779039747"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","45","","","5","0","1779039755"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","47","","","5","0","1779039766"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","47-Г","","","1","0","1779039775"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","48","","","1","0","1779039784"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","49","","","4","0","1779039795"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","50","","","9","0","1779039804"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","53","","","2","0","1779039815"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","54","","","1","0","1779039823"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","57","","","4","0","1779039831"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","70-А","","","1","0","1779039843"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","90","","","1","0","1779039855"
"288","ИРИГ","ВРДНИК","СТАРА КОЛОНИЈА","92","","","2","0","1779039864"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","2","","","2","0","1779039874"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","5","","","5","0","1779039884"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","6","","","1","0","1779039897"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","10","","","6","0","1779039915"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","12","","","1","0","1779039930"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","15","","","1","0","1779039938"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","17","","","3","0","1779039963"
"288","ИРИГ","ВРДНИК","СТЕВАНА ЦАРЕВИЋА МИГАЛА","21","","","4","0","1779039976"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","1","","","2","0","1779039986"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","2","","","3","0","1779040000"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","3","","","7","0","1779040015"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","4","","3","1","0","1779040028"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","6","","","2","0","1779040041"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","7","","","7","0","1779040058"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","9","","","2","0","1779040070"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","10","","","3","0","1779040080"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","11-А","","","1","0","1779040095"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","12","","","2","0","1779040104"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","13","","","3","0","1779040123"
"288","ИРИГ","ВРДНИК","ТРГ ЦАРА ЛАЗАРА","17","","","1","0","1779040133"
"288","ИРИГ","ВРДНИК","УГОРЕ","0","","","1","0","1779040142"
"288","ИРИГ","ВРДНИК","УГОРЕ","13","","","3","0","1779040158"
"288","ИРИГ","ВРДНИК","УГОРЕ","21-Б","","","1","0","1779040170"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","2","","","2","0","1779040179"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","3","","","6","0","1779040186"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","5","","","2","0","1779040204"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","6","","","2","0","1779040211"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","8","","","2","0","1779040219"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","8-А","","","3","0","1779040232"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","14","","","1","0","1779040246"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","18","","","2","0","1779040253"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","22","","","4","0","1779040261"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","24","","","2","0","1779040275"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","28","","","3","0","1779040294"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","33","","","1","0","1779040305"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","34","","","3","0","1779040318"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","36","","","1","0","1779040328"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","44","","","1","0","1779040339"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","64","","","1","0","1779040346"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","69","","","1","0","1779040353"
"288","ИРИГ","ВРДНИК","ФРУШКОГОРСКА","87","","","1","0","1779040363"
"288","ИРИГ","ВРДНИК","ЦАРА ПРОБА","24","","","1","0","1779040369"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","11","","","2","0","1779040377"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","11-В","","","1","0","1779040385"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","11-Д","","","3","0","1779040394"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","11-Ђ","","","2","0","1779040402"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","16","","","2","0","1779040409"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","31","","","1","0","1779040416"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","38","","","1","0","1779040426"
"288","ИРИГ","ВРДНИК","ЦАРИЦЕ МИЛИЦЕ","43","","","3","0","1779040444"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","0","","","1","0","1779040454"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","1","","","3","0","1779040462"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","2","","","2","0","1779040472"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","3","","","1","0","1779040485"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","8","","","3","0","1779040493"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","10","","","3","0","1779040508"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","12","","","1","0","1779040518"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","14","","","1","0","1779040525"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","18","","","3","0","1779040578"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","19","","","1","0","1779040592"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","24","","","2","0","1779040598"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","25","","","1","0","1779040606"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","26","","","1","0","1779040615"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","31","","","3","0","1779040622"
"288","ИРИГ","ГРГЕТЕГ","БРАНКА РАДИЧЕВИЋА","40","","","3","0","1779040634"
"288","ИРИГ","ГРГЕТЕГ","ВИНОГРАДАРСКА","8-Б","","","1","0","1779040645"
"288","ИРИГ","ГРГЕТЕГ","МАНАСТИРСКА","0","","","19","0","1779040653"
"288","ИРИГ","ГРГЕТЕГ","МАНАСТИРСКА","1","","","7","0","1779040684"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","3","","","2","0","1779040694"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","5","","","1","0","1779040703"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","7","","","3","0","1779040713"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","9","","","1","0","1779040724"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","10","","","1","0","1779040732"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","11","","","1","0","1779040740"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","13","","","1","0","1779040750"
"288","ИРИГ","ДОБРОДОЛ","ИВЕ ЛОЛЕ РИБАРА","17","","","1","0","1779040760"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","1","","","1","0","1779040768"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","2","","","1","0","1779040779"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","3","","","1","0","1779040791"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","7","","","5","0","1779040801"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","9","","","5","0","1779040810"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","10","","","1","0","1779040818"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","11","","","1","0","1779040827"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","13","","","1","0","1779040839"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","14","","","2","0","1779040845"
"288","ИРИГ","ДОБРОДОЛ","МАРШАЛА ТИТА","15","","","2","0","1779040859"
