"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","36","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","40","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","41","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","42","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","43","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","44","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","45","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","46","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","47","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","48","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","49","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","51","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","52","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","53","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","54","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","56","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","57","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","58","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","59","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","60","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","62","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","63","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","64","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","64-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","66","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","68","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","70","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","72","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","73","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","74","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","75","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","76","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","77","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","80","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","84","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","90","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ДУНАВСКА","96","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА БРАДВАРОВИЋА","3-Д","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","1","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","5","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","6","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","8","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","9","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","11","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","12","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","13","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","14","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","15","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","17","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","18","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","19","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","20","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","21","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","22","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","23","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","24","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","25","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","27","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","28","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","31","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","32","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","34","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","35","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","38","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","38-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","39","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","41","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","43","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","45-А","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","45-Б","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","46","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","47","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","49","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","50","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","51","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","52","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","53","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","55","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","57","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","58","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","59","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","61","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","62","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","63","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","66","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","70","","","10","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЖАРКА ЗРЕЊАНИНА","70-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","0","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","2","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","2-А","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","8","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","11","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КАРАШКА","21","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КЛОСТЕР","7","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","КЛОСТЕР","27","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЛОЛЕ РИБАРА","1","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЛОЛЕ РИБАРА","3","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЛОЛЕ РИБАРА","5","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЛОЛЕ РИБАРА","6","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ЛОЛЕ РИБАРА","7","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","1-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","2","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","2-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","4","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","5","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","8","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","10","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","11","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","12","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","13-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","16","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","17","","","9","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","17-А","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","18","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","19","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","22","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","23","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","24","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","25","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","26","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","27","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","28","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","28","","2","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","30","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","31","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","32","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","33","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","35","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","37","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","38","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","39","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","40","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","41","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","43","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","44","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","45","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","46","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","48","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","49","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","50","","","11","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","52","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","53","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","55","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","56","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","58","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","61","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","62","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","63","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","64","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","65","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","66","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","67","","","6","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","68","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","71","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","73","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","75","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","76","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","77","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","79","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","80","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","81","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","82","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","84","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","86","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","88","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","90","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","МАРШАЛА ТИТА","94","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПАЛИХ БОРАЦА","8","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПАЛИХ БОРАЦА","50","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","1","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","1-А","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","4","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","10","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","11","","","15","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","12","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","13","","","5","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","17","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","18","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","19","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","20","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","ПРОЛЕТЕРСКА","21","","","3","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","РИБАРСКА","10","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","СТАРА ПАЛАНКА","0","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","СТАРА ПАЛАНКА","2","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","СТАРА ПАЛАНКА","3-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","СТАРА ПАЛАНКА","4","","","4","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","СТАРА ПАЛАНКА","27","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА ПАЛАНКА","УШЋЕ НЕРЕ","12-А","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА СУБОТИЦА","1.ОКТОБАР","0","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА СУБОТИЦА","1.ОКТОБАР","5","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА СУБОТИЦА","1.ОКТОБАР","6","","","1","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА СУБОТИЦА","1.ОКТОБАР","7","","","2","0","1779013198"
"264","БЕЛА ЦРКВА","БАНАТСКА СУБОТИЦА","1.ОКТОБАР","10","","","2","0","1779013198"
