"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","15","","","4","2","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","16","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","18","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","18-Б","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","19","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","20","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","22","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","22-А","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","23","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","24","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","26","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","27","","","8","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","28","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","32","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","34","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","36","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","36-А","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","38","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","40","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","40-В","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","40-Д","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","40-Ц","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","42","","","5","1","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","44","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","48","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","50","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","50-А","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","50-Б","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","52","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","52-А","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","52-Б","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","52-Ц","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","54","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","54-Ц","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","56","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","58","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","60","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","62","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ТРИДЕСЕТПРВЕ СРПСКЕ БРИГАДЕ","64","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","2","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","5","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","6","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","8","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","9","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","10","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","11","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","12","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","12-А","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","12-Б","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","13","","","8","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","13-А","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","13-Б","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","14","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","15","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","15-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16","","","9","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-Б","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-Е","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-И","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-Ф","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","16-Х","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","УСТАНИЧКА","17","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХАЈЛА СЕЛАСИЈА","2","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХАЈЛА СЕЛАСИЈА","6","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХУМСКА","3","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХУМСКА","5","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХУМСКА","8","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ХУМСКА","12","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦАРА РОМАНОВА","2","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦАРА РОМАНОВА","3","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","1","","","8","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","2","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","3","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","4","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","6","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЦЕРСКА","8","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","1","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","1-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","2","","","8","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","3","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","4","","","4","4","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","5","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","6","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","7","","","12","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","9","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","10","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","12","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","13","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","14","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","14-А","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","15","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","16","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","17","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","19","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","20","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","21","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","22","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","25","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","27","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ЧЕТРНАЕСТОГ ОКТОБРА","29","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","2","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","3-А","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","4-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","5","","","7","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","6","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","7","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","8","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","9","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","10","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","11","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","12","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","14","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","15","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","15-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","16","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","20","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","20-А","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","21","","","7","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","21-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","21-Д","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","21-Ц","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","22-А","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","24-А","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","30","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","30-Б","","","1","2","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","32","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","34","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","34-Б","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","34-В","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","36","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","36-Б","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","37","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","37-А","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","37-В","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","38","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","38-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","38-Б","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","39-Ф","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","39-Ц","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","40-Б","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","40-Ц","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","44","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","45","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","45-Б","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","46","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","47","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","51","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","57","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","57-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БАРИЧ","ШЕСТЕ ВОЈВОЂАНСКЕ БРИГАДЕ","59","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","1","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","6","","","6","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","6-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","8","","","18","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","8-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","10","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","12","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","14","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","16","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","17","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","18","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","19","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","20","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","22","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","24","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","26","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","26-Ђ","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","28","","","3","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","30","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","32","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","34","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","35-А","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","35-Б","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","35-Г","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","36","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","38","","","5","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","40","","","1","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","41","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","42","","","2","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","44","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","45","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","45-А","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","47","","","4","0","1779013192"
"436","БЕОГРАД-ОБРЕНОВАЦ","БЕЛО ПОЉЕ","БЕЛОПОЉСКА","48","","","7","0","1779013192"
