"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КОСМАЈСКА","2","","","5","0","1779016136"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КОСОВСКА","3","","","2","0","1779016145"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КОСОВСКА","5","","","3","0","1779016154"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","1","","","1","0","1779016185"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","1-А","","","1","0","1779016193"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","2","","","1","0","1779016202"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","4","","","12","0","1779016212"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","4-А","","","4","0","1779016219"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","6","","","2","0","1779016227"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","6-А","","","1","0","1779016242"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","7","","","4","0","1779016254"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","9","","","1","0","1779016263"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","12","","","2","0","1779016270"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","13","","","4","0","1779016278"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","14","","","2","0","1779016286"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","15","","","1","0","1779016295"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","16","","","4","0","1779016306"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","17","","","1","0","1779016315"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","18","","","4","0","1779016324"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","23","","","3","0","1779016331"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","24","","","1","0","1779016339"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","25","","","2","0","1779016345"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","26","","","1","0","1779016354"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","27","","","23","0","1779016363"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","27-А","","","1","0","1779016370"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","28","","","5","0","1779016380"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","30","","","3","0","1779016388"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","31","","","2","0","1779016399"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","33","","","3","0","1779016409"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","35","","","1","0","1779016417"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","36","","","1","0","1779016425"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","38","","","1","0","1779016432"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","39","","","2","0","1779016441"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","40","","","2","0","1779016449"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","41","","","2","0","1779016461"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","42","","","3","0","1779016470"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","44","","","1","0","1779016480"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","45","","","2","0","1779016486"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","45-А","","","5","0","1779016494"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","46-А","","","2","0","1779016504"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","50","","","5","0","1779016513"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","53","","","1","0","1779016520"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","54","","","2","0","1779016527"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","55","","","1","0","1779016534"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","56","","","3","0","1779016544"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","59","","","2","0","1779016553"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","60","","","3","0","1779016560"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","61","","","3","0","1779016577"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","62","","","3","0","1779016589"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","63","","","5","0","1779016596"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","68","","","1","0","1779016604"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","70","","","2","0","1779016629"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","71","","","2","0","1779016640"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","77","","","4","0","1779016650"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","80","","","1","0","1779016659"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","81","","","5","0","1779016667"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","84","","","1","0","1779016677"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","88","","","2","0","1779016684"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","97","","","3","0","1779016693"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","98","","","1","0","1779016707"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","98-А","","","1","0","1779016723"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","99","","","3","0","1779016731"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","100-А","","","5","0","1779016740"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","104","","","3","0","1779016748"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","105","","","3","0","1779016756"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","106","","","4","0","1779016764"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","107","","","2","0","1779016775"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","109","","","1","0","1779016785"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","111-А","","","1","0","1779016792"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","114","","","3","0","1779016800"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","115","","","1","0","1779016810"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","118","","","2","0","1779016819"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","119","","","1","0","1779016827"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","120","","","1","0","1779016836"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","121","","","1","0","1779016845"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","122","","","1","0","1779016856"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","123","","","2","0","1779016866"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","127","","","3","0","1779016879"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","128","","","4","0","1779016887"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","134","","","1","0","1779016932"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","135","","","1","0","1779016941"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","136","","","2","0","1779016951"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","137","","","4","0","1779016961"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","139","","","4","0","1779016972"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","140","","","2","0","1779016981"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","141","","","6","0","1779016991"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","142","","","3","0","1779017000"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КНЕЗА ЛАЗАРА","10","","","5","0","1779019104"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","125","","","4","0","1779019115"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","133","","","2","0","1779019128"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","143","","","2","0","1779019138"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","144","","","1","0","1779019149"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","146","","","1","0","1779019156"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","147","","","1","0","1779019167"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","148","","","1","0","1779019179"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","155","","","2","0","1779019229"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","159","","","1","0","1779019239"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","162","","","1","0","1779019289"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","162-А","","","3","0","1779019303"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","163","","","1","0","1779019314"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","164","","","7","0","1779019326"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","166","","","4","0","1779019338"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","168","","","2","0","1779019348"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","169","","","3","0","1779019357"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","170","","","1","0","1779019366"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","171","","","2","0","1779019378"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","172","","","2","0","1779019389"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","173","","","1","0","1779019407"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","174","","","2","0","1779019415"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","175","","","1","0","1779019429"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","176","","","4","0","1779019439"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","177","","","1","0","1779019447"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","179","","","1","0","1779019458"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","180","","","6","0","1779019468"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","185","","","2","0","1779019479"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","188","","","2","0","1779019488"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","190","","","6","0","1779019495"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","192","","","1","0","1779019506"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","194","","","3","0","1779019519"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","200","","","5","0","1779019534"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","202","","","2","0","1779019544"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","208","","","3","0","1779019557"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","211","","","1","0","1779019574"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","213","","","1","0","1779019584"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","218","","","6","0","1779019597"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","224","","","1","0","1779019606"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","252","","","4","0","1779019624"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","1","","","5","0","1779019636"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","2","","","1","0","1779019647"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","3","","","4","0","1779019656"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","5","","","4","0","1779019665"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","6","","","1","0","1779019676"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","7","","","5","0","1779019690"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","8","","","1","0","1779019699"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","9","","","1","0","1779019711"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","10","","","5","0","1779019723"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","11","","","1","0","1779019730"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","13","","","4","0","1779019742"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","14","","","9","0","1779019752"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","15","","","2","0","1779019764"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","16","","","5","0","1779019774"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","17","","","1","0","1779019783"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","18","","","2","0","1779019818"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","20","","","1","0","1779019831"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","21","","","3","0","1779019843"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","22","","","3","0","1779019852"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА МИЛУТИНА","25","","","1","0","1779019862"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","1","","","1","0","1779019873"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","1-А","","","1","0","1779019881"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","2","","","3","0","1779019888"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","3","","","2","0","1779019900"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","4","","","3","0","1779019911"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","5","","","3","0","1779019922"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","7","","","1","0","1779019929"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","8","","","3","0","1779019939"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","10","","","6","0","1779019949"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","11","","","1","0","1779019961"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","14","","","4","0","1779019970"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","16","","","2","0","1779019983"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","17","","","2","0","1779019994"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","19","","","2","0","1779020000"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","20","","","9","0","1779020012"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","25","","","1","0","1779020036"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","27","","","4","0","1779020044"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА ПЕТРА ПРВОГ","31","","","1","0","1779020053"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","МИТЕ АПОТЕКАРА","2","","","2","0","1779020065"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","МИТЕ АПОТЕКАРА","5","","","3","0","1779020074"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","149","","","1","0","1779020249"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","160","","","7","0","1779020259"
"313","ЖАБАРИ","АЛЕКСАНДРОВАЦ","КРАЉА АЛЕКСАНДРА ОБРЕНОВИЋА","206","","","4","0","1779020268"
