"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"275","БАЧ","БАЧ","29. НОВЕМБРА","12","","","3","0","1779013193"
"275","БАЧ","БАЧ","29. НОВЕМБРА","13","","","2","0","1779013193"
"275","БАЧ","БАЧ","29. НОВЕМБРА","14","","","2","0","1779013193"
"275","БАЧ","БАЧ","29. НОВЕМБРА","16","","","2","0","1779013193"
"275","БАЧ","БАЧ","29. НОВЕМБРА","17","","","5","0","1779013193"
"275","БАЧ","БАЧ","29. НОВЕМБРА","18","","","2","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","1","","","1","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","2","","","2","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","3","","","2","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","4","","","3","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","5","","","2","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","6","","","7","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","7","","","4","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","8","","","4","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","10","","","1","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","11","","","4","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","12","","","3","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","13","","","4","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","15","","","3","0","1779013193"
"275","БАЧ","БАЧ","4. ЈУЛИ","16","","","2","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","1","","","3","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","2","","","2","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","3","","","4","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","4","","","3","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","6","","","2","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","7","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","9","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","10","","","3","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","11","","","2","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","13","","","3","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","14","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","15","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","17","","","6","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","18","","","5","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","20","","","4","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","21","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","22","","","1","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","24","","","3","0","1779013193"
"275","БАЧ","БАЧ","7. ЈУЛИ","26","","","2","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","1","","","1","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","2","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","3","","","2","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","4","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","5","","","4","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","6","","","2","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","7","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","8","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","9","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","10","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","12","","","2","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","13","","","3","0","1779013193"
"275","БАЧ","БАЧ","8. МАРТА","14","","","5","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","1","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","2","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","4","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","5","","","3","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","6","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","7","","","3","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","8","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","9","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","10","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","11","","","3","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","12","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","13","","","2","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","14","","","7","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","15","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","16","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","17","","","1","0","1779013193"
"275","БАЧ","БАЧ","АЛЕКСЕ ШАНТИЋА","18","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","1","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","4","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","7","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","8","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","12","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","13","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","14","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","17","","","2","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","18","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","19","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","20","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","21","","","2","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","23","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","24","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","25","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","26","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","28","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","30","","","2","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","31","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","32","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","33","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","34","","","4","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","35","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","35-А","","","2","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","36","","","7","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","36-А","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","36-Б","","","1","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","37","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","38","","","2","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","39","","","3","0","1779013193"
"275","БАЧ","БАЧ","АУГУСТА ЦЕСАРЦА","43","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","1","","","6","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","6","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","7","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","8","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","9","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","14","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","16","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","18","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА","22","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","1","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","2","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","4","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","5","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","6","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","7","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","8","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","9","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","14","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","15","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","16","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","18","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","19","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","21","","","4","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","22","","","5","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","23","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","24","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","25","","","5","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","26","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","27","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","28","","","1","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","29","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","30","","","5","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","31","","","3","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","35","","","2","0","1779013193"
"275","БАЧ","БАЧ","БАЧКА ТВРЂАВА","41","","","1","0","1779013193"
"275","БАЧ","БАЧ","БЕЛО ПОЉЕ","3","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","1","","","3","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","2","","","5","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","3","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","5","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","6","","","2","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","7","","","5","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","9","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","10","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","11","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","14","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","15","","","1","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","16","","","5","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","17","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","18","","","2","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","19","","","7","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","21","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","23","","","2","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","25","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","27","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","29","","","4","0","1779013193"
"275","БАЧ","БАЧ","БОРИСА КИДРИЧА","31","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","2","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","3","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","4","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","5","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","6","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","7","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","8","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","9","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","10","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","11","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","12","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","13","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","14","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","15","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","16","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНИСЛАВА НУШИЋА","18","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","1","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","2","","","10","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","2","3","005","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","3","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","5","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","6","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","7","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","8","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","9","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","10","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","13","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","14","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","15","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","17","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","18","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","20","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАНКА РАДИЧЕВИЋА","22","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","3","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","4","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","7","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","10","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","11","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","14","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","15","","","6","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","16","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","22","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","23","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","24","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","26","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","29","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","30","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","33","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","34","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","35","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","37","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","38","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","39","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","40","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","41","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","42","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","43","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","44","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","46","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","47","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","48","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","49","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","50","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","51","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","52","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","53","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","54","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","55","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","56","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","57","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","59","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","60","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","62","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","64","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","66","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","67","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","68","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","71","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","72","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","73","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","74","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","75","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","76","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","77","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","78","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","79","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","80","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","81","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","82","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","83","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","85","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","86","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","87","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","88","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","91","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","92","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","93","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","94","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","95","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","96","","","5","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","97","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","98","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","99","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","100","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","101","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","102","","","4","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","103","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","104","","","6","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","105","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","106","","","2","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","107-А","","","1","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","109","","","3","0","1779013193"
"275","БАЧ","БАЧ","БРАТСТВА ЈЕДИНСТВА","110","","","4","0","1779013193"
