"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","33","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","34","","","5","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","37","","","5","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","39","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","40","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","41","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","44","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","45","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","УЧИТЕЉСКА","2","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","УЧИТЕЉСКА","4","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","УЧИТЕЉСКА","5","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","УЧИТЕЉСКА","11","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","5","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","7","","","3","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","9","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","10","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","12","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","13","","","4","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","14","","","3","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","17","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","24","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","25","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","27","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","28","","","4","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","30","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","32","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","34","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","36","","","4","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","44","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","46","","","2","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ЦАРА ЛАЗАРА","50","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ВРСТА","1","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ВРСТА","3","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ВРСТА","4","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ВРСТА","5","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ВРСТА","7","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","НЕМА УЛИЦЕ","0","","","81","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","1","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","4","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","5","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","7","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","8","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","9","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","10","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ПРОДОЛА","13","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","2","","","4","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","3","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","4","","","4","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","5","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","6","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","8","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","9","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","13","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","14","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","15","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","20","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","26","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","30","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","34","","","4","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","36","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","40","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","42","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","44","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","46","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","СВЕТОГ САВЕ","48","","","4","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","1","","","4","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","2","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","3","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","4","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","5","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","7","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","8","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","9","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","10","","","1","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","15","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","19","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","21","","","3","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","23","","","2","0","1779013195"
"312","ГОЛУБАЦ","БИКИЊЕ","ЦЕНТАР","26","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","1.МАЈА","1","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","1.МАЈА","2","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","1.МАЈА","3","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","1.МАЈА","6","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","29.НОВЕМБРА","1","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","29.НОВЕМБРА","2","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","29.НОВЕМБРА","3","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","29.НОВЕМБРА","4","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","29.НОВЕМБРА","5","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БАЛКАНСКА","1","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БАЛКАНСКА","3","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БЕОГРАДСКА","1","","","5","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БЕОГРАДСКА","2","","","5","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БЕОГРАДСКА","3","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БЕОГРАДСКА","5","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БЕОГРАДСКА","6","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","2","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","3","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","4","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","5","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","7","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","8","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","10","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","11","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОРИСА КИДРИЧА","13","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОСАНСКА","4","","","5","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БОСАНСКА","5","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","БРАНИЧЕВСКА","7","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","4","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","7","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","8","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","9","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","10","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","16","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","22","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","24","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","30","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","31","","","3","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","ПАЛИХ БОРАЦА","6","","","1","0","1779013195"
"312","ГОЛУБАЦ","БАРИЧ","СВЕТОСАВСКА","23","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","2","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВЕЉКА ВЛАХОВИЋА","12","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВОДЕНИЧКИ ПУТ","2","","","4","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ВОДЕНИЧКИ ПУТ","4","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ГЕНЕРАЛА ЖДАНОВА","1","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСТОЈЕВСКОГ","3","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСТОЈЕВСКОГ","8","","","3","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСТОЈЕВСКОГ","16","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСТОЈЕВСКОГ","18","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСТОЈЕВСКОГ","22","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ЂУРЕ ЈАКШИЋА","4","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ЂУРЕ ЈАКШИЋА","8","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ИВЕ ЛОЛЕ РИБАРА","1","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ИВЕ ЛОЛЕ РИБАРА","4","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ИВЕ ЛОЛЕ РИБАРА","5","","","2","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ИВЕ ЛОЛЕ РИБАРА","6","","","1","0","1779013195"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ДОСИТЕЈА ОБРАДОВИЋА","1","","","1","0","1779013992"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ИВЕ ЛОЛЕ РИБАРА","7","","","1","0","1779014013"
"312","ГОЛУБАЦ","БРАНИЧЕВО","КАРАЂОРЂЕВА","1","","","1","0","1779014026"
"312","ГОЛУБАЦ","БРАНИЧЕВО","КАРАЂОРЂЕВА","2","","","1","0","1779014038"
"312","ГОЛУБАЦ","БРАНИЧЕВО","КОСОВСКА","2","","","1","0","1779014049"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ЛЕЊИНОВА","6","","","3","0","1779014059"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАКСИМА ГОРКОГ","2","","","2","0","1779014083"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАКСИМА ГОРКОГ","3","","","4","0","1779014091"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАКСИМА ГОРКОГ","4","","","1","0","1779014101"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАКСИМА ГОРКОГ","5","","","1","0","1779014111"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАКСИМА ГОРКОГ","8","","","1","0","1779014124"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","1","","","2","0","1779014135"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","2","","","2","0","1779014153"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","3","","","2","0","1779014165"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","8","","","2","0","1779014180"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","10","","","1","0","1779014189"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","12","","","2","0","1779014198"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","15","","","2","0","1779014207"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","17","","","1","0","1779014218"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","20","","","1","0","1779014230"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","22","","","1","0","1779014239"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","24","","","3","0","1779014250"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","25","","","9","0","1779014260"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МАРШАЛА ТИТА","26","","","2","0","1779014270"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","1","","","2","0","1779014280"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","4","","","2","0","1779014314"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","5","","","1","0","1779014325"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","6","","","3","0","1779014335"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","9","","","2","0","1779014346"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","12","","","2","0","1779014365"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","13","","","1","0","1779014372"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","14","","","3","0","1779014385"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","16","","","2","0","1779014397"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","17","","","1","0","1779014407"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","20","","","1","0","1779014418"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","21","","","2","0","1779014429"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","23","","","1","0","1779014438"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","24","","","1","0","1779014447"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","26","","","1","0","1779014455"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","27","","","2","0","1779014466"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","28","","","2","0","1779014475"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","31","","","1","0","1779014484"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","34","","","2","0","1779014494"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","35","","","2","0","1779014503"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","38","","","3","0","1779014511"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","40","","","2","0","1779014519"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","44","","","3","0","1779014529"
"312","ГОЛУБАЦ","БРАНИЧЕВО","МОШЕ ПИЈАДЕ","52","","","2","0","1779014545"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НАРОДНОГ ФРОНТА","1","","","3","0","1779014553"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НАРОДНОГ ФРОНТА","2","","","1","0","1779014562"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НЕМА УЛИЦЕ","0-А","","","161","0","1779014571"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НЕМА УЛИЦЕ","0-Б","","","167","0","1779014582"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НИКОЛЕ ТЕСЛЕ","6","","","2","0","1779014591"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НИКОЛЕ ТЕСЛЕ","8","","","2","0","1779014601"
"312","ГОЛУБАЦ","БРАНИЧЕВО","НИКОЛЕ ТЕСЛЕ","10","","","1","0","1779014611"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕТРА ПЕТРОВИЋА ЊЕГОША","1","","","4","0","1779014622"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕТРА ПЕТРОВИЋА ЊЕГОША","2","","","1","0","1779014632"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕТРА ПЕТРОВИЋА ЊЕГОША","3","","","3","0","1779014645"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕТРА ПЕТРОВИЋА ЊЕГОША","5","","","1","0","1779014656"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕТРА ПЕТРОВИЋА ЊЕГОША","9","","","2","0","1779014666"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕЧКА","1","","","1","0","1779014678"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕЧКА","2","","","3","0","1779014688"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕЧКА","3","","","3","0","1779014694"
"312","ГОЛУБАЦ","БРАНИЧЕВО","ПЕЧКА","7","","","1","0","1779014704"
